"stratum","value","week","year"
"Baden.WÃ.rttemberg",9,1,2019
"Baden.WÃ.rttemberg",24,2,2019
"Baden.WÃ.rttemberg",21,3,2019
"Baden.WÃ.rttemberg",33,4,2019
"Baden.WÃ.rttemberg",21,5,2019
"Baden.WÃ.rttemberg",13,6,2019
"Baden.WÃ.rttemberg",25,7,2019
"Baden.WÃ.rttemberg",14,8,2019
"Baden.WÃ.rttemberg",20,9,2019
"Baden.WÃ.rttemberg",16,10,2019
"Baden.WÃ.rttemberg",17,11,2019
"Baden.WÃ.rttemberg",14,12,2019
"Baden.WÃ.rttemberg",24,13,2019
"Baden.WÃ.rttemberg",23,14,2019
"Baden.WÃ.rttemberg",19,15,2019
"Baden.WÃ.rttemberg",16,16,2019
"Baden.WÃ.rttemberg",16,17,2019
"Baden.WÃ.rttemberg",18,18,2019
"Baden.WÃ.rttemberg",28,19,2019
"Baden.WÃ.rttemberg",31,20,2019
"Baden.WÃ.rttemberg",32,21,2019
"Baden.WÃ.rttemberg",24,22,2019
"Baden.WÃ.rttemberg",28,23,2019
"Baden.WÃ.rttemberg",19,24,2019
"Baden.WÃ.rttemberg",27,25,2019
"Baden.WÃ.rttemberg",45,26,2019
"Baden.WÃ.rttemberg",60,27,2019
"Baden.WÃ.rttemberg",44,28,2019
"Baden.WÃ.rttemberg",55,29,2019
"Baden.WÃ.rttemberg",59,30,2019
"Baden.WÃ.rttemberg",54,31,2019
"Baden.WÃ.rttemberg",73,32,2019
"Baden.WÃ.rttemberg",45,33,2019
"Baden.WÃ.rttemberg",49,34,2019
"Baden.WÃ.rttemberg",72,35,2019
"Baden.WÃ.rttemberg",63,36,2019
"Baden.WÃ.rttemberg",64,37,2019
"Baden.WÃ.rttemberg",72,38,2019
"Baden.WÃ.rttemberg",76,39,2019
"Baden.WÃ.rttemberg",51,40,2019
"Baden.WÃ.rttemberg",41,41,2019
"Baden.WÃ.rttemberg",65,42,2019
"Baden.WÃ.rttemberg",60,43,2019
"Baden.WÃ.rttemberg",40,44,2019
"Baden.WÃ.rttemberg",47,45,2019
"Baden.WÃ.rttemberg",47,46,2019
"Baden.WÃ.rttemberg",37,47,2019
"Baden.WÃ.rttemberg",39,48,2019
"Baden.WÃ.rttemberg",37,49,2019
"Baden.WÃ.rttemberg",45,50,2019
"Baden.WÃ.rttemberg",34,51,2019
"Baden.WÃ.rttemberg",26,52,2019
"Bayern",17,1,2019
"Bayern",22,2,2019
"Bayern",25,3,2019
"Bayern",41,4,2019
"Bayern",23,5,2019
"Bayern",23,6,2019
"Bayern",37,7,2019
"Bayern",28,8,2019
"Bayern",34,9,2019
"Bayern",21,10,2019
"Bayern",31,11,2019
"Bayern",21,12,2019
"Bayern",45,13,2019
"Bayern",36,14,2019
"Bayern",31,15,2019
"Bayern",23,16,2019
"Bayern",22,17,2019
"Bayern",32,18,2019
"Bayern",38,19,2019
"Bayern",26,20,2019
"Bayern",25,21,2019
"Bayern",26,22,2019
"Bayern",16,23,2019
"Bayern",30,24,2019
"Bayern",29,25,2019
"Bayern",47,26,2019
"Bayern",64,27,2019
"Bayern",49,28,2019
"Bayern",54,29,2019
"Bayern",39,30,2019
"Bayern",45,31,2019
"Bayern",49,32,2019
"Bayern",54,33,2019
"Bayern",46,34,2019
"Bayern",71,35,2019
"Bayern",91,36,2019
"Bayern",70,37,2019
"Bayern",73,38,2019
"Bayern",82,39,2019
"Bayern",45,40,2019
"Bayern",56,41,2019
"Bayern",64,42,2019
"Bayern",50,43,2019
"Bayern",30,44,2019
"Bayern",52,45,2019
"Bayern",57,46,2019
"Bayern",52,47,2019
"Bayern",33,48,2019
"Bayern",34,49,2019
"Bayern",44,50,2019
"Bayern",44,51,2019
"Bayern",12,52,2019
"Berlin",6,1,2019
"Berlin",8,2,2019
"Berlin",8,3,2019
"Berlin",4,4,2019
"Berlin",9,5,2019
"Berlin",10,6,2019
"Berlin",7,7,2019
"Berlin",11,8,2019
"Berlin",14,9,2019
"Berlin",5,10,2019
"Berlin",4,11,2019
"Berlin",8,12,2019
"Berlin",8,13,2019
"Berlin",5,14,2019
"Berlin",6,15,2019
"Berlin",10,16,2019
"Berlin",9,17,2019
"Berlin",5,18,2019
"Berlin",4,19,2019
"Berlin",7,20,2019
"Berlin",11,21,2019
"Berlin",2,22,2019
"Berlin",12,23,2019
"Berlin",8,24,2019
"Berlin",13,25,2019
"Berlin",18,26,2019
"Berlin",12,27,2019
"Berlin",20,28,2019
"Berlin",10,29,2019
"Berlin",17,30,2019
"Berlin",18,31,2019
"Berlin",16,32,2019
"Berlin",28,33,2019
"Berlin",21,34,2019
"Berlin",21,35,2019
"Berlin",18,36,2019
"Berlin",19,37,2019
"Berlin",11,38,2019
"Berlin",17,39,2019
"Berlin",20,40,2019
"Berlin",11,41,2019
"Berlin",9,42,2019
"Berlin",18,43,2019
"Berlin",14,44,2019
"Berlin",14,45,2019
"Berlin",19,46,2019
"Berlin",11,47,2019
"Berlin",7,48,2019
"Berlin",7,49,2019
"Berlin",7,50,2019
"Berlin",8,51,2019
"Berlin",8,52,2019
"Brandenburg",1,1,2019
"Brandenburg",4,2,2019
"Brandenburg",7,3,2019
"Brandenburg",7,4,2019
"Brandenburg",11,5,2019
"Brandenburg",11,6,2019
"Brandenburg",12,7,2019
"Brandenburg",6,8,2019
"Brandenburg",4,9,2019
"Brandenburg",4,10,2019
"Brandenburg",13,11,2019
"Brandenburg",10,12,2019
"Brandenburg",15,13,2019
"Brandenburg",7,14,2019
"Brandenburg",6,15,2019
"Brandenburg",6,16,2019
"Brandenburg",5,17,2019
"Brandenburg",11,18,2019
"Brandenburg",11,19,2019
"Brandenburg",25,20,2019
"Brandenburg",10,21,2019
"Brandenburg",6,22,2019
"Brandenburg",4,23,2019
"Brandenburg",7,24,2019
"Brandenburg",15,25,2019
"Brandenburg",17,26,2019
"Brandenburg",6,27,2019
"Brandenburg",4,28,2019
"Brandenburg",14,29,2019
"Brandenburg",11,30,2019
"Brandenburg",9,31,2019
"Brandenburg",15,32,2019
"Brandenburg",16,33,2019
"Brandenburg",14,34,2019
"Brandenburg",15,35,2019
"Brandenburg",7,36,2019
"Brandenburg",14,37,2019
"Brandenburg",11,38,2019
"Brandenburg",12,39,2019
"Brandenburg",2,40,2019
"Brandenburg",12,41,2019
"Brandenburg",6,42,2019
"Brandenburg",14,43,2019
"Brandenburg",16,44,2019
"Brandenburg",14,45,2019
"Brandenburg",7,46,2019
"Brandenburg",6,47,2019
"Brandenburg",8,48,2019
"Brandenburg",10,49,2019
"Brandenburg",5,50,2019
"Brandenburg",8,51,2019
"Brandenburg",4,52,2019
"Bremen",NA,1,2019
"Bremen",3,2,2019
"Bremen",1,3,2019
"Bremen",1,4,2019
"Bremen",2,5,2019
"Bremen",1,6,2019
"Bremen",1,7,2019
"Bremen",NA,8,2019
"Bremen",NA,9,2019
"Bremen",2,10,2019
"Bremen",2,11,2019
"Bremen",NA,12,2019
"Bremen",NA,13,2019
"Bremen",NA,14,2019
"Bremen",NA,15,2019
"Bremen",NA,16,2019
"Bremen",2,17,2019
"Bremen",NA,18,2019
"Bremen",2,19,2019
"Bremen",2,20,2019
"Bremen",4,21,2019
"Bremen",NA,22,2019
"Bremen",1,23,2019
"Bremen",1,24,2019
"Bremen",2,25,2019
"Bremen",6,26,2019
"Bremen",2,27,2019
"Bremen",1,28,2019
"Bremen",1,29,2019
"Bremen",NA,30,2019
"Bremen",NA,31,2019
"Bremen",1,32,2019
"Bremen",1,33,2019
"Bremen",2,34,2019
"Bremen",1,35,2019
"Bremen",2,36,2019
"Bremen",NA,37,2019
"Bremen",NA,38,2019
"Bremen",2,39,2019
"Bremen",2,40,2019
"Bremen",NA,41,2019
"Bremen",2,42,2019
"Bremen",3,43,2019
"Bremen",2,44,2019
"Bremen",5,45,2019
"Bremen",2,46,2019
"Bremen",2,47,2019
"Bremen",1,48,2019
"Bremen",NA,49,2019
"Bremen",NA,50,2019
"Bremen",3,51,2019
"Bremen",NA,52,2019
"Hamburg",6,1,2019
"Hamburg",8,2,2019
"Hamburg",5,3,2019
"Hamburg",9,4,2019
"Hamburg",5,5,2019
"Hamburg",5,6,2019
"Hamburg",6,7,2019
"Hamburg",6,8,2019
"Hamburg",5,9,2019
"Hamburg",4,10,2019
"Hamburg",8,11,2019
"Hamburg",7,12,2019
"Hamburg",4,13,2019
"Hamburg",4,14,2019
"Hamburg",9,15,2019
"Hamburg",5,16,2019
"Hamburg",3,17,2019
"Hamburg",3,18,2019
"Hamburg",7,19,2019
"Hamburg",4,20,2019
"Hamburg",18,21,2019
"Hamburg",5,22,2019
"Hamburg",5,23,2019
"Hamburg",4,24,2019
"Hamburg",6,25,2019
"Hamburg",8,26,2019
"Hamburg",2,27,2019
"Hamburg",8,28,2019
"Hamburg",17,29,2019
"Hamburg",9,30,2019
"Hamburg",9,31,2019
"Hamburg",12,32,2019
"Hamburg",15,33,2019
"Hamburg",16,34,2019
"Hamburg",5,35,2019
"Hamburg",8,36,2019
"Hamburg",8,37,2019
"Hamburg",9,38,2019
"Hamburg",11,39,2019
"Hamburg",7,40,2019
"Hamburg",5,41,2019
"Hamburg",11,42,2019
"Hamburg",16,43,2019
"Hamburg",6,44,2019
"Hamburg",4,45,2019
"Hamburg",4,46,2019
"Hamburg",3,47,2019
"Hamburg",4,48,2019
"Hamburg",10,49,2019
"Hamburg",4,50,2019
"Hamburg",5,51,2019
"Hamburg",3,52,2019
"Hessen",11,1,2019
"Hessen",17,2,2019
"Hessen",9,3,2019
"Hessen",24,4,2019
"Hessen",13,5,2019
"Hessen",16,6,2019
"Hessen",9,7,2019
"Hessen",10,8,2019
"Hessen",21,9,2019
"Hessen",14,10,2019
"Hessen",5,11,2019
"Hessen",13,12,2019
"Hessen",16,13,2019
"Hessen",10,14,2019
"Hessen",24,15,2019
"Hessen",5,16,2019
"Hessen",15,17,2019
"Hessen",22,18,2019
"Hessen",13,19,2019
"Hessen",23,20,2019
"Hessen",12,21,2019
"Hessen",13,22,2019
"Hessen",14,23,2019
"Hessen",25,24,2019
"Hessen",17,25,2019
"Hessen",31,26,2019
"Hessen",24,27,2019
"Hessen",32,28,2019
"Hessen",21,29,2019
"Hessen",32,30,2019
"Hessen",28,31,2019
"Hessen",26,32,2019
"Hessen",43,33,2019
"Hessen",55,34,2019
"Hessen",43,35,2019
"Hessen",37,36,2019
"Hessen",29,37,2019
"Hessen",44,38,2019
"Hessen",30,39,2019
"Hessen",21,40,2019
"Hessen",41,41,2019
"Hessen",44,42,2019
"Hessen",44,43,2019
"Hessen",27,44,2019
"Hessen",19,45,2019
"Hessen",20,46,2019
"Hessen",23,47,2019
"Hessen",28,48,2019
"Hessen",11,49,2019
"Hessen",18,50,2019
"Hessen",22,51,2019
"Hessen",9,52,2019
"Mecklenburg.Vorpommern",5,1,2019
"Mecklenburg.Vorpommern",9,2,2019
"Mecklenburg.Vorpommern",5,3,2019
"Mecklenburg.Vorpommern",10,4,2019
"Mecklenburg.Vorpommern",11,5,2019
"Mecklenburg.Vorpommern",10,6,2019
"Mecklenburg.Vorpommern",7,7,2019
"Mecklenburg.Vorpommern",5,8,2019
"Mecklenburg.Vorpommern",9,9,2019
"Mecklenburg.Vorpommern",3,10,2019
"Mecklenburg.Vorpommern",3,11,2019
"Mecklenburg.Vorpommern",9,12,2019
"Mecklenburg.Vorpommern",5,13,2019
"Mecklenburg.Vorpommern",3,14,2019
"Mecklenburg.Vorpommern",3,15,2019
"Mecklenburg.Vorpommern",5,16,2019
"Mecklenburg.Vorpommern",3,17,2019
"Mecklenburg.Vorpommern",7,18,2019
"Mecklenburg.Vorpommern",6,19,2019
"Mecklenburg.Vorpommern",11,20,2019
"Mecklenburg.Vorpommern",10,21,2019
"Mecklenburg.Vorpommern",5,22,2019
"Mecklenburg.Vorpommern",12,23,2019
"Mecklenburg.Vorpommern",6,24,2019
"Mecklenburg.Vorpommern",19,25,2019
"Mecklenburg.Vorpommern",16,26,2019
"Mecklenburg.Vorpommern",10,27,2019
"Mecklenburg.Vorpommern",13,28,2019
"Mecklenburg.Vorpommern",12,29,2019
"Mecklenburg.Vorpommern",12,30,2019
"Mecklenburg.Vorpommern",12,31,2019
"Mecklenburg.Vorpommern",7,32,2019
"Mecklenburg.Vorpommern",10,33,2019
"Mecklenburg.Vorpommern",12,34,2019
"Mecklenburg.Vorpommern",18,35,2019
"Mecklenburg.Vorpommern",8,36,2019
"Mecklenburg.Vorpommern",5,37,2019
"Mecklenburg.Vorpommern",7,38,2019
"Mecklenburg.Vorpommern",11,39,2019
"Mecklenburg.Vorpommern",6,40,2019
"Mecklenburg.Vorpommern",7,41,2019
"Mecklenburg.Vorpommern",15,42,2019
"Mecklenburg.Vorpommern",9,43,2019
"Mecklenburg.Vorpommern",10,44,2019
"Mecklenburg.Vorpommern",7,45,2019
"Mecklenburg.Vorpommern",4,46,2019
"Mecklenburg.Vorpommern",9,47,2019
"Mecklenburg.Vorpommern",3,48,2019
"Mecklenburg.Vorpommern",4,49,2019
"Mecklenburg.Vorpommern",7,50,2019
"Mecklenburg.Vorpommern",7,51,2019
"Mecklenburg.Vorpommern",1,52,2019
"Niedersachsen",11,1,2019
"Niedersachsen",32,2,2019
"Niedersachsen",46,3,2019
"Niedersachsen",26,4,2019
"Niedersachsen",23,5,2019
"Niedersachsen",32,6,2019
"Niedersachsen",36,7,2019
"Niedersachsen",33,8,2019
"Niedersachsen",22,9,2019
"Niedersachsen",28,10,2019
"Niedersachsen",22,11,2019
"Niedersachsen",20,12,2019
"Niedersachsen",27,13,2019
"Niedersachsen",24,14,2019
"Niedersachsen",22,15,2019
"Niedersachsen",18,16,2019
"Niedersachsen",28,17,2019
"Niedersachsen",29,18,2019
"Niedersachsen",19,19,2019
"Niedersachsen",25,20,2019
"Niedersachsen",25,21,2019
"Niedersachsen",25,22,2019
"Niedersachsen",32,23,2019
"Niedersachsen",32,24,2019
"Niedersachsen",44,25,2019
"Niedersachsen",44,26,2019
"Niedersachsen",49,27,2019
"Niedersachsen",27,28,2019
"Niedersachsen",34,29,2019
"Niedersachsen",44,30,2019
"Niedersachsen",45,31,2019
"Niedersachsen",48,32,2019
"Niedersachsen",40,33,2019
"Niedersachsen",60,34,2019
"Niedersachsen",42,35,2019
"Niedersachsen",31,36,2019
"Niedersachsen",31,37,2019
"Niedersachsen",32,38,2019
"Niedersachsen",40,39,2019
"Niedersachsen",31,40,2019
"Niedersachsen",28,41,2019
"Niedersachsen",39,42,2019
"Niedersachsen",32,43,2019
"Niedersachsen",29,44,2019
"Niedersachsen",34,45,2019
"Niedersachsen",23,46,2019
"Niedersachsen",26,47,2019
"Niedersachsen",23,48,2019
"Niedersachsen",29,49,2019
"Niedersachsen",24,50,2019
"Niedersachsen",27,51,2019
"Niedersachsen",12,52,2019
"Nordrhein.Westfalen",27,1,2019
"Nordrhein.Westfalen",36,2,2019
"Nordrhein.Westfalen",45,3,2019
"Nordrhein.Westfalen",38,4,2019
"Nordrhein.Westfalen",41,5,2019
"Nordrhein.Westfalen",49,6,2019
"Nordrhein.Westfalen",36,7,2019
"Nordrhein.Westfalen",36,8,2019
"Nordrhein.Westfalen",35,9,2019
"Nordrhein.Westfalen",26,10,2019
"Nordrhein.Westfalen",37,11,2019
"Nordrhein.Westfalen",46,12,2019
"Nordrhein.Westfalen",55,13,2019
"Nordrhein.Westfalen",85,14,2019
"Nordrhein.Westfalen",72,15,2019
"Nordrhein.Westfalen",65,16,2019
"Nordrhein.Westfalen",42,17,2019
"Nordrhein.Westfalen",46,18,2019
"Nordrhein.Westfalen",51,19,2019
"Nordrhein.Westfalen",61,20,2019
"Nordrhein.Westfalen",58,21,2019
"Nordrhein.Westfalen",35,22,2019
"Nordrhein.Westfalen",48,23,2019
"Nordrhein.Westfalen",67,24,2019
"Nordrhein.Westfalen",36,25,2019
"Nordrhein.Westfalen",65,26,2019
"Nordrhein.Westfalen",55,27,2019
"Nordrhein.Westfalen",89,28,2019
"Nordrhein.Westfalen",59,29,2019
"Nordrhein.Westfalen",64,30,2019
"Nordrhein.Westfalen",79,31,2019
"Nordrhein.Westfalen",70,32,2019
"Nordrhein.Westfalen",95,33,2019
"Nordrhein.Westfalen",85,34,2019
"Nordrhein.Westfalen",87,35,2019
"Nordrhein.Westfalen",106,36,2019
"Nordrhein.Westfalen",121,37,2019
"Nordrhein.Westfalen",96,38,2019
"Nordrhein.Westfalen",113,39,2019
"Nordrhein.Westfalen",75,40,2019
"Nordrhein.Westfalen",108,41,2019
"Nordrhein.Westfalen",96,42,2019
"Nordrhein.Westfalen",87,43,2019
"Nordrhein.Westfalen",77,44,2019
"Nordrhein.Westfalen",68,45,2019
"Nordrhein.Westfalen",80,46,2019
"Nordrhein.Westfalen",44,47,2019
"Nordrhein.Westfalen",60,48,2019
"Nordrhein.Westfalen",45,49,2019
"Nordrhein.Westfalen",55,50,2019
"Nordrhein.Westfalen",65,51,2019
"Nordrhein.Westfalen",19,52,2019
"Rheinland.Pfalz",7,1,2019
"Rheinland.Pfalz",11,2,2019
"Rheinland.Pfalz",20,3,2019
"Rheinland.Pfalz",17,4,2019
"Rheinland.Pfalz",13,5,2019
"Rheinland.Pfalz",15,6,2019
"Rheinland.Pfalz",11,7,2019
"Rheinland.Pfalz",11,8,2019
"Rheinland.Pfalz",12,9,2019
"Rheinland.Pfalz",7,10,2019
"Rheinland.Pfalz",12,11,2019
"Rheinland.Pfalz",16,12,2019
"Rheinland.Pfalz",19,13,2019
"Rheinland.Pfalz",19,14,2019
"Rheinland.Pfalz",19,15,2019
"Rheinland.Pfalz",17,16,2019
"Rheinland.Pfalz",17,17,2019
"Rheinland.Pfalz",13,18,2019
"Rheinland.Pfalz",15,19,2019
"Rheinland.Pfalz",8,20,2019
"Rheinland.Pfalz",12,21,2019
"Rheinland.Pfalz",8,22,2019
"Rheinland.Pfalz",23,23,2019
"Rheinland.Pfalz",13,24,2019
"Rheinland.Pfalz",14,25,2019
"Rheinland.Pfalz",17,26,2019
"Rheinland.Pfalz",11,27,2019
"Rheinland.Pfalz",18,28,2019
"Rheinland.Pfalz",27,29,2019
"Rheinland.Pfalz",24,30,2019
"Rheinland.Pfalz",21,31,2019
"Rheinland.Pfalz",30,32,2019
"Rheinland.Pfalz",23,33,2019
"Rheinland.Pfalz",32,34,2019
"Rheinland.Pfalz",23,35,2019
"Rheinland.Pfalz",25,36,2019
"Rheinland.Pfalz",28,37,2019
"Rheinland.Pfalz",30,38,2019
"Rheinland.Pfalz",26,39,2019
"Rheinland.Pfalz",21,40,2019
"Rheinland.Pfalz",26,41,2019
"Rheinland.Pfalz",24,42,2019
"Rheinland.Pfalz",31,43,2019
"Rheinland.Pfalz",21,44,2019
"Rheinland.Pfalz",22,45,2019
"Rheinland.Pfalz",18,46,2019
"Rheinland.Pfalz",21,47,2019
"Rheinland.Pfalz",16,48,2019
"Rheinland.Pfalz",21,49,2019
"Rheinland.Pfalz",23,50,2019
"Rheinland.Pfalz",14,51,2019
"Rheinland.Pfalz",4,52,2019
"Saarland",NA,1,2019
"Saarland",NA,2,2019
"Saarland",2,3,2019
"Saarland",4,4,2019
"Saarland",NA,5,2019
"Saarland",2,6,2019
"Saarland",6,7,2019
"Saarland",1,8,2019
"Saarland",NA,9,2019
"Saarland",NA,10,2019
"Saarland",1,11,2019
"Saarland",3,12,2019
"Saarland",2,13,2019
"Saarland",1,14,2019
"Saarland",3,15,2019
"Saarland",3,16,2019
"Saarland",NA,17,2019
"Saarland",1,18,2019
"Saarland",NA,19,2019
"Saarland",NA,20,2019
"Saarland",NA,21,2019
"Saarland",2,22,2019
"Saarland",2,23,2019
"Saarland",1,24,2019
"Saarland",4,25,2019
"Saarland",4,26,2019
"Saarland",1,27,2019
"Saarland",5,28,2019
"Saarland",7,29,2019
"Saarland",4,30,2019
"Saarland",5,31,2019
"Saarland",9,32,2019
"Saarland",9,33,2019
"Saarland",4,34,2019
"Saarland",5,35,2019
"Saarland",7,36,2019
"Saarland",7,37,2019
"Saarland",2,38,2019
"Saarland",7,39,2019
"Saarland",3,40,2019
"Saarland",5,41,2019
"Saarland",8,42,2019
"Saarland",9,43,2019
"Saarland",6,44,2019
"Saarland",11,45,2019
"Saarland",4,46,2019
"Saarland",2,47,2019
"Saarland",4,48,2019
"Saarland",5,49,2019
"Saarland",5,50,2019
"Saarland",3,51,2019
"Saarland",4,52,2019
"Sachsen",10,1,2019
"Sachsen",18,2,2019
"Sachsen",13,3,2019
"Sachsen",15,4,2019
"Sachsen",17,5,2019
"Sachsen",12,6,2019
"Sachsen",12,7,2019
"Sachsen",15,8,2019
"Sachsen",12,9,2019
"Sachsen",10,10,2019
"Sachsen",8,11,2019
"Sachsen",12,12,2019
"Sachsen",8,13,2019
"Sachsen",15,14,2019
"Sachsen",11,15,2019
"Sachsen",17,16,2019
"Sachsen",12,17,2019
"Sachsen",15,18,2019
"Sachsen",26,19,2019
"Sachsen",24,20,2019
"Sachsen",18,21,2019
"Sachsen",9,22,2019
"Sachsen",16,23,2019
"Sachsen",15,24,2019
"Sachsen",23,25,2019
"Sachsen",28,26,2019
"Sachsen",17,27,2019
"Sachsen",12,28,2019
"Sachsen",17,29,2019
"Sachsen",12,30,2019
"Sachsen",21,31,2019
"Sachsen",23,32,2019
"Sachsen",35,33,2019
"Sachsen",29,34,2019
"Sachsen",29,35,2019
"Sachsen",23,36,2019
"Sachsen",22,37,2019
"Sachsen",26,38,2019
"Sachsen",17,39,2019
"Sachsen",15,40,2019
"Sachsen",31,41,2019
"Sachsen",24,42,2019
"Sachsen",18,43,2019
"Sachsen",25,44,2019
"Sachsen",33,45,2019
"Sachsen",19,46,2019
"Sachsen",17,47,2019
"Sachsen",25,48,2019
"Sachsen",11,49,2019
"Sachsen",13,50,2019
"Sachsen",13,51,2019
"Sachsen",5,52,2019
"Sachsen.Anhalt",6,1,2019
"Sachsen.Anhalt",7,2,2019
"Sachsen.Anhalt",6,3,2019
"Sachsen.Anhalt",6,4,2019
"Sachsen.Anhalt",4,5,2019
"Sachsen.Anhalt",10,6,2019
"Sachsen.Anhalt",7,7,2019
"Sachsen.Anhalt",9,8,2019
"Sachsen.Anhalt",5,9,2019
"Sachsen.Anhalt",10,10,2019
"Sachsen.Anhalt",13,11,2019
"Sachsen.Anhalt",13,12,2019
"Sachsen.Anhalt",8,13,2019
"Sachsen.Anhalt",15,14,2019
"Sachsen.Anhalt",21,15,2019
"Sachsen.Anhalt",10,16,2019
"Sachsen.Anhalt",8,17,2019
"Sachsen.Anhalt",10,18,2019
"Sachsen.Anhalt",19,19,2019
"Sachsen.Anhalt",8,20,2019
"Sachsen.Anhalt",15,21,2019
"Sachsen.Anhalt",11,22,2019
"Sachsen.Anhalt",18,23,2019
"Sachsen.Anhalt",18,24,2019
"Sachsen.Anhalt",17,25,2019
"Sachsen.Anhalt",14,26,2019
"Sachsen.Anhalt",20,27,2019
"Sachsen.Anhalt",14,28,2019
"Sachsen.Anhalt",9,29,2019
"Sachsen.Anhalt",10,30,2019
"Sachsen.Anhalt",7,31,2019
"Sachsen.Anhalt",10,32,2019
"Sachsen.Anhalt",16,33,2019
"Sachsen.Anhalt",12,34,2019
"Sachsen.Anhalt",20,35,2019
"Sachsen.Anhalt",8,36,2019
"Sachsen.Anhalt",5,37,2019
"Sachsen.Anhalt",6,38,2019
"Sachsen.Anhalt",4,39,2019
"Sachsen.Anhalt",11,40,2019
"Sachsen.Anhalt",11,41,2019
"Sachsen.Anhalt",25,42,2019
"Sachsen.Anhalt",12,43,2019
"Sachsen.Anhalt",10,44,2019
"Sachsen.Anhalt",11,45,2019
"Sachsen.Anhalt",15,46,2019
"Sachsen.Anhalt",12,47,2019
"Sachsen.Anhalt",8,48,2019
"Sachsen.Anhalt",10,49,2019
"Sachsen.Anhalt",12,50,2019
"Sachsen.Anhalt",8,51,2019
"Sachsen.Anhalt",5,52,2019
"Schleswig.Holstein",7,1,2019
"Schleswig.Holstein",5,2,2019
"Schleswig.Holstein",8,3,2019
"Schleswig.Holstein",6,4,2019
"Schleswig.Holstein",4,5,2019
"Schleswig.Holstein",7,6,2019
"Schleswig.Holstein",5,7,2019
"Schleswig.Holstein",2,8,2019
"Schleswig.Holstein",NA,9,2019
"Schleswig.Holstein",7,10,2019
"Schleswig.Holstein",3,11,2019
"Schleswig.Holstein",5,12,2019
"Schleswig.Holstein",8,13,2019
"Schleswig.Holstein",1,14,2019
"Schleswig.Holstein",3,15,2019
"Schleswig.Holstein",9,16,2019
"Schleswig.Holstein",8,17,2019
"Schleswig.Holstein",13,18,2019
"Schleswig.Holstein",17,19,2019
"Schleswig.Holstein",12,20,2019
"Schleswig.Holstein",12,21,2019
"Schleswig.Holstein",10,22,2019
"Schleswig.Holstein",2,23,2019
"Schleswig.Holstein",4,24,2019
"Schleswig.Holstein",12,25,2019
"Schleswig.Holstein",17,26,2019
"Schleswig.Holstein",10,27,2019
"Schleswig.Holstein",5,28,2019
"Schleswig.Holstein",9,29,2019
"Schleswig.Holstein",8,30,2019
"Schleswig.Holstein",14,31,2019
"Schleswig.Holstein",9,32,2019
"Schleswig.Holstein",16,33,2019
"Schleswig.Holstein",17,34,2019
"Schleswig.Holstein",10,35,2019
"Schleswig.Holstein",8,36,2019
"Schleswig.Holstein",6,37,2019
"Schleswig.Holstein",12,38,2019
"Schleswig.Holstein",8,39,2019
"Schleswig.Holstein",9,40,2019
"Schleswig.Holstein",3,41,2019
"Schleswig.Holstein",10,42,2019
"Schleswig.Holstein",16,43,2019
"Schleswig.Holstein",8,44,2019
"Schleswig.Holstein",5,45,2019
"Schleswig.Holstein",7,46,2019
"Schleswig.Holstein",6,47,2019
"Schleswig.Holstein",7,48,2019
"Schleswig.Holstein",7,49,2019
"Schleswig.Holstein",9,50,2019
"Schleswig.Holstein",2,51,2019
"Schleswig.Holstein",4,52,2019
"ThÃ.ringen",7,1,2019
"ThÃ.ringen",9,2,2019
"ThÃ.ringen",14,3,2019
"ThÃ.ringen",19,4,2019
"ThÃ.ringen",14,5,2019
"ThÃ.ringen",11,6,2019
"ThÃ.ringen",15,7,2019
"ThÃ.ringen",6,8,2019
"ThÃ.ringen",14,9,2019
"ThÃ.ringen",10,10,2019
"ThÃ.ringen",13,11,2019
"ThÃ.ringen",10,12,2019
"ThÃ.ringen",18,13,2019
"ThÃ.ringen",9,14,2019
"ThÃ.ringen",13,15,2019
"ThÃ.ringen",18,16,2019
"ThÃ.ringen",17,17,2019
"ThÃ.ringen",15,18,2019
"ThÃ.ringen",15,19,2019
"ThÃ.ringen",10,20,2019
"ThÃ.ringen",18,21,2019
"ThÃ.ringen",10,22,2019
"ThÃ.ringen",23,23,2019
"ThÃ.ringen",13,24,2019
"ThÃ.ringen",15,25,2019
"ThÃ.ringen",11,26,2019
"ThÃ.ringen",24,27,2019
"ThÃ.ringen",9,28,2019
"ThÃ.ringen",14,29,2019
"ThÃ.ringen",17,30,2019
"ThÃ.ringen",14,31,2019
"ThÃ.ringen",23,32,2019
"ThÃ.ringen",31,33,2019
"ThÃ.ringen",24,34,2019
"ThÃ.ringen",29,35,2019
"ThÃ.ringen",18,36,2019
"ThÃ.ringen",14,37,2019
"ThÃ.ringen",27,38,2019
"ThÃ.ringen",41,39,2019
"ThÃ.ringen",22,40,2019
"ThÃ.ringen",21,41,2019
"ThÃ.ringen",25,42,2019
"ThÃ.ringen",31,43,2019
"ThÃ.ringen",25,44,2019
"ThÃ.ringen",28,45,2019
"ThÃ.ringen",25,46,2019
"ThÃ.ringen",9,47,2019
"ThÃ.ringen",12,48,2019
"ThÃ.ringen",10,49,2019
"ThÃ.ringen",11,50,2019
"ThÃ.ringen",11,51,2019
"ThÃ.ringen",7,52,2019
