"stratum","value","week","year"
"A37..37",1,26,2022
"A37..37",NA,27,2022
"A37..37",NA,28,2022
"A37..37",1,29,2022
"A37..37",1,30,2022
"A37..37",NA,31,2022
"A37..37",NA,32,2022
"A37..37",NA,33,2022
"A37..37",NA,34,2022
"A37..37",NA,35,2022
"A37..37",1,36,2022
"A37..37",NA,37,2022
"A37..37",NA,38,2022
"A37..37",NA,39,2022
"A37..37",NA,40,2022
"A37..37",NA,41,2022
"A37..37",1,42,2022
"A37..37",1,43,2022
"A37..37",1,44,2022
"A37..37",NA,45,2022
"A37..37",1,46,2022
"A37..37",NA,47,2022
"A37..37",2,48,2022
"A37..37",1,49,2022
"A37..37",1,50,2022
"A37..37",6,51,2022
"A37..37",1,52,2022
"A38..38",NA,1,2022
"A38..38",NA,2,2022
"A38..38",NA,3,2022
"A38..38",NA,4,2022
"A38..38",NA,5,2022
"A38..38",NA,6,2022
"A38..38",1,7,2022
"A38..38",NA,8,2022
"A38..38",NA,9,2022
"A38..38",1,10,2022
"A38..38",NA,11,2022
"A38..38",NA,12,2022
"A38..38",1,13,2022
"A38..38",NA,14,2022
"A38..38",NA,15,2022
"A38..38",1,16,2022
"A38..38",1,17,2022
"A38..38",NA,18,2022
"A38..38",NA,19,2022
"A38..38",NA,20,2022
"A38..38",NA,21,2022
"A38..38",NA,22,2022
"A38..38",NA,23,2022
"A38..38",NA,24,2022
"A38..38",NA,25,2022
"A38..38",NA,26,2022
"A38..38",1,27,2022
"A38..38",NA,28,2022
"A38..38",NA,29,2022
"A38..38",NA,30,2022
"A38..38",NA,31,2022
"A38..38",2,32,2022
"A38..38",NA,33,2022
"A38..38",1,34,2022
"A38..38",NA,35,2022
"A38..38",2,36,2022
"A38..38",NA,37,2022
"A38..38",NA,38,2022
"A38..38",1,39,2022
"A38..38",2,40,2022
"A38..38",1,41,2022
"A38..38",1,42,2022
"A38..38",NA,43,2022
"A38..38",NA,44,2022
"A38..38",NA,45,2022
"A38..38",1,46,2022
"A38..38",NA,47,2022
"A38..38",NA,48,2022
"A38..38",1,49,2022
"A38..38",1,50,2022
"A38..38",2,51,2022
"A38..38",2,52,2022
"A39..39",NA,1,2022
"A39..39",NA,2,2022
"A39..39",NA,3,2022
"A39..39",NA,4,2022
"A39..39",NA,5,2022
"A39..39",1,6,2022
"A39..39",NA,7,2022
"A39..39",NA,8,2022
"A39..39",NA,9,2022
"A39..39",NA,10,2022
"A39..39",1,11,2022
"A39..39",NA,12,2022
"A39..39",NA,13,2022
"A39..39",NA,14,2022
"A39..39",NA,15,2022
"A39..39",1,16,2022
"A39..39",NA,17,2022
"A39..39",NA,18,2022
"A39..39",NA,19,2022
"A39..39",NA,20,2022
"A39..39",NA,21,2022
"A39..39",NA,22,2022
"A39..39",NA,23,2022
"A39..39",1,24,2022
"A39..39",NA,25,2022
"A39..39",NA,26,2022
"A39..39",NA,27,2022
"A39..39",1,28,2022
"A39..39",NA,29,2022
"A39..39",NA,30,2022
"A39..39",NA,31,2022
"A39..39",NA,32,2022
"A39..39",1,33,2022
"A39..39",NA,34,2022
"A39..39",NA,35,2022
"A39..39",NA,36,2022
"A39..39",NA,37,2022
"A39..39",1,38,2022
"A39..39",NA,39,2022
"A39..39",NA,40,2022
"A39..39",NA,41,2022
"A39..39",1,42,2022
"A39..39",NA,43,2022
"A39..39",NA,44,2022
"A39..39",NA,45,2022
"A39..39",1,46,2022
"A39..39",NA,47,2022
"A39..39",NA,48,2022
"A39..39",NA,49,2022
"A39..39",1,50,2022
"A39..39",NA,51,2022
"A39..39",NA,52,2022
"A40..40",NA,1,2022
"A40..40",1,2,2022
"A40..40",NA,3,2022
"A40..40",NA,4,2022
"A40..40",NA,5,2022
"A40..40",NA,6,2022
"A40..40",NA,7,2022
"A40..40",NA,8,2022
"A40..40",NA,9,2022
"A40..40",NA,10,2022
"A40..40",2,11,2022
"A40..40",NA,12,2022
"A40..40",1,13,2022
"A40..40",NA,14,2022
"A40..40",1,15,2022
"A40..40",NA,16,2022
"A40..40",NA,17,2022
"A40..40",NA,18,2022
"A40..40",NA,19,2022
"A40..40",NA,20,2022
"A40..40",NA,21,2022
"A40..40",NA,22,2022
"A40..40",NA,23,2022
"A40..40",NA,24,2022
"A40..40",NA,25,2022
"A40..40",NA,26,2022
"A40..40",NA,27,2022
"A40..40",NA,28,2022
"A40..40",1,29,2022
"A40..40",NA,30,2022
"A40..40",NA,31,2022
"A40..40",NA,32,2022
"A40..40",1,33,2022
"A40..40",NA,34,2022
"A40..40",NA,35,2022
"A40..40",NA,36,2022
"A40..40",1,37,2022
"A40..40",NA,38,2022
"A40..40",NA,39,2022
"A40..40",NA,40,2022
"A40..40",NA,41,2022
"A40..40",1,42,2022
"A40..40",2,43,2022
"A40..40",1,44,2022
"A40..40",1,45,2022
"A40..40",2,46,2022
"A40..40",NA,47,2022
"A40..40",NA,48,2022
"A40..40",NA,49,2022
"A40..40",2,50,2022
"A40..40",3,51,2022
"A40..40",1,52,2022
"A41..41",NA,1,2022
"A41..41",1,2,2022
"A41..41",1,3,2022
"A41..41",NA,4,2022
"A41..41",NA,5,2022
"A41..41",NA,6,2022
"A41..41",NA,7,2022
"A41..41",1,8,2022
"A41..41",NA,9,2022
"A41..41",NA,10,2022
"A41..41",NA,11,2022
"A41..41",1,12,2022
"A41..41",NA,13,2022
"A41..41",1,14,2022
"A41..41",NA,15,2022
"A41..41",NA,16,2022
"A41..41",NA,17,2022
"A41..41",NA,18,2022
"A41..41",1,19,2022
"A41..41",NA,20,2022
"A41..41",2,21,2022
"A41..41",1,22,2022
"A41..41",NA,23,2022
"A41..41",NA,24,2022
"A41..41",NA,25,2022
"A41..41",1,26,2022
"A41..41",NA,27,2022
"A41..41",NA,28,2022
"A41..41",NA,29,2022
"A41..41",2,30,2022
"A41..41",NA,31,2022
"A41..41",2,32,2022
"A41..41",NA,33,2022
"A41..41",NA,34,2022
"A41..41",1,35,2022
"A41..41",1,36,2022
"A41..41",1,37,2022
"A41..41",NA,38,2022
"A41..41",NA,39,2022
"A41..41",NA,40,2022
"A41..41",1,41,2022
"A41..41",NA,42,2022
"A41..41",2,43,2022
"A41..41",1,44,2022
"A41..41",1,45,2022
"A41..41",NA,46,2022
"A41..41",NA,47,2022
"A41..41",2,48,2022
"A41..41",1,49,2022
"A41..41",2,50,2022
"A41..41",1,51,2022
"A41..41",1,52,2022
"A42..42",NA,1,2022
"A42..42",NA,2,2022
"A42..42",1,3,2022
"A42..42",NA,4,2022
"A42..42",1,5,2022
"A42..42",1,6,2022
"A42..42",NA,7,2022
"A42..42",NA,8,2022
"A42..42",NA,9,2022
"A42..42",2,10,2022
"A42..42",NA,11,2022
"A42..42",1,12,2022
"A42..42",1,13,2022
"A42..42",3,14,2022
"A42..42",NA,15,2022
"A42..42",NA,16,2022
"A42..42",2,17,2022
"A42..42",NA,18,2022
"A42..42",1,19,2022
"A42..42",NA,20,2022
"A42..42",1,21,2022
"A42..42",1,22,2022
"A42..42",1,23,2022
"A42..42",NA,24,2022
"A42..42",NA,25,2022
"A42..42",NA,26,2022
"A42..42",1,27,2022
"A42..42",NA,28,2022
"A42..42",1,29,2022
"A42..42",2,30,2022
"A42..42",NA,31,2022
"A42..42",NA,32,2022
"A42..42",1,33,2022
"A42..42",NA,34,2022
"A42..42",NA,35,2022
"A42..42",NA,36,2022
"A42..42",1,37,2022
"A42..42",NA,38,2022
"A42..42",NA,39,2022
"A42..42",1,40,2022
"A42..42",1,41,2022
"A42..42",NA,42,2022
"A42..42",NA,43,2022
"A42..42",NA,44,2022
"A42..42",NA,45,2022
"A42..42",1,46,2022
"A42..42",2,47,2022
"A42..42",NA,48,2022
"A42..42",NA,49,2022
"A42..42",2,50,2022
"A42..42",2,51,2022
"A42..42",1,52,2022
"A43..43",1,1,2022
"A43..43",NA,2,2022
"A43..43",2,3,2022
"A43..43",NA,4,2022
"A43..43",NA,5,2022
"A43..43",1,6,2022
"A43..43",NA,7,2022
"A43..43",NA,8,2022
"A43..43",1,9,2022
"A43..43",NA,10,2022
"A43..43",NA,11,2022
"A43..43",1,12,2022
"A43..43",NA,13,2022
"A43..43",NA,14,2022
"A43..43",NA,15,2022
"A43..43",2,16,2022
"A43..43",1,17,2022
"A43..43",1,18,2022
"A43..43",1,19,2022
"A43..43",NA,20,2022
"A43..43",NA,21,2022
"A43..43",1,22,2022
"A43..43",NA,23,2022
"A43..43",1,24,2022
"A43..43",NA,25,2022
"A43..43",NA,26,2022
"A43..43",NA,27,2022
"A43..43",1,28,2022
"A43..43",NA,29,2022
"A43..43",NA,30,2022
"A43..43",NA,31,2022
"A43..43",1,32,2022
"A43..43",NA,33,2022
"A43..43",NA,34,2022
"A43..43",1,35,2022
"A43..43",NA,36,2022
"A43..43",2,37,2022
"A43..43",NA,38,2022
"A43..43",NA,39,2022
"A43..43",1,40,2022
"A43..43",NA,41,2022
"A43..43",NA,42,2022
"A43..43",1,43,2022
"A43..43",1,44,2022
"A43..43",NA,45,2022
"A43..43",2,46,2022
"A43..43",NA,47,2022
"A43..43",3,48,2022
"A43..43",2,49,2022
"A43..43",2,50,2022
"A43..43",1,51,2022
"A43..43",4,52,2022
"A44..44",NA,1,2022
"A44..44",NA,2,2022
"A44..44",1,3,2022
"A44..44",NA,4,2022
"A44..44",1,5,2022
"A44..44",NA,6,2022
"A44..44",NA,7,2022
"A44..44",NA,8,2022
"A44..44",NA,9,2022
"A44..44",NA,10,2022
"A44..44",1,11,2022
"A44..44",NA,12,2022
"A44..44",1,13,2022
"A44..44",NA,14,2022
"A44..44",1,15,2022
"A44..44",NA,16,2022
"A44..44",NA,17,2022
"A44..44",1,18,2022
"A44..44",NA,19,2022
"A44..44",1,20,2022
"A44..44",1,21,2022
"A44..44",NA,22,2022
"A44..44",NA,23,2022
"A44..44",NA,24,2022
"A44..44",NA,25,2022
"A44..44",3,26,2022
"A44..44",1,27,2022
"A44..44",NA,28,2022
"A44..44",NA,29,2022
"A44..44",NA,30,2022
"A44..44",NA,31,2022
"A44..44",NA,32,2022
"A44..44",NA,33,2022
"A44..44",NA,34,2022
"A44..44",NA,35,2022
"A44..44",NA,36,2022
"A44..44",1,37,2022
"A44..44",1,38,2022
"A44..44",1,39,2022
"A44..44",1,40,2022
"A44..44",1,41,2022
"A44..44",NA,42,2022
"A44..44",1,43,2022
"A44..44",NA,44,2022
"A44..44",1,45,2022
"A44..44",NA,46,2022
"A44..44",NA,47,2022
"A44..44",1,48,2022
"A44..44",1,49,2022
"A44..44",3,50,2022
"A44..44",3,51,2022
"A44..44",2,52,2022
"A45..45",NA,1,2022
"A45..45",NA,2,2022
"A45..45",NA,3,2022
"A45..45",NA,4,2022
"A45..45",1,5,2022
"A45..45",NA,6,2022
"A45..45",NA,7,2022
"A45..45",NA,8,2022
"A45..45",NA,9,2022
"A45..45",NA,10,2022
"A45..45",1,11,2022
"A45..45",NA,12,2022
"A45..45",NA,13,2022
"A45..45",NA,14,2022
"A45..45",NA,15,2022
"A45..45",NA,16,2022
"A45..45",1,17,2022
"A45..45",NA,18,2022
"A45..45",NA,19,2022
"A45..45",1,20,2022
"A45..45",NA,21,2022
"A45..45",NA,22,2022
"A45..45",2,23,2022
"A45..45",NA,24,2022
"A45..45",1,25,2022
"A45..45",NA,26,2022
"A45..45",NA,27,2022
"A45..45",NA,28,2022
"A45..45",NA,29,2022
"A45..45",NA,30,2022
"A45..45",NA,31,2022
"A45..45",NA,32,2022
"A45..45",1,33,2022
"A45..45",1,34,2022
"A45..45",NA,35,2022
"A45..45",2,36,2022
"A45..45",1,37,2022
"A45..45",NA,38,2022
"A45..45",1,39,2022
"A45..45",1,40,2022
"A45..45",2,41,2022
"A45..45",NA,42,2022
"A45..45",1,43,2022
"A45..45",NA,44,2022
"A45..45",3,45,2022
"A45..45",NA,46,2022
"A45..45",NA,47,2022
"A45..45",NA,48,2022
"A45..45",1,49,2022
"A45..45",1,50,2022
"A45..45",2,51,2022
"A45..45",NA,52,2022
"A46..46",NA,1,2022
"A46..46",NA,2,2022
"A46..46",NA,3,2022
"A46..46",NA,4,2022
"A46..46",NA,5,2022
"A46..46",NA,6,2022
"A46..46",NA,7,2022
"A46..46",NA,8,2022
"A46..46",NA,9,2022
"A46..46",NA,10,2022
"A46..46",1,11,2022
"A46..46",1,12,2022
"A46..46",1,13,2022
"A46..46",NA,14,2022
"A46..46",1,15,2022
"A46..46",NA,16,2022
"A46..46",1,17,2022
"A46..46",1,18,2022
"A46..46",NA,19,2022
"A46..46",NA,20,2022
"A46..46",1,21,2022
"A46..46",NA,22,2022
"A46..46",NA,23,2022
"A46..46",NA,24,2022
"A46..46",NA,25,2022
"A46..46",NA,26,2022
"A46..46",1,27,2022
"A46..46",NA,28,2022
"A46..46",NA,29,2022
"A46..46",NA,30,2022
"A46..46",1,31,2022
"A46..46",NA,32,2022
"A46..46",1,33,2022
"A46..46",NA,34,2022
"A46..46",NA,35,2022
"A46..46",1,36,2022
"A46..46",2,37,2022
"A46..46",NA,38,2022
"A46..46",NA,39,2022
"A46..46",NA,40,2022
"A46..46",NA,41,2022
"A46..46",1,42,2022
"A46..46",NA,43,2022
"A46..46",NA,44,2022
"A46..46",1,45,2022
"A46..46",NA,46,2022
"A46..46",1,47,2022
"A46..46",NA,48,2022
"A46..46",NA,49,2022
"A46..46",3,50,2022
"A46..46",NA,51,2022
"A46..46",5,52,2022
"A47..47",NA,1,2022
"A47..47",NA,2,2022
"A47..47",NA,3,2022
"A47..47",NA,4,2022
"A47..47",NA,5,2022
"A47..47",1,6,2022
"A47..47",NA,7,2022
"A47..47",NA,8,2022
"A47..47",NA,9,2022
"A47..47",1,10,2022
"A47..47",NA,11,2022
"A47..47",NA,12,2022
"A47..47",2,13,2022
"A47..47",NA,14,2022
"A47..47",2,15,2022
"A47..47",NA,16,2022
"A47..47",1,17,2022
"A47..47",NA,18,2022
"A47..47",1,19,2022
"A47..47",NA,20,2022
"A47..47",NA,21,2022
"A47..47",NA,22,2022
"A47..47",NA,23,2022
"A47..47",2,24,2022
"A47..47",NA,25,2022
"A47..47",NA,26,2022
"A47..47",NA,27,2022
"A47..47",NA,28,2022
"A47..47",NA,29,2022
"A47..47",NA,30,2022
"A47..47",NA,31,2022
"A47..47",2,32,2022
"A47..47",NA,33,2022
"A47..47",NA,34,2022
"A47..47",NA,35,2022
"A47..47",NA,36,2022
"A47..47",NA,37,2022
"A47..47",NA,38,2022
"A47..47",NA,39,2022
"A47..47",1,40,2022
"A47..47",NA,41,2022
"A47..47",NA,42,2022
"A47..47",1,43,2022
"A47..47",2,44,2022
"A47..47",1,45,2022
"A47..47",1,46,2022
"A47..47",NA,47,2022
"A47..47",2,48,2022
"A47..47",1,49,2022
"A47..47",NA,50,2022
"A47..47",1,51,2022
"A47..47",3,52,2022
"A48..48",NA,1,2022
"A48..48",1,2,2022
"A48..48",NA,3,2022
"A48..48",NA,4,2022
"A48..48",NA,5,2022
"A48..48",NA,6,2022
"A48..48",NA,7,2022
"A48..48",NA,8,2022
"A48..48",2,9,2022
"A48..48",NA,10,2022
"A48..48",1,11,2022
"A48..48",1,12,2022
"A48..48",NA,13,2022
"A48..48",2,14,2022
"A48..48",NA,15,2022
"A48..48",NA,16,2022
"A48..48",1,17,2022
"A48..48",1,18,2022
"A48..48",NA,19,2022
"A48..48",NA,20,2022
"A48..48",NA,21,2022
"A48..48",NA,22,2022
"A48..48",1,23,2022
"A48..48",1,24,2022
"A48..48",3,25,2022
"A48..48",1,26,2022
"A48..48",NA,27,2022
"A48..48",1,28,2022
"A48..48",1,29,2022
"A48..48",2,30,2022
"A48..48",NA,31,2022
"A48..48",NA,32,2022
"A48..48",NA,33,2022
"A48..48",NA,34,2022
"A48..48",1,35,2022
"A48..48",1,36,2022
"A48..48",1,37,2022
"A48..48",NA,38,2022
"A48..48",NA,39,2022
"A48..48",NA,40,2022
"A48..48",NA,41,2022
"A48..48",1,42,2022
"A48..48",2,43,2022
"A48..48",2,44,2022
"A48..48",NA,45,2022
"A48..48",NA,46,2022
"A48..48",3,47,2022
"A48..48",2,48,2022
"A48..48",3,49,2022
"A48..48",1,50,2022
"A48..48",1,51,2022
"A48..48",1,52,2022
"A49..49",1,1,2022
"A49..49",NA,2,2022
"A49..49",1,3,2022
"A49..49",NA,4,2022
"A49..49",NA,5,2022
"A49..49",1,6,2022
"A49..49",NA,7,2022
"A49..49",1,8,2022
"A49..49",NA,9,2022
"A49..49",NA,10,2022
"A49..49",NA,11,2022
"A49..49",NA,12,2022
"A49..49",1,13,2022
"A49..49",1,14,2022
"A49..49",1,15,2022
"A49..49",NA,16,2022
"A49..49",NA,17,2022
"A49..49",2,18,2022
"A49..49",1,19,2022
"A49..49",1,20,2022
"A49..49",NA,21,2022
"A49..49",NA,22,2022
"A49..49",NA,23,2022
"A49..49",NA,24,2022
"A49..49",NA,25,2022
"A49..49",NA,26,2022
"A49..49",1,27,2022
"A49..49",NA,28,2022
"A49..49",NA,29,2022
"A49..49",2,30,2022
"A49..49",NA,31,2022
"A49..49",NA,32,2022
"A49..49",NA,33,2022
"A49..49",1,34,2022
"A49..49",1,35,2022
"A49..49",NA,36,2022
"A49..49",2,37,2022
"A49..49",2,38,2022
"A49..49",NA,39,2022
"A49..49",2,40,2022
"A49..49",1,41,2022
"A49..49",NA,42,2022
"A49..49",NA,43,2022
"A49..49",NA,44,2022
"A49..49",2,45,2022
"A49..49",NA,46,2022
"A49..49",NA,47,2022
"A49..49",1,48,2022
"A49..49",3,49,2022
"A49..49",1,50,2022
"A49..49",NA,51,2022
"A49..49",2,52,2022
"A50..50",NA,1,2022
"A50..50",1,2,2022
"A50..50",1,3,2022
"A50..50",2,4,2022
"A50..50",NA,5,2022
"A50..50",NA,6,2022
"A50..50",NA,7,2022
"A50..50",NA,8,2022
"A50..50",1,9,2022
"A50..50",NA,10,2022
"A50..50",2,11,2022
"A50..50",NA,12,2022
"A50..50",NA,13,2022
"A50..50",NA,14,2022
"A50..50",NA,15,2022
"A50..50",1,16,2022
"A50..50",2,17,2022
"A50..50",NA,18,2022
"A50..50",NA,19,2022
"A50..50",NA,20,2022
"A50..50",NA,21,2022
"A50..50",1,22,2022
"A50..50",NA,23,2022
"A50..50",NA,24,2022
"A50..50",1,25,2022
"A50..50",1,26,2022
"A50..50",1,27,2022
"A50..50",NA,28,2022
"A50..50",NA,29,2022
"A50..50",NA,30,2022
"A50..50",1,31,2022
"A50..50",2,32,2022
"A50..50",NA,33,2022
"A50..50",NA,34,2022
"A50..50",NA,35,2022
"A50..50",1,36,2022
"A50..50",NA,37,2022
"A50..50",NA,38,2022
"A50..50",1,39,2022
"A50..50",1,40,2022
"A50..50",1,41,2022
"A50..50",NA,42,2022
"A50..50",2,43,2022
"A50..50",1,44,2022
"A50..50",1,45,2022
"A50..50",NA,46,2022
"A50..50",NA,47,2022
"A50..50",3,48,2022
"A50..50",1,49,2022
"A50..50",1,50,2022
"A50..50",2,51,2022
"A50..50",NA,52,2022
"A51..51",NA,1,2022
"A51..51",1,2,2022
"A51..51",1,3,2022
"A51..51",NA,4,2022
"A51..51",1,5,2022
"A51..51",2,6,2022
"A51..51",NA,7,2022
"A51..51",NA,8,2022
"A51..51",1,9,2022
"A51..51",NA,10,2022
"A51..51",NA,11,2022
"A51..51",NA,12,2022
"A51..51",NA,13,2022
"A51..51",NA,14,2022
"A51..51",NA,15,2022
"A51..51",1,16,2022
"A51..51",NA,17,2022
"A51..51",2,18,2022
"A51..51",NA,19,2022
"A51..51",1,20,2022
"A51..51",NA,21,2022
"A51..51",1,22,2022
"A51..51",1,23,2022
"A51..51",1,24,2022
"A51..51",NA,25,2022
"A51..51",1,26,2022
"A51..51",NA,27,2022
"A51..51",NA,28,2022
"A51..51",1,29,2022
"A51..51",1,30,2022
"A51..51",1,31,2022
"A51..51",1,32,2022
"A51..51",1,33,2022
"A51..51",NA,34,2022
"A51..51",NA,35,2022
"A51..51",NA,36,2022
"A51..51",NA,37,2022
"A51..51",NA,38,2022
"A51..51",1,39,2022
"A51..51",NA,40,2022
"A51..51",NA,41,2022
"A51..51",3,42,2022
"A51..51",NA,43,2022
"A51..51",1,44,2022
"A51..51",3,45,2022
"A51..51",NA,46,2022
"A51..51",1,47,2022
"A51..51",NA,48,2022
"A51..51",2,49,2022
"A51..51",3,50,2022
"A51..51",2,51,2022
"A51..51",4,52,2022
"A52..52",NA,1,2022
"A52..52",1,2,2022
"A52..52",1,3,2022
"A52..52",1,4,2022
"A52..52",1,5,2022
"A52..52",NA,6,2022
"A52..52",NA,7,2022
"A52..52",NA,8,2022
"A52..52",NA,9,2022
"A52..52",1,10,2022
"A52..52",1,11,2022
"A52..52",NA,12,2022
"A52..52",1,13,2022
"A52..52",NA,14,2022
"A52..52",NA,15,2022
"A52..52",1,16,2022
"A52..52",1,17,2022
"A52..52",NA,18,2022
"A52..52",NA,19,2022
"A52..52",1,20,2022
"A52..52",NA,21,2022
"A52..52",2,22,2022
"A52..52",NA,23,2022
"A52..52",NA,24,2022
"A52..52",NA,25,2022
"A52..52",NA,26,2022
"A52..52",NA,27,2022
"A52..52",1,28,2022
"A52..52",4,29,2022
"A52..52",NA,30,2022
"A52..52",NA,31,2022
"A52..52",NA,32,2022
"A52..52",2,33,2022
"A52..52",NA,34,2022
"A52..52",1,35,2022
"A52..52",NA,36,2022
"A52..52",NA,37,2022
"A52..52",NA,38,2022
"A52..52",NA,39,2022
"A52..52",NA,40,2022
"A52..52",NA,41,2022
"A52..52",1,42,2022
"A52..52",1,43,2022
"A52..52",2,44,2022
"A52..52",3,45,2022
"A52..52",NA,46,2022
"A52..52",1,47,2022
"A52..52",3,48,2022
"A52..52",1,49,2022
"A52..52",3,50,2022
"A52..52",2,51,2022
"A52..52",8,52,2022
"A53..53",NA,1,2022
"A53..53",1,2,2022
"A53..53",1,3,2022
"A53..53",NA,4,2022
"A53..53",2,5,2022
"A53..53",NA,6,2022
"A53..53",1,7,2022
"A53..53",2,8,2022
"A53..53",NA,9,2022
"A53..53",NA,10,2022
"A53..53",1,11,2022
"A53..53",NA,12,2022
"A53..53",NA,13,2022
"A53..53",1,14,2022
"A53..53",NA,15,2022
"A53..53",2,16,2022
"A53..53",2,17,2022
"A53..53",2,18,2022
"A53..53",NA,19,2022
"A53..53",1,20,2022
"A53..53",1,21,2022
"A53..53",NA,22,2022
"A53..53",1,23,2022
"A53..53",NA,24,2022
"A53..53",2,25,2022
"A53..53",1,26,2022
"A53..53",1,27,2022
"A53..53",2,28,2022
"A53..53",1,29,2022
"A53..53",NA,30,2022
"A53..53",NA,31,2022
"A53..53",NA,32,2022
"A53..53",NA,33,2022
"A53..53",NA,34,2022
"A53..53",NA,35,2022
"A53..53",2,36,2022
"A53..53",NA,37,2022
"A53..53",1,38,2022
"A53..53",NA,39,2022
"A53..53",1,40,2022
"A53..53",1,41,2022
"A53..53",NA,42,2022
"A53..53",2,43,2022
"A53..53",NA,44,2022
"A53..53",2,45,2022
"A53..53",1,46,2022
"A53..53",2,47,2022
"A53..53",3,48,2022
"A53..53",2,49,2022
"A53..53",1,50,2022
"A53..53",2,51,2022
"A53..53",3,52,2022
"A54..54",1,1,2022
"A54..54",NA,2,2022
"A54..54",1,3,2022
"A54..54",NA,4,2022
"A54..54",NA,5,2022
"A54..54",NA,6,2022
"A54..54",NA,7,2022
"A54..54",NA,8,2022
"A54..54",1,9,2022
"A54..54",1,10,2022
"A54..54",NA,11,2022
"A54..54",3,12,2022
"A54..54",NA,13,2022
"A54..54",NA,14,2022
"A54..54",NA,15,2022
"A54..54",NA,16,2022
"A54..54",NA,17,2022
"A54..54",1,18,2022
"A54..54",NA,19,2022
"A54..54",1,20,2022
"A54..54",1,21,2022
"A54..54",NA,22,2022
"A54..54",NA,23,2022
"A54..54",1,24,2022
"A54..54",NA,25,2022
"A54..54",NA,26,2022
"A54..54",1,27,2022
"A54..54",NA,28,2022
"A54..54",NA,29,2022
"A54..54",NA,30,2022
"A54..54",NA,31,2022
"A54..54",NA,32,2022
"A54..54",NA,33,2022
"A54..54",3,34,2022
"A54..54",NA,35,2022
"A54..54",NA,36,2022
"A54..54",NA,37,2022
"A54..54",NA,38,2022
"A54..54",NA,39,2022
"A54..54",1,40,2022
"A54..54",NA,41,2022
"A54..54",NA,42,2022
"A54..54",1,43,2022
"A54..54",NA,44,2022
"A54..54",NA,45,2022
"A54..54",NA,46,2022
"A54..54",NA,47,2022
"A54..54",4,48,2022
"A54..54",1,49,2022
"A54..54",1,50,2022
"A54..54",1,51,2022
"A54..54",4,52,2022
"A55..55",NA,1,2022
"A55..55",1,2,2022
"A55..55",NA,3,2022
"A55..55",1,4,2022
"A55..55",NA,5,2022
"A55..55",1,6,2022
"A55..55",NA,7,2022
"A55..55",NA,8,2022
"A55..55",1,9,2022
"A55..55",1,10,2022
"A55..55",NA,11,2022
"A55..55",3,12,2022
"A55..55",1,13,2022
"A55..55",2,14,2022
"A55..55",1,15,2022
"A55..55",NA,16,2022
"A55..55",2,17,2022
"A55..55",1,18,2022
"A55..55",2,19,2022
"A55..55",1,20,2022
"A55..55",NA,21,2022
"A55..55",2,22,2022
"A55..55",1,23,2022
"A55..55",NA,24,2022
"A55..55",1,25,2022
"A55..55",2,26,2022
"A55..55",1,27,2022
"A55..55",NA,28,2022
"A55..55",1,29,2022
"A55..55",1,30,2022
"A55..55",NA,31,2022
"A55..55",NA,32,2022
"A55..55",1,33,2022
"A55..55",NA,34,2022
"A55..55",NA,35,2022
"A55..55",1,36,2022
"A55..55",NA,37,2022
"A55..55",NA,38,2022
"A55..55",1,39,2022
"A55..55",1,40,2022
"A55..55",2,41,2022
"A55..55",1,42,2022
"A55..55",NA,43,2022
"A55..55",2,44,2022
"A55..55",NA,45,2022
"A55..55",3,46,2022
"A55..55",1,47,2022
"A55..55",1,48,2022
"A55..55",3,49,2022
"A55..55",2,50,2022
"A55..55",6,51,2022
"A55..55",6,52,2022
"A56..56",NA,1,2022
"A56..56",2,2,2022
"A56..56",1,3,2022
"A56..56",NA,4,2022
"A56..56",NA,5,2022
"A56..56",1,6,2022
"A56..56",2,7,2022
"A56..56",2,8,2022
"A56..56",NA,9,2022
"A56..56",2,10,2022
"A56..56",NA,11,2022
"A56..56",NA,12,2022
"A56..56",NA,13,2022
"A56..56",1,14,2022
"A56..56",NA,15,2022
"A56..56",1,16,2022
"A56..56",NA,17,2022
"A56..56",1,18,2022
"A56..56",2,19,2022
"A56..56",NA,20,2022
"A56..56",1,21,2022
"A56..56",NA,22,2022
"A56..56",NA,23,2022
"A56..56",1,24,2022
"A56..56",2,25,2022
"A56..56",3,26,2022
"A56..56",NA,27,2022
"A56..56",1,28,2022
"A56..56",1,29,2022
"A56..56",3,30,2022
"A56..56",NA,31,2022
"A56..56",NA,32,2022
"A56..56",2,33,2022
"A56..56",NA,34,2022
"A56..56",NA,35,2022
"A56..56",1,36,2022
"A56..56",NA,37,2022
"A56..56",NA,38,2022
"A56..56",NA,39,2022
"A56..56",3,40,2022
"A56..56",NA,41,2022
"A56..56",NA,42,2022
"A56..56",NA,43,2022
"A56..56",NA,44,2022
"A56..56",3,45,2022
"A56..56",1,46,2022
"A56..56",NA,47,2022
"A56..56",1,48,2022
"A56..56",2,49,2022
"A56..56",2,50,2022
"A56..56",5,51,2022
"A56..56",4,52,2022
"A57..57",NA,1,2022
"A57..57",NA,2,2022
"A57..57",1,3,2022
"A57..57",NA,4,2022
"A57..57",2,5,2022
"A57..57",NA,6,2022
"A57..57",NA,7,2022
"A57..57",NA,8,2022
"A57..57",NA,9,2022
"A57..57",1,10,2022
"A57..57",1,11,2022
"A57..57",1,12,2022
"A57..57",NA,13,2022
"A57..57",NA,14,2022
"A57..57",NA,15,2022
