"stratum","value","week","year"
"A61..61",2,1,2022
"A61..61",1,2,2022
"A61..61",1,3,2022
"A61..61",NA,4,2022
"A61..61",1,5,2022
"A61..61",NA,6,2022
"A61..61",NA,7,2022
"A61..61",2,8,2022
"A61..61",1,9,2022
"A61..61",NA,10,2022
"A61..61",1,11,2022
"A61..61",NA,12,2022
"A61..61",1,13,2022
"A61..61",NA,14,2022
"A61..61",NA,15,2022
"A61..61",2,16,2022
"A61..61",2,17,2022
"A61..61",3,18,2022
"A61..61",2,19,2022
"A61..61",1,20,2022
"A61..61",1,21,2022
"A61..61",2,22,2022
"A61..61",NA,23,2022
"A61..61",1,24,2022
"A61..61",NA,25,2022
"A61..61",1,26,2022
"A61..61",2,27,2022
"A61..61",2,28,2022
"A61..61",1,29,2022
"A61..61",NA,30,2022
"A61..61",NA,31,2022
"A61..61",1,32,2022
"A61..61",3,33,2022
"A61..61",1,34,2022
"A61..61",1,35,2022
"A61..61",NA,36,2022
"A61..61",2,37,2022
"A61..61",1,38,2022
"A61..61",1,39,2022
"A62..62",NA,1,2022
"A62..62",1,2,2022
"A62..62",2,3,2022
"A62..62",1,4,2022
"A62..62",2,5,2022
"A62..62",2,6,2022
"A62..62",1,7,2022
"A62..62",1,8,2022
"A62..62",NA,9,2022
"A62..62",NA,10,2022
"A62..62",5,11,2022
"A62..62",1,12,2022
"A62..62",1,13,2022
"A62..62",NA,14,2022
"A62..62",2,15,2022
"A62..62",1,16,2022
"A62..62",NA,17,2022
"A62..62",1,18,2022
"A62..62",2,19,2022
"A62..62",1,20,2022
"A62..62",3,21,2022
"A62..62",NA,22,2022
"A62..62",1,23,2022
"A62..62",2,24,2022
"A62..62",2,25,2022
"A62..62",1,26,2022
"A62..62",2,27,2022
"A62..62",2,28,2022
"A62..62",NA,29,2022
"A62..62",1,30,2022
"A62..62",NA,31,2022
"A62..62",1,32,2022
"A62..62",NA,33,2022
"A62..62",NA,34,2022
"A62..62",1,35,2022
"A62..62",1,36,2022
"A62..62",NA,37,2022
"A62..62",NA,38,2022
"A62..62",2,39,2022
"A63..63",2,1,2022
"A63..63",NA,2,2022
"A63..63",NA,3,2022
"A63..63",1,4,2022
"A63..63",1,5,2022
"A63..63",NA,6,2022
"A63..63",NA,7,2022
"A63..63",NA,8,2022
"A63..63",3,9,2022
"A63..63",2,10,2022
"A63..63",1,11,2022
"A63..63",NA,12,2022
"A63..63",1,13,2022
"A63..63",2,14,2022
"A63..63",2,15,2022
"A63..63",1,16,2022
"A63..63",1,17,2022
"A63..63",NA,18,2022
"A63..63",2,19,2022
"A63..63",3,20,2022
"A63..63",NA,21,2022
"A63..63",NA,22,2022
"A63..63",1,23,2022
"A63..63",1,24,2022
"A63..63",2,25,2022
"A63..63",2,26,2022
"A63..63",NA,27,2022
"A63..63",3,28,2022
"A63..63",NA,29,2022
"A63..63",2,30,2022
"A63..63",NA,31,2022
"A63..63",NA,32,2022
"A63..63",2,33,2022
"A63..63",3,34,2022
"A63..63",NA,35,2022
"A63..63",1,36,2022
"A63..63",NA,37,2022
"A63..63",2,38,2022
"A63..63",1,39,2022
"A64..64",1,1,2022
"A64..64",3,2,2022
"A64..64",NA,3,2022
"A64..64",NA,4,2022
"A64..64",NA,5,2022
"A64..64",NA,6,2022
"A64..64",1,7,2022
"A64..64",NA,8,2022
"A64..64",2,9,2022
"A64..64",1,10,2022
"A64..64",NA,11,2022
"A64..64",1,12,2022
"A64..64",1,13,2022
"A64..64",NA,14,2022
"A64..64",1,15,2022
"A64..64",1,16,2022
"A64..64",4,17,2022
"A64..64",2,18,2022
"A64..64",2,19,2022
"A64..64",NA,20,2022
"A64..64",1,21,2022
"A64..64",2,22,2022
"A64..64",4,23,2022
"A64..64",3,24,2022
"A64..64",1,25,2022
"A64..64",2,26,2022
"A64..64",NA,27,2022
"A64..64",1,28,2022
"A64..64",1,29,2022
"A64..64",NA,30,2022
"A64..64",1,31,2022
"A64..64",NA,32,2022
"A64..64",NA,33,2022
"A64..64",NA,34,2022
"A64..64",2,35,2022
"A64..64",NA,36,2022
"A64..64",1,37,2022
"A64..64",1,38,2022
"A64..64",1,39,2022
"A65..65",NA,1,2022
"A65..65",NA,2,2022
"A65..65",NA,3,2022
"A65..65",2,4,2022
"A65..65",2,5,2022
"A65..65",2,6,2022
"A65..65",1,7,2022
"A65..65",1,8,2022
"A65..65",1,9,2022
"A65..65",4,10,2022
"A65..65",1,11,2022
"A65..65",1,12,2022
"A65..65",NA,13,2022
"A65..65",1,14,2022
"A65..65",NA,15,2022
"A65..65",2,16,2022
"A65..65",NA,17,2022
"A65..65",2,18,2022
"A65..65",1,19,2022
"A65..65",1,20,2022
"A65..65",1,21,2022
"A65..65",2,22,2022
"A65..65",1,23,2022
"A65..65",2,24,2022
"A65..65",NA,25,2022
"A65..65",NA,26,2022
"A65..65",1,27,2022
"A65..65",NA,28,2022
"A65..65",1,29,2022
"A65..65",NA,30,2022
"A65..65",1,31,2022
"A65..65",NA,32,2022
"A65..65",2,33,2022
"A65..65",NA,34,2022
"A65..65",NA,35,2022
"A65..65",NA,36,2022
"A65..65",2,37,2022
"A65..65",1,38,2022
"A65..65",1,39,2022
"A66..66",2,1,2022
"A66..66",2,2,2022
"A66..66",2,3,2022
"A66..66",1,4,2022
"A66..66",1,5,2022
"A66..66",1,6,2022
"A66..66",1,7,2022
"A66..66",NA,8,2022
"A66..66",2,9,2022
"A66..66",1,10,2022
"A66..66",1,11,2022
"A66..66",2,12,2022
"A66..66",1,13,2022
"A66..66",NA,14,2022
"A66..66",1,15,2022
"A66..66",NA,16,2022
"A66..66",NA,17,2022
"A66..66",3,18,2022
"A66..66",1,19,2022
"A66..66",1,20,2022
"A66..66",2,21,2022
"A66..66",NA,22,2022
"A66..66",2,23,2022
"A66..66",2,24,2022
"A66..66",1,25,2022
"A66..66",NA,26,2022
"A66..66",1,27,2022
"A66..66",NA,28,2022
"A66..66",1,29,2022
"A66..66",3,30,2022
"A66..66",1,31,2022
"A66..66",1,32,2022
"A66..66",1,33,2022
"A66..66",NA,34,2022
"A66..66",1,35,2022
"A66..66",2,36,2022
"A66..66",1,37,2022
"A66..66",3,38,2022
"A66..66",NA,39,2022
"A67..67",1,1,2022
"A67..67",NA,2,2022
"A67..67",NA,3,2022
"A67..67",1,4,2022
"A67..67",1,5,2022
"A67..67",4,6,2022
"A67..67",2,7,2022
"A67..67",1,8,2022
"A67..67",4,9,2022
"A67..67",1,10,2022
"A67..67",1,11,2022
"A67..67",2,12,2022
"A67..67",NA,13,2022
"A67..67",2,14,2022
"A67..67",1,15,2022
"A67..67",2,16,2022
"A67..67",2,17,2022
"A67..67",NA,18,2022
"A67..67",NA,19,2022
"A67..67",4,20,2022
"A67..67",2,21,2022
"A67..67",2,22,2022
"A67..67",4,23,2022
"A67..67",2,24,2022
"A67..67",1,25,2022
"A67..67",3,26,2022
"A67..67",NA,27,2022
"A67..67",NA,28,2022
"A67..67",NA,29,2022
"A67..67",1,30,2022
"A67..67",2,31,2022
"A67..67",1,32,2022
"A67..67",NA,33,2022
"A67..67",1,34,2022
"A67..67",1,35,2022
"A67..67",2,36,2022
"A67..67",2,37,2022
"A67..67",3,38,2022
"A67..67",2,39,2022
"A68..68",1,1,2022
"A68..68",1,2,2022
"A68..68",NA,3,2022
"A68..68",3,4,2022
"A68..68",1,5,2022
"A68..68",NA,6,2022
"A68..68",1,7,2022
"A68..68",1,8,2022
"A68..68",1,9,2022
"A68..68",4,10,2022
"A68..68",1,11,2022
"A68..68",1,12,2022
"A68..68",1,13,2022
"A68..68",NA,14,2022
"A68..68",2,15,2022
"A68..68",3,16,2022
"A68..68",3,17,2022
"A68..68",4,18,2022
"A68..68",2,19,2022
"A68..68",2,20,2022
"A68..68",NA,21,2022
"A68..68",1,22,2022
"A68..68",NA,23,2022
"A68..68",4,24,2022
"A68..68",3,25,2022
"A68..68",1,26,2022
"A68..68",NA,27,2022
"A68..68",2,28,2022
"A68..68",NA,29,2022
"A68..68",1,30,2022
"A68..68",NA,31,2022
"A68..68",2,32,2022
"A68..68",1,33,2022
"A68..68",1,34,2022
"A68..68",1,35,2022
"A68..68",1,36,2022
"A68..68",NA,37,2022
"A68..68",2,38,2022
"A68..68",2,39,2022
"A69..69",1,1,2022
"A69..69",1,2,2022
"A69..69",1,3,2022
"A69..69",NA,4,2022
"A69..69",1,5,2022
"A69..69",NA,6,2022
"A69..69",NA,7,2022
"A69..69",2,8,2022
"A69..69",1,9,2022
"A69..69",1,10,2022
"A69..69",2,11,2022
"A69..69",1,12,2022
"A69..69",3,13,2022
"A69..69",1,14,2022
"A69..69",2,15,2022
"A69..69",1,16,2022
"A69..69",2,17,2022
"A69..69",3,18,2022
"A69..69",2,19,2022
"A69..69",NA,20,2022
"A69..69",1,21,2022
"A69..69",2,22,2022
"A69..69",2,23,2022
"A69..69",1,24,2022
"A69..69",1,25,2022
"A69..69",NA,26,2022
"A69..69",1,27,2022
"A69..69",1,28,2022
"A69..69",NA,29,2022
"A69..69",1,30,2022
"A69..69",NA,31,2022
"A69..69",NA,32,2022
"A69..69",1,33,2022
"A69..69",1,34,2022
"A69..69",NA,35,2022
"A69..69",NA,36,2022
"A69..69",2,37,2022
"A69..69",1,38,2022
"A69..69",1,39,2022
"A70..70",2,1,2022
"A70..70",1,2,2022
"A70..70",NA,3,2022
"A70..70",2,4,2022
"A70..70",1,5,2022
"A70..70",NA,6,2022
"A70..70",2,7,2022
"A70..70",1,8,2022
"A70..70",3,9,2022
"A70..70",1,10,2022
"A70..70",1,11,2022
"A70..70",NA,12,2022
"A70..70",3,13,2022
"A70..70",4,14,2022
"A70..70",1,15,2022
"A70..70",2,16,2022
"A70..70",2,17,2022
"A70..70",NA,18,2022
"A70..70",NA,19,2022
"A70..70",NA,20,2022
"A70..70",3,21,2022
"A70..70",3,22,2022
"A70..70",NA,23,2022
"A70..70",1,24,2022
"A70..70",NA,25,2022
"A70..70",3,26,2022
"A70..70",1,27,2022
"A70..70",1,28,2022
"A70..70",NA,29,2022
"A70..70",1,30,2022
"A70..70",4,31,2022
"A70..70",NA,32,2022
"A70..70",NA,33,2022
"A70..70",2,34,2022
"A70..70",NA,35,2022
"A70..70",2,36,2022
"A70..70",NA,37,2022
"A70..70",NA,38,2022
"A70..70",NA,39,2022
"A71..71",2,1,2022
"A71..71",NA,2,2022
"A71..71",NA,3,2022
"A71..71",NA,4,2022
"A71..71",NA,5,2022
"A71..71",2,6,2022
"A71..71",NA,7,2022
"A71..71",1,8,2022
"A71..71",NA,9,2022
"A71..71",NA,10,2022
"A71..71",2,11,2022
"A71..71",1,12,2022
"A71..71",1,13,2022
"A71..71",NA,14,2022
"A71..71",1,15,2022
"A71..71",1,16,2022
"A71..71",3,17,2022
"A71..71",4,18,2022
"A71..71",3,19,2022
"A71..71",2,20,2022
"A71..71",NA,21,2022
"A71..71",NA,22,2022
"A71..71",NA,23,2022
"A71..71",2,24,2022
"A71..71",1,25,2022
"A71..71",1,26,2022
"A71..71",1,27,2022
"A71..71",4,28,2022
"A71..71",3,29,2022
"A71..71",1,30,2022
"A71..71",1,31,2022
"A71..71",NA,32,2022
"A71..71",1,33,2022
"A71..71",1,34,2022
"A71..71",2,35,2022
"A71..71",1,36,2022
"A71..71",1,37,2022
"A71..71",2,38,2022
"A71..71",NA,39,2022
"A72..72",NA,1,2022
"A72..72",NA,2,2022
"A72..72",NA,3,2022
"A72..72",NA,4,2022
"A72..72",1,5,2022
"A72..72",NA,6,2022
"A72..72",2,7,2022
"A72..72",NA,8,2022
"A72..72",1,9,2022
"A72..72",3,10,2022
"A72..72",2,11,2022
"A72..72",4,12,2022
"A72..72",1,13,2022
"A72..72",1,14,2022
"A72..72",NA,15,2022
"A72..72",3,16,2022
"A72..72",4,17,2022
"A72..72",2,18,2022
"A72..72",NA,19,2022
"A72..72",2,20,2022
"A72..72",2,21,2022
"A72..72",1,22,2022
"A72..72",1,23,2022
"A72..72",1,24,2022
"A72..72",2,25,2022
"A72..72",1,26,2022
"A72..72",NA,27,2022
"A72..72",3,28,2022
"A72..72",2,29,2022
"A72..72",1,30,2022
"A72..72",1,31,2022
"A72..72",2,32,2022
"A72..72",NA,33,2022
"A72..72",2,34,2022
"A72..72",1,35,2022
"A72..72",3,36,2022
"A72..72",1,37,2022
"A72..72",NA,38,2022
"A72..72",2,39,2022
"A73..73",2,1,2022
"A73..73",1,2,2022
"A73..73",NA,3,2022
"A73..73",2,4,2022
"A73..73",1,5,2022
"A73..73",NA,6,2022
"A73..73",1,7,2022
"A73..73",1,8,2022
"A73..73",1,9,2022
"A73..73",1,10,2022
"A73..73",2,11,2022
"A73..73",3,12,2022
"A73..73",NA,13,2022
"A73..73",NA,14,2022
"A73..73",2,15,2022
"A73..73",NA,16,2022
"A73..73",2,17,2022
"A73..73",1,18,2022
"A73..73",2,19,2022
"A73..73",2,20,2022
"A73..73",1,21,2022
"A73..73",4,22,2022
"A73..73",1,23,2022
"A73..73",1,24,2022
"A73..73",NA,25,2022
"A73..73",NA,26,2022
"A73..73",1,27,2022
"A73..73",NA,28,2022
"A73..73",4,29,2022
"A73..73",NA,30,2022
"A73..73",NA,31,2022
"A73..73",1,32,2022
"A73..73",2,33,2022
"A73..73",2,34,2022
"A73..73",1,35,2022
"A73..73",NA,36,2022
"A73..73",NA,37,2022
"A73..73",1,38,2022
"A73..73",NA,39,2022
"A74..74",1,1,2022
"A74..74",1,2,2022
"A74..74",NA,3,2022
"A74..74",2,4,2022
"A74..74",NA,5,2022
"A74..74",1,6,2022
"A74..74",NA,7,2022
"A74..74",2,8,2022
"A74..74",1,9,2022
"A74..74",2,10,2022
"A74..74",NA,11,2022
"A74..74",2,12,2022
"A74..74",1,13,2022
"A74..74",NA,14,2022
"A74..74",1,15,2022
"A74..74",NA,16,2022
"A74..74",4,17,2022
"A74..74",3,18,2022
"A74..74",2,19,2022
"A74..74",2,20,2022
"A74..74",NA,21,2022
"A74..74",2,22,2022
"A74..74",1,23,2022
"A74..74",5,24,2022
"A74..74",1,25,2022
"A74..74",1,26,2022
"A74..74",1,27,2022
"A74..74",NA,28,2022
"A74..74",NA,29,2022
"A74..74",NA,30,2022
"A74..74",NA,31,2022
"A74..74",NA,32,2022
"A74..74",2,33,2022
"A74..74",2,34,2022
"A74..74",NA,35,2022
"A74..74",NA,36,2022
"A74..74",NA,37,2022
"A74..74",NA,38,2022
"A74..74",1,39,2022
"A75..75",1,1,2022
"A75..75",4,2,2022
"A75..75",NA,3,2022
"A75..75",NA,4,2022
"A75..75",1,5,2022
"A75..75",NA,6,2022
"A75..75",NA,7,2022
"A75..75",1,8,2022
"A75..75",NA,9,2022
"A75..75",NA,10,2022
"A75..75",NA,11,2022
"A75..75",NA,12,2022
"A75..75",3,13,2022
"A75..75",1,14,2022
"A75..75",NA,15,2022
"A75..75",2,16,2022
"A75..75",NA,17,2022
"A75..75",NA,18,2022
"A75..75",1,19,2022
"A75..75",NA,20,2022
"A75..75",1,21,2022
"A75..75",1,22,2022
"A75..75",2,23,2022
"A75..75",1,24,2022
"A75..75",NA,25,2022
"A75..75",NA,26,2022
"A75..75",NA,27,2022
"A75..75",2,28,2022
"A75..75",NA,29,2022
"A75..75",1,30,2022
"A75..75",2,31,2022
"A75..75",NA,32,2022
"A75..75",NA,33,2022
"A75..75",NA,34,2022
"A75..75",3,35,2022
"A75..75",5,36,2022
"A75..75",NA,37,2022
"A75..75",1,38,2022
"A75..75",NA,39,2022
"A76..76",2,1,2022
"A76..76",NA,2,2022
"A76..76",2,3,2022
"A76..76",2,4,2022
"A76..76",NA,5,2022
"A76..76",NA,6,2022
"A76..76",2,7,2022
"A76..76",1,8,2022
"A76..76",NA,9,2022
"A76..76",NA,10,2022
"A76..76",NA,11,2022
"A76..76",1,12,2022
"A76..76",NA,13,2022
"A76..76",NA,14,2022
"A76..76",2,15,2022
"A76..76",NA,16,2022
"A76..76",2,17,2022
"A76..76",2,18,2022
"A76..76",1,19,2022
"A76..76",NA,20,2022
"A76..76",1,21,2022
"A76..76",2,22,2022
"A76..76",NA,23,2022
"A76..76",NA,24,2022
"A76..76",3,25,2022
"A76..76",1,26,2022
"A76..76",NA,27,2022
"A76..76",1,28,2022
"A76..76",NA,29,2022
"A76..76",2,30,2022
"A76..76",NA,31,2022
"A76..76",NA,32,2022
"A76..76",1,33,2022
"A76..76",1,34,2022
"A76..76",NA,35,2022
"A76..76",NA,36,2022
"A76..76",NA,37,2022
"A76..76",2,38,2022
"A76..76",NA,39,2022
"A77..77",1,1,2022
"A77..77",1,2,2022
"A77..77",NA,3,2022
"A77..77",1,4,2022
"A77..77",3,5,2022
"A77..77",NA,6,2022
"A77..77",1,7,2022
"A77..77",NA,8,2022
"A77..77",3,9,2022
"A77..77",1,10,2022
"A77..77",NA,11,2022
"A77..77",3,12,2022
"A77..77",2,13,2022
"A77..77",1,14,2022
"A77..77",3,15,2022
"A77..77",1,16,2022
"A77..77",1,17,2022
"A77..77",NA,18,2022
"A77..77",1,19,2022
"A77..77",2,20,2022
"A77..77",1,21,2022
"A77..77",5,22,2022
"A77..77",1,23,2022
"A77..77",3,24,2022
"A77..77",2,25,2022
"A77..77",1,26,2022
"A77..77",1,27,2022
"A77..77",2,28,2022
"A77..77",1,29,2022
"A77..77",NA,30,2022
"A77..77",1,31,2022
"A77..77",1,32,2022
"A77..77",NA,33,2022
"A77..77",NA,34,2022
"A77..77",1,35,2022
"A77..77",NA,36,2022
"A77..77",1,37,2022
"A77..77",1,38,2022
"A77..77",1,39,2022
"A78..78",2,1,2022
"A78..78",NA,2,2022
"A78..78",NA,3,2022
"A78..78",2,4,2022
"A78..78",1,5,2022
"A78..78",1,6,2022
"A78..78",NA,7,2022
"A78..78",1,8,2022
"A78..78",1,9,2022
"A78..78",NA,10,2022
"A78..78",NA,11,2022
"A78..78",2,12,2022
"A78..78",1,13,2022
"A78..78",1,14,2022
"A78..78",4,15,2022
"A78..78",2,16,2022
"A78..78",6,17,2022
"A78..78",4,18,2022
"A78..78",1,19,2022
"A78..78",1,20,2022
"A78..78",3,21,2022
"A78..78",1,22,2022
"A78..78",1,23,2022
"A78..78",1,24,2022
"A78..78",1,25,2022
"A78..78",1,26,2022
"A78..78",1,27,2022
"A78..78",NA,28,2022
"A78..78",3,29,2022
"A78..78",NA,30,2022
"A78..78",2,31,2022
"A78..78",NA,32,2022
"A78..78",NA,33,2022
"A78..78",1,34,2022
"A78..78",NA,35,2022
"A78..78",1,36,2022
"A78..78",NA,37,2022
"A78..78",3,38,2022
"A78..78",1,39,2022
"A79..79",1,1,2022
"A79..79",NA,2,2022
"A79..79",NA,3,2022
"A79..79",NA,4,2022
"A79..79",NA,5,2022
"A79..79",1,6,2022
"A79..79",1,7,2022
"A79..79",1,8,2022
"A79..79",1,9,2022
"A79..79",1,10,2022
"A79..79",NA,11,2022
"A79..79",1,12,2022
"A79..79",NA,13,2022
"A79..79",3,14,2022
"A79..79",2,15,2022
"A79..79",1,16,2022
"A79..79",6,17,2022
"A79..79",NA,18,2022
"A79..79",1,19,2022
"A79..79",NA,20,2022
"A79..79",NA,21,2022
"A79..79",2,22,2022
"A79..79",2,23,2022
"A79..79",2,24,2022
"A79..79",1,25,2022
"A79..79",1,26,2022
"A79..79",2,27,2022
"A79..79",2,28,2022
"A79..79",1,29,2022
"A79..79",1,30,2022
"A79..79",1,31,2022
"A79..79",NA,32,2022
"A79..79",NA,33,2022
"A79..79",NA,34,2022
"A79..79",NA,35,2022
"A79..79",NA,36,2022
"A79..79",NA,37,2022
"A79..79",NA,38,2022
"A79..79",NA,39,2022
"A80.",18,1,2022
"A80.",14,2,2022
"A80.",6,3,2022
"A80.",7,4,2022
"A80.",5,5,2022
"A80.",9,6,2022
"A80.",15,7,2022
"A80.",8,8,2022
"A80.",11,9,2022
"A80.",10,10,2022
"A80.",9,11,2022
"A80.",9,12,2022
"A80.",17,13,2022
"A80.",13,14,2022
"A80.",12,15,2022
"A80.",13,16,2022
"A80.",21,17,2022
"A80.",19,18,2022
"A80.",16,19,2022
"A80.",24,20,2022
"A80.",8,21,2022
"A80.",13,22,2022
"A80.",19,23,2022
"A80.",13,24,2022
"A80.",16,25,2022
"A80.",10,26,2022
"A80.",5,27,2022
"A80.",10,28,2022
"A80.",7,29,2022
"A80.",9,30,2022
"A80.",13,31,2022
"A80.",20,32,2022
"A80.",8,33,2022
"A80.",7,34,2022
"A80.",5,35,2022
"A80.",12,36,2022
"A80.",11,37,2022
"A80.",10,38,2022
"A80.",11,39,2022
"Unbekannt",NA,1,2022
"Unbekannt",NA,2,2022
"Unbekannt",NA,3,2022
"Unbekannt",NA,4,2022
"Unbekannt",NA,5,2022
"Unbekannt",NA,6,2022
"Unbekannt",NA,7,2022
"Unbekannt",NA,8,2022
"Unbekannt",NA,9,2022
"Unbekannt",NA,10,2022
"Unbekannt",NA,11,2022
"Unbekannt",NA,12,2022
"Unbekannt",NA,13,2022
"Unbekannt",NA,14,2022
"Unbekannt",NA,15,2022
"Unbekannt",NA,16,2022
"Unbekannt",NA,17,2022
"Unbekannt",NA,18,2022
"Unbekannt",NA,19,2022
"Unbekannt",NA,20,2022
"Unbekannt",NA,21,2022
"Unbekannt",1,22,2022
"Unbekannt",NA,23,2022
"Unbekannt",NA,24,2022
"Unbekannt",NA,25,2022
"Unbekannt",NA,26,2022
"Unbekannt",NA,27,2022
"Unbekannt",NA,28,2022
"Unbekannt",NA,29,2022
"Unbekannt",NA,30,2022
"Unbekannt",NA,31,2022
"Unbekannt",NA,32,2022
"Unbekannt",NA,33,2022
"Unbekannt",NA,34,2022
"Unbekannt",NA,35,2022
"Unbekannt",NA,36,2022
"Unbekannt",NA,37,2022
"Unbekannt",NA,38,2022
"Unbekannt",NA,39,2022
"A00..00",NA,1,2021
"A00..00",NA,2,2021
"A00..00",NA,3,2021
"A00..00",NA,4,2021
"A00..00",NA,5,2021
"A00..00",NA,6,2021
"A00..00",NA,7,2021
"A00..00",NA,8,2021
"A00..00",NA,9,2021
"A00..00",NA,10,2021
"A00..00",NA,11,2021
"A00..00",NA,12,2021
"A00..00",NA,13,2021
"A00..00",NA,14,2021
"A00..00",NA,15,2021
"A00..00",NA,16,2021
"A00..00",NA,17,2021
"A00..00",NA,18,2021
"A00..00",1,19,2021
"A00..00",1,20,2021
"A00..00",2,21,2021
"A00..00",2,22,2021
"A00..00",NA,23,2021
"A00..00",NA,24,2021
"A00..00",NA,25,2021
"A00..00",NA,26,2021
"A00..00",NA,27,2021
"A00..00",1,28,2021
"A00..00",NA,29,2021
"A00..00",NA,30,2021
"A00..00",NA,31,2021
"A00..00",NA,32,2021
"A00..00",NA,33,2021
"A00..00",NA,34,2021
"A00..00",NA,35,2021
"A00..00",NA,36,2021
"A00..00",NA,37,2021
"A00..00",2,38,2021
"A00..00",NA,39,2021
"A00..00",NA,40,2021
"A00..00",2,41,2021
"A00..00",1,42,2021
"A00..00",1,43,2021
"A00..00",1,44,2021
"A00..00",1,45,2021
"A00..00",NA,46,2021
"A00..00",1,47,2021
"A00..00",NA,48,2021
"A00..00",1,49,2021
"A00..00",NA,50,2021
"A00..00",NA,51,2021
"A00..00",1,52,2021
"A01..01",NA,1,2021
"A01..01",NA,2,2021
"A01..01",NA,3,2021
"A01..01",NA,4,2021
"A01..01",NA,5,2021
"A01..01",NA,6,2021
"A01..01",1,7,2021
"A01..01",NA,8,2021
"A01..01",NA,9,2021
"A01..01",NA,10,2021
"A01..01",NA,11,2021
"A01..01",NA,12,2021
"A01..01",NA,13,2021
"A01..01",NA,14,2021
"A01..01",NA,15,2021
"A01..01",NA,16,2021
"A01..01",NA,17,2021
"A01..01",NA,18,2021
"A01..01",NA,19,2021
"A01..01",NA,20,2021
"A01..01",NA,21,2021
"A01..01",NA,22,2021
"A01..01",1,23,2021
"A01..01",NA,24,2021
"A01..01",NA,25,2021
"A01..01",NA,26,2021
"A01..01",NA,27,2021
"A01..01",NA,28,2021
"A01..01",1,29,2021
"A01..01",2,30,2021
"A01..01",2,31,2021
"A01..01",NA,32,2021
"A01..01",1,33,2021
"A01..01",NA,34,2021
"A01..01",1,35,2021
"A01..01",NA,36,2021
"A01..01",NA,37,2021
"A01..01",NA,38,2021
"A01..01",1,39,2021
"A01..01",1,40,2021
"A01..01",2,41,2021
"A01..01",NA,42,2021
"A01..01",2,43,2021
"A01..01",NA,44,2021
"A01..01",2,45,2021
"A01..01",1,46,2021
"A01..01",2,47,2021
"A01..01",NA,48,2021
"A01..01",1,49,2021
"A01..01",1,50,2021
"A01..01",NA,51,2021
"A01..01",NA,52,2021
"A02..02",NA,1,2021
"A02..02",NA,2,2021
"A02..02",NA,3,2021
"A02..02",NA,4,2021
"A02..02",NA,5,2021
"A02..02",NA,6,2021
"A02..02",NA,7,2021
"A02..02",NA,8,2021
"A02..02",NA,9,2021
"A02..02",NA,10,2021
"A02..02",NA,11,2021
"A02..02",NA,12,2021
"A02..02",NA,13,2021
"A02..02",NA,14,2021
"A02..02",NA,15,2021
"A02..02",NA,16,2021
"A02..02",NA,17,2021
"A02..02",NA,18,2021
"A02..02",NA,19,2021
"A02..02",NA,20,2021
"A02..02",NA,21,2021
"A02..02",NA,22,2021
"A02..02",1,23,2021
"A02..02",NA,24,2021
"A02..02",NA,25,2021
"A02..02",NA,26,2021
"A02..02",NA,27,2021
"A02..02",NA,28,2021
"A02..02",1,29,2021
"A02..02",NA,30,2021
"A02..02",NA,31,2021
"A02..02",1,32,2021
"A02..02",NA,33,2021
"A02..02",NA,34,2021
"A02..02",1,35,2021
"A02..02",NA,36,2021
"A02..02",NA,37,2021
"A02..02",NA,38,2021
"A02..02",NA,39,2021
"A02..02",NA,40,2021
"A02..02",1,41,2021
"A02..02",2,42,2021
"A02..02",NA,43,2021
"A02..02",NA,44,2021
"A02..02",1,45,2021
"A02..02",1,46,2021
"A02..02",NA,47,2021
"A02..02",NA,48,2021
"A02..02",2,49,2021
"A02..02",NA,50,2021
"A02..02",1,51,2021
"A02..02",1,52,2021
"A03..03",NA,1,2021
"A03..03",NA,2,2021
"A03..03",NA,3,2021
"A03..03",NA,4,2021
"A03..03",NA,5,2021
"A03..03",NA,6,2021
"A03..03",NA,7,2021
"A03..03",NA,8,2021
"A03..03",NA,9,2021
"A03..03",NA,10,2021
"A03..03",NA,11,2021
"A03..03",NA,12,2021
"A03..03",NA,13,2021
"A03..03",NA,14,2021
"A03..03",NA,15,2021
"A03..03",NA,16,2021
"A03..03",NA,17,2021
"A03..03",NA,18,2021
"A03..03",NA,19,2021
"A03..03",NA,20,2021
"A03..03",NA,21,2021
"A03..03",NA,22,2021
"A03..03",NA,23,2021
"A03..03",1,24,2021
"A03..03",NA,25,2021
"A03..03",NA,26,2021
"A03..03",NA,27,2021
"A03..03",NA,28,2021
"A03..03",NA,29,2021
"A03..03",NA,30,2021
"A03..03",NA,31,2021
"A03..03",NA,32,2021
"A03..03",NA,33,2021
"A03..03",NA,34,2021
"A03..03",NA,35,2021
"A03..03",NA,36,2021
"A03..03",NA,37,2021
"A03..03",NA,38,2021
"A03..03",1,39,2021
"A03..03",NA,40,2021
"A03..03",1,41,2021
"A03..03",NA,42,2021
"A03..03",NA,43,2021
"A03..03",1,44,2021
"A03..03",1,45,2021
"A03..03",NA,46,2021
"A03..03",3,47,2021
"A03..03",1,48,2021
"A03..03",NA,49,2021
"A03..03",1,50,2021
"A03..03",NA,51,2021
"A03..03",NA,52,2021
"A04..04",NA,1,2021
"A04..04",NA,2,2021
"A04..04",NA,3,2021
"A04..04",NA,4,2021
"A04..04",NA,5,2021
"A04..04",NA,6,2021
"A04..04",1,7,2021
"A04..04",NA,8,2021
"A04..04",NA,9,2021
"A04..04",NA,10,2021
