"stratum","value","week","year"
"A15..15",14,43,2025
"A15..15",10,44,2025
"A15..15",16,45,2025
"A15..15",22,46,2025
"A15..15",42,47,2025
"A15..15",44,48,2025
"A15..15",53,49,2025
"A15..15",84,50,2025
"A15..15",60,51,2025
"A15..15",12,52,2025
"A16..16",2,1,2025
"A16..16",15,2,2025
"A16..16",12,3,2025
"A16..16",8,4,2025
"A16..16",18,5,2025
"A16..16",3,6,2025
"A16..16",9,7,2025
"A16..16",4,8,2025
"A16..16",5,9,2025
"A16..16",1,10,2025
"A16..16",2,11,2025
"A16..16",8,12,2025
"A16..16",4,13,2025
"A16..16",1,14,2025
"A16..16",4,15,2025
"A16..16",NA,16,2025
"A16..16",NA,17,2025
"A16..16",3,18,2025
"A16..16",1,19,2025
"A16..16",4,20,2025
"A16..16",NA,21,2025
"A16..16",2,22,2025
"A16..16",4,23,2025
"A16..16",3,24,2025
"A16..16",1,25,2025
"A16..16",4,26,2025
"A16..16",1,27,2025
"A16..16",3,28,2025
"A16..16",3,29,2025
"A16..16",5,30,2025
"A16..16",2,31,2025
"A16..16",2,32,2025
"A16..16",4,33,2025
"A16..16",5,34,2025
"A16..16",13,35,2025
"A16..16",13,36,2025
"A16..16",14,37,2025
"A16..16",10,38,2025
"A16..16",20,39,2025
"A16..16",24,40,2025
"A16..16",31,41,2025
"A16..16",25,42,2025
"A16..16",24,43,2025
"A16..16",11,44,2025
"A16..16",23,45,2025
"A16..16",30,46,2025
"A16..16",31,47,2025
"A16..16",44,48,2025
"A16..16",65,49,2025
"A16..16",64,50,2025
"A16..16",62,51,2025
"A16..16",10,52,2025
"A17..17",9,1,2025
"A17..17",11,2,2025
"A17..17",16,3,2025
"A17..17",6,4,2025
"A17..17",9,5,2025
"A17..17",12,6,2025
"A17..17",5,7,2025
"A17..17",4,8,2025
"A17..17",4,9,2025
"A17..17",2,10,2025
"A17..17",5,11,2025
"A17..17",6,12,2025
"A17..17",3,13,2025
"A17..17",1,14,2025
"A17..17",1,15,2025
"A17..17",2,16,2025
"A17..17",NA,17,2025
"A17..17",3,18,2025
"A17..17",2,19,2025
"A17..17",1,20,2025
"A17..17",6,21,2025
"A17..17",4,22,2025
"A17..17",5,23,2025
"A17..17",1,24,2025
"A17..17",6,25,2025
"A17..17",2,26,2025
"A17..17",2,27,2025
"A17..17",2,28,2025
"A17..17",6,29,2025
"A17..17",4,30,2025
"A17..17",6,31,2025
"A17..17",3,32,2025
"A17..17",8,33,2025
"A17..17",11,34,2025
"A17..17",11,35,2025
"A17..17",15,36,2025
"A17..17",13,37,2025
"A17..17",23,38,2025
"A17..17",20,39,2025
"A17..17",21,40,2025
"A17..17",34,41,2025
"A17..17",22,42,2025
"A17..17",27,43,2025
"A17..17",19,44,2025
"A17..17",14,45,2025
"A17..17",41,46,2025
"A17..17",42,47,2025
"A17..17",54,48,2025
"A17..17",55,49,2025
"A17..17",75,50,2025
"A17..17",53,51,2025
"A17..17",13,52,2025
"A18..18",6,1,2025
"A18..18",17,2,2025
"A18..18",12,3,2025
"A18..18",18,4,2025
"A18..18",14,5,2025
"A18..18",11,6,2025
"A18..18",5,7,2025
"A18..18",10,8,2025
"A18..18",3,9,2025
"A18..18",9,10,2025
"A18..18",10,11,2025
"A18..18",3,12,2025
"A18..18",4,13,2025
"A18..18",NA,14,2025
"A18..18",4,15,2025
"A18..18",4,16,2025
"A18..18",2,17,2025
"A18..18",3,18,2025
"A18..18",1,19,2025
"A18..18",4,20,2025
"A18..18",6,21,2025
"A18..18",2,22,2025
"A18..18",3,23,2025
"A18..18",3,24,2025
"A18..18",4,25,2025
"A18..18",6,26,2025
"A18..18",3,27,2025
"A18..18",2,28,2025
"A18..18",9,29,2025
"A18..18",9,30,2025
"A18..18",8,31,2025
"A18..18",5,32,2025
"A18..18",13,33,2025
"A18..18",11,34,2025
"A18..18",19,35,2025
"A18..18",29,36,2025
"A18..18",14,37,2025
"A18..18",24,38,2025
"A18..18",15,39,2025
"A18..18",11,40,2025
"A18..18",38,41,2025
"A18..18",28,42,2025
"A18..18",16,43,2025
"A18..18",25,44,2025
"A18..18",22,45,2025
"A18..18",25,46,2025
"A18..18",30,47,2025
"A18..18",32,48,2025
"A18..18",58,49,2025
"A18..18",57,50,2025
"A18..18",47,51,2025
"A18..18",14,52,2025
"A19..19",13,1,2025
"A19..19",6,2,2025
"A19..19",8,3,2025
"A19..19",12,4,2025
"A19..19",15,5,2025
"A19..19",13,6,2025
"A19..19",6,7,2025
"A19..19",8,8,2025
"A19..19",10,9,2025
"A19..19",7,10,2025
"A19..19",4,11,2025
"A19..19",3,12,2025
"A19..19",3,13,2025
"A19..19",3,14,2025
"A19..19",1,15,2025
"A19..19",4,16,2025
"A19..19",1,17,2025
"A19..19",2,18,2025
"A19..19",4,19,2025
"A19..19",6,20,2025
"A19..19",1,21,2025
"A19..19",4,22,2025
"A19..19",7,23,2025
"A19..19",1,24,2025
"A19..19",4,25,2025
"A19..19",9,26,2025
"A19..19",5,27,2025
"A19..19",6,28,2025
"A19..19",3,29,2025
"A19..19",7,30,2025
"A19..19",7,31,2025
"A19..19",7,32,2025
"A19..19",5,33,2025
"A19..19",13,34,2025
"A19..19",14,35,2025
"A19..19",17,36,2025
"A19..19",21,37,2025
"A19..19",26,38,2025
"A19..19",30,39,2025
"A19..19",23,40,2025
"A19..19",38,41,2025
"A19..19",34,42,2025
"A19..19",19,43,2025
"A19..19",18,44,2025
"A19..19",23,45,2025
"A19..19",22,46,2025
"A19..19",21,47,2025
"A19..19",29,48,2025
"A19..19",43,49,2025
"A19..19",64,50,2025
"A19..19",46,51,2025
"A19..19",9,52,2025
"A20..20",10,1,2025
"A20..20",15,2,2025
"A20..20",14,3,2025
"A20..20",12,4,2025
"A20..20",12,5,2025
"A20..20",10,6,2025
"A20..20",8,7,2025
"A20..20",10,8,2025
"A20..20",10,9,2025
"A20..20",6,10,2025
"A20..20",3,11,2025
"A20..20",6,12,2025
"A20..20",3,13,2025
"A20..20",4,14,2025
"A20..20",7,15,2025
"A20..20",1,16,2025
"A20..20",1,17,2025
"A20..20",4,18,2025
"A20..20",4,19,2025
"A20..20",2,20,2025
"A20..20",5,21,2025
"A20..20",2,22,2025
"A20..20",6,23,2025
"A20..20",3,24,2025
"A20..20",5,25,2025
"A20..20",7,26,2025
"A20..20",4,27,2025
"A20..20",5,28,2025
"A20..20",4,29,2025
"A20..20",10,30,2025
"A20..20",7,31,2025
"A20..20",5,32,2025
"A20..20",10,33,2025
"A20..20",13,34,2025
"A20..20",15,35,2025
"A20..20",16,36,2025
"A20..20",15,37,2025
"A20..20",22,38,2025
"A20..20",25,39,2025
"A20..20",26,40,2025
"A20..20",36,41,2025
"A20..20",26,42,2025
"A20..20",18,43,2025
"A20..20",25,44,2025
"A20..20",15,45,2025
"A20..20",30,46,2025
"A20..20",28,47,2025
"A20..20",43,48,2025
"A20..20",41,49,2025
"A20..20",51,50,2025
"A20..20",46,51,2025
"A20..20",8,52,2025
"A21..21",9,1,2025
"A21..21",15,2,2025
"A21..21",11,3,2025
"A21..21",16,4,2025
"A21..21",10,5,2025
"A21..21",10,6,2025
"A21..21",13,7,2025
"A21..21",9,8,2025
"A21..21",7,9,2025
"A21..21",5,10,2025
"A21..21",5,11,2025
"A21..21",5,12,2025
"A21..21",5,13,2025
"A21..21",2,14,2025
"A21..21",3,15,2025
"A21..21",2,16,2025
"A21..21",2,17,2025
"A21..21",3,18,2025
"A21..21",NA,19,2025
"A21..21",1,20,2025
"A21..21",5,21,2025
"A21..21",2,22,2025
"A21..21",4,23,2025
"A21..21",5,24,2025
"A21..21",3,25,2025
"A21..21",5,26,2025
"A21..21",3,27,2025
"A21..21",5,28,2025
"A21..21",5,29,2025
"A21..21",10,30,2025
"A21..21",2,31,2025
"A21..21",5,32,2025
"A21..21",9,33,2025
"A21..21",13,34,2025
"A21..21",8,35,2025
"A21..21",17,36,2025
"A21..21",16,37,2025
"A21..21",17,38,2025
"A21..21",21,39,2025
"A21..21",30,40,2025
"A21..21",38,41,2025
"A21..21",42,42,2025
"A21..21",36,43,2025
"A21..21",31,44,2025
"A21..21",30,45,2025
"A21..21",31,46,2025
"A21..21",33,47,2025
"A21..21",18,48,2025
"A21..21",52,49,2025
"A21..21",47,50,2025
"A21..21",49,51,2025
"A21..21",12,52,2025
"A22..22",4,1,2025
"A22..22",28,2,2025
"A22..22",12,3,2025
"A22..22",16,4,2025
"A22..22",16,5,2025
"A22..22",7,6,2025
"A22..22",9,7,2025
"A22..22",8,8,2025
"A22..22",10,9,2025
"A22..22",5,10,2025
"A22..22",2,11,2025
"A22..22",3,12,2025
"A22..22",7,13,2025
"A22..22",3,14,2025
"A22..22",6,15,2025
"A22..22",1,16,2025
"A22..22",2,17,2025
"A22..22",3,18,2025
"A22..22",2,19,2025
"A22..22",4,20,2025
"A22..22",1,21,2025
"A22..22",4,22,2025
"A22..22",4,23,2025
"A22..22",7,24,2025
"A22..22",4,25,2025
"A22..22",9,26,2025
"A22..22",2,27,2025
"A22..22",5,28,2025
"A22..22",6,29,2025
"A22..22",5,30,2025
"A22..22",5,31,2025
"A22..22",13,32,2025
"A22..22",11,33,2025
"A22..22",16,34,2025
"A22..22",12,35,2025
"A22..22",14,36,2025
"A22..22",18,37,2025
"A22..22",25,38,2025
"A22..22",24,39,2025
"A22..22",25,40,2025
"A22..22",44,41,2025
"A22..22",37,42,2025
"A22..22",30,43,2025
"A22..22",26,44,2025
"A22..22",26,45,2025
"A22..22",21,46,2025
"A22..22",32,47,2025
"A22..22",39,48,2025
"A22..22",32,49,2025
"A22..22",44,50,2025
"A22..22",49,51,2025
"A22..22",10,52,2025
"A23..23",6,1,2025
"A23..23",19,2,2025
"A23..23",9,3,2025
"A23..23",10,4,2025
"A23..23",9,5,2025
"A23..23",12,6,2025
"A23..23",7,7,2025
"A23..23",8,8,2025
"A23..23",11,9,2025
"A23..23",12,10,2025
"A23..23",6,11,2025
"A23..23",7,12,2025
"A23..23",5,13,2025
"A23..23",3,14,2025
"A23..23",3,15,2025
"A23..23",6,16,2025
"A23..23",5,17,2025
"A23..23",4,18,2025
"A23..23",4,19,2025
"A23..23",2,20,2025
"A23..23",3,21,2025
"A23..23",4,22,2025
"A23..23",8,23,2025
"A23..23",9,24,2025
"A23..23",6,25,2025
"A23..23",2,26,2025
"A23..23",6,27,2025
"A23..23",2,28,2025
"A23..23",7,29,2025
"A23..23",10,30,2025
"A23..23",9,31,2025
"A23..23",6,32,2025
"A23..23",5,33,2025
"A23..23",11,34,2025
"A23..23",15,35,2025
"A23..23",22,36,2025
"A23..23",19,37,2025
"A23..23",29,38,2025
"A23..23",24,39,2025
"A23..23",26,40,2025
"A23..23",57,41,2025
"A23..23",38,42,2025
"A23..23",36,43,2025
"A23..23",17,44,2025
"A23..23",32,45,2025
"A23..23",29,46,2025
"A23..23",31,47,2025
"A23..23",39,48,2025
"A23..23",45,49,2025
"A23..23",47,50,2025
"A23..23",43,51,2025
"A23..23",10,52,2025
"A24..24",8,1,2025
"A24..24",13,2,2025
"A24..24",11,3,2025
"A24..24",16,4,2025
"A24..24",20,5,2025
"A24..24",11,6,2025
"A24..24",7,7,2025
"A24..24",10,8,2025
"A24..24",10,9,2025
"A24..24",8,10,2025
"A24..24",4,11,2025
"A24..24",4,12,2025
"A24..24",4,13,2025
"A24..24",2,14,2025
"A24..24",6,15,2025
"A24..24",8,16,2025
"A24..24",1,17,2025
"A24..24",1,18,2025
"A24..24",6,19,2025
"A24..24",4,20,2025
"A24..24",6,21,2025
"A24..24",5,22,2025
"A24..24",4,23,2025
"A24..24",2,24,2025
"A24..24",11,25,2025
"A24..24",11,26,2025
"A24..24",5,27,2025
"A24..24",4,28,2025
"A24..24",4,29,2025
"A24..24",7,30,2025
"A24..24",12,31,2025
"A24..24",12,32,2025
"A24..24",4,33,2025
"A24..24",19,34,2025
"A24..24",19,35,2025
"A24..24",18,36,2025
"A24..24",24,37,2025
"A24..24",19,38,2025
"A24..24",25,39,2025
"A24..24",33,40,2025
"A24..24",52,41,2025
"A24..24",50,42,2025
"A24..24",26,43,2025
"A24..24",22,44,2025
"A24..24",24,45,2025
"A24..24",32,46,2025
"A24..24",31,47,2025
"A24..24",34,48,2025
"A24..24",51,49,2025
"A24..24",67,50,2025
"A24..24",37,51,2025
"A24..24",19,52,2025
"A25..25",14,1,2025
"A25..25",16,2,2025
"A25..25",10,3,2025
"A25..25",17,4,2025
"A25..25",12,5,2025
"A25..25",11,6,2025
"A25..25",15,7,2025
"A25..25",7,8,2025
"A25..25",17,9,2025
"A25..25",6,10,2025
"A25..25",7,11,2025
"A25..25",3,12,2025
"A25..25",4,13,2025
"A25..25",3,14,2025
"A25..25",5,15,2025
"A25..25",4,16,2025
"A25..25",5,17,2025
"A25..25",3,18,2025
"A25..25",2,19,2025
"A25..25",2,20,2025
"A25..25",5,21,2025
"A25..25",2,22,2025
"A25..25",7,23,2025
"A25..25",4,24,2025
"A25..25",8,25,2025
"A25..25",7,26,2025
"A25..25",3,27,2025
"A25..25",4,28,2025
"A25..25",12,29,2025
"A25..25",8,30,2025
"A25..25",12,31,2025
"A25..25",16,32,2025
"A25..25",14,33,2025
"A25..25",18,34,2025
"A25..25",20,35,2025
"A25..25",16,36,2025
"A25..25",33,37,2025
"A25..25",26,38,2025
"A25..25",24,39,2025
"A25..25",20,40,2025
"A25..25",52,41,2025
"A25..25",38,42,2025
"A25..25",31,43,2025
"A25..25",36,44,2025
"A25..25",38,45,2025
"A25..25",32,46,2025
"A25..25",27,47,2025
"A25..25",37,48,2025
"A25..25",57,49,2025
"A25..25",74,50,2025
"A25..25",44,51,2025
"A25..25",19,52,2025
"A26..26",15,1,2025
"A26..26",22,2,2025
"A26..26",11,3,2025
"A26..26",22,4,2025
"A26..26",17,5,2025
"A26..26",15,6,2025
"A26..26",7,7,2025
"A26..26",7,8,2025
"A26..26",12,9,2025
"A26..26",6,10,2025
"A26..26",9,11,2025
"A26..26",1,12,2025
"A26..26",3,13,2025
"A26..26",6,14,2025
"A26..26",5,15,2025
"A26..26",5,16,2025
"A26..26",6,17,2025
"A26..26",3,18,2025
"A26..26",1,19,2025
"A26..26",1,20,2025
"A26..26",7,21,2025
"A26..26",5,22,2025
"A26..26",10,23,2025
"A26..26",2,24,2025
"A26..26",5,25,2025
"A26..26",8,26,2025
"A26..26",5,27,2025
"A26..26",7,28,2025
"A26..26",5,29,2025
"A26..26",7,30,2025
"A26..26",4,31,2025
"A26..26",16,32,2025
"A26..26",19,33,2025
"A26..26",15,34,2025
"A26..26",12,35,2025
"A26..26",22,36,2025
"A26..26",22,37,2025
"A26..26",24,38,2025
"A26..26",28,39,2025
"A26..26",31,40,2025
"A26..26",49,41,2025
"A26..26",51,42,2025
"A26..26",52,43,2025
"A26..26",34,44,2025
"A26..26",26,45,2025
"A26..26",34,46,2025
"A26..26",33,47,2025
"A26..26",40,48,2025
"A26..26",64,49,2025
"A26..26",61,50,2025
"A26..26",40,51,2025
"A26..26",23,52,2025
"A27..27",18,1,2025
"A27..27",23,2,2025
"A27..27",14,3,2025
"A27..27",18,4,2025
"A27..27",13,5,2025
"A27..27",9,6,2025
"A27..27",15,7,2025
"A27..27",10,8,2025
"A27..27",10,9,2025
"A27..27",9,10,2025
"A27..27",10,11,2025
"A27..27",5,12,2025
"A27..27",6,13,2025
"A27..27",5,14,2025
"A27..27",2,15,2025
"A27..27",6,16,2025
"A27..27",4,17,2025
"A27..27",2,18,2025
"A27..27",2,19,2025
"A27..27",4,20,2025
"A27..27",6,21,2025
"A27..27",6,22,2025
"A27..27",3,23,2025
"A27..27",9,24,2025
"A27..27",4,25,2025
"A27..27",8,26,2025
"A27..27",4,27,2025
"A27..27",9,28,2025
"A27..27",8,29,2025
"A27..27",12,30,2025
"A27..27",4,31,2025
"A27..27",13,32,2025
"A27..27",20,33,2025
"A27..27",16,34,2025
"A27..27",12,35,2025
"A27..27",17,36,2025
"A27..27",15,37,2025
"A27..27",29,38,2025
"A27..27",37,39,2025
"A27..27",28,40,2025
"A27..27",57,41,2025
"A27..27",54,42,2025
"A27..27",36,43,2025
"A27..27",36,44,2025
"A27..27",39,45,2025
"A27..27",28,46,2025
"A27..27",31,47,2025
"A27..27",38,48,2025
"A27..27",62,49,2025
"A27..27",82,50,2025
"A27..27",50,51,2025
"A27..27",16,52,2025
"A28..28",20,1,2025
"A28..28",24,2,2025
"A28..28",15,3,2025
"A28..28",17,4,2025
"A28..28",24,5,2025
"A28..28",8,6,2025
"A28..28",9,7,2025
"A28..28",16,8,2025
"A28..28",4,9,2025
"A28..28",4,10,2025
"A28..28",14,11,2025
"A28..28",11,12,2025
"A28..28",6,13,2025
"A28..28",5,14,2025
"A28..28",2,15,2025
"A28..28",4,16,2025
"A28..28",1,17,2025
"A28..28",3,18,2025
"A28..28",3,19,2025
"A28..28",2,20,2025
"A28..28",5,21,2025
"A28..28",9,22,2025
"A28..28",9,23,2025
"A28..28",7,24,2025
"A28..28",4,25,2025
"A28..28",9,26,2025
"A28..28",9,27,2025
"A28..28",5,28,2025
"A28..28",7,29,2025
"A28..28",6,30,2025
"A28..28",10,31,2025
"A28..28",12,32,2025
"A28..28",11,33,2025
"A28..28",13,34,2025
"A28..28",24,35,2025
"A28..28",18,36,2025
"A28..28",27,37,2025
"A28..28",19,38,2025
"A28..28",25,39,2025
"A28..28",36,40,2025
"A28..28",54,41,2025
"A28..28",53,42,2025
"A28..28",52,43,2025
"A28..28",39,44,2025
"A28..28",33,45,2025
"A28..28",35,46,2025
"A28..28",40,47,2025
"A28..28",45,48,2025
"A28..28",68,49,2025
"A28..28",86,50,2025
"A28..28",50,51,2025
"A28..28",19,52,2025
"A29..29",17,1,2025
"A29..29",24,2,2025
"A29..29",16,3,2025
"A29..29",15,4,2025
"A29..29",25,5,2025
"A29..29",10,6,2025
"A29..29",15,7,2025
"A29..29",11,8,2025
"A29..29",10,9,2025
"A29..29",6,10,2025
"A29..29",5,11,2025
"A29..29",9,12,2025
"A29..29",5,13,2025
"A29..29",6,14,2025
"A29..29",5,15,2025
"A29..29",2,16,2025
"A29..29",2,17,2025
"A29..29",3,18,2025
"A29..29",4,19,2025
"A29..29",8,20,2025
"A29..29",3,21,2025
"A29..29",3,22,2025
"A29..29",7,23,2025
"A29..29",4,24,2025
"A29..29",6,25,2025
"A29..29",4,26,2025
"A29..29",8,27,2025
"A29..29",3,28,2025
"A29..29",8,29,2025
"A29..29",11,30,2025
"A29..29",7,31,2025
"A29..29",5,32,2025
"A29..29",14,33,2025
"A29..29",8,34,2025
"A29..29",17,35,2025
"A29..29",17,36,2025
"A29..29",18,37,2025
"A29..29",25,38,2025
"A29..29",37,39,2025
"A29..29",30,40,2025
"A29..29",53,41,2025
"A29..29",52,42,2025
"A29..29",30,43,2025
"A29..29",39,44,2025
"A29..29",39,45,2025
"A29..29",32,46,2025
"A29..29",30,47,2025
"A29..29",41,48,2025
"A29..29",55,49,2025
"A29..29",66,50,2025
"A29..29",60,51,2025
"A29..29",18,52,2025
"A30..30",22,1,2025
"A30..30",18,2,2025
"A30..30",19,3,2025
"A30..30",23,4,2025
"A30..30",16,5,2025
"A30..30",14,6,2025
"A30..30",15,7,2025
"A30..30",17,8,2025
"A30..30",7,9,2025
"A30..30",7,10,2025
"A30..30",8,11,2025
"A30..30",4,12,2025
"A30..30",7,13,2025
"A30..30",6,14,2025
"A30..30",4,15,2025
"A30..30",3,16,2025
"A30..30",NA,17,2025
"A30..30",3,18,2025
"A30..30",4,19,2025
"A30..30",5,20,2025
"A30..30",3,21,2025
"A30..30",1,22,2025
"A30..30",1,23,2025
"A30..30",9,24,2025
"A30..30",11,25,2025
"A30..30",4,26,2025
"A30..30",6,27,2025
"A30..30",9,28,2025
"A30..30",13,29,2025
"A30..30",4,30,2025
"A30..30",4,31,2025
"A30..30",5,32,2025
"A30..30",13,33,2025
"A30..30",12,34,2025
"A30..30",13,35,2025
"A30..30",15,36,2025
"A30..30",23,37,2025
"A30..30",27,38,2025
"A30..30",27,39,2025
"A30..30",28,40,2025
"A30..30",47,41,2025
"A30..30",36,42,2025
"A30..30",42,43,2025
"A30..30",39,44,2025
"A30..30",32,45,2025
"A30..30",31,46,2025
"A30..30",29,47,2025
"A30..30",56,48,2025
"A30..30",87,49,2025
"A30..30",66,50,2025
"A30..30",54,51,2025
"A30..30",19,52,2025
"A31..31",18,1,2025
"A31..31",25,2,2025
"A31..31",18,3,2025
"A31..31",23,4,2025
"A31..31",18,5,2025
"A31..31",16,6,2025
"A31..31",10,7,2025
"A31..31",11,8,2025
"A31..31",11,9,2025
"A31..31",12,10,2025
"A31..31",3,11,2025
"A31..31",3,12,2025
"A31..31",3,13,2025
"A31..31",2,14,2025
"A31..31",2,15,2025
"A31..31",5,16,2025
"A31..31",5,17,2025
"A31..31",2,18,2025
"A31..31",3,19,2025
"A31..31",3,20,2025
"A31..31",11,21,2025
"A31..31",4,22,2025
"A31..31",4,23,2025
"A31..31",5,24,2025
"A31..31",6,25,2025
"A31..31",3,26,2025
"A31..31",7,27,2025
"A31..31",8,28,2025
"A31..31",8,29,2025
"A31..31",7,30,2025
"A31..31",5,31,2025
"A31..31",7,32,2025
"A31..31",12,33,2025
"A31..31",18,34,2025
"A31..31",9,35,2025
"A31..31",14,36,2025
"A31..31",24,37,2025
"A31..31",20,38,2025
"A31..31",32,39,2025
"A31..31",40,40,2025
"A31..31",52,41,2025
"A31..31",55,42,2025
"A31..31",36,43,2025
"A31..31",38,44,2025
"A31..31",44,45,2025
"A31..31",45,46,2025
"A31..31",37,47,2025
"A31..31",47,48,2025
"A31..31",67,49,2025
"A31..31",66,50,2025
"A31..31",60,51,2025
"A31..31",18,52,2025
"A32..32",17,1,2025
"A32..32",21,2,2025
"A32..32",23,3,2025
"A32..32",18,4,2025
"A32..32",29,5,2025
"A32..32",18,6,2025
"A32..32",15,7,2025
"A32..32",13,8,2025
"A32..32",11,9,2025
"A32..32",8,10,2025
"A32..32",7,11,2025
"A32..32",7,12,2025
"A32..32",3,13,2025
"A32..32",4,14,2025
"A32..32",2,15,2025
"A32..32",4,16,2025
"A32..32",3,17,2025
"A32..32",1,18,2025
"A32..32",8,19,2025
"A32..32",3,20,2025
"A32..32",7,21,2025
"A32..32",2,22,2025
"A32..32",5,23,2025
"A32..32",5,24,2025
"A32..32",4,25,2025
"A32..32",4,26,2025
"A32..32",5,27,2025
"A32..32",7,28,2025
"A32..32",6,29,2025
"A32..32",9,30,2025
"A32..32",7,31,2025
"A32..32",14,32,2025
"A32..32",7,33,2025
"A32..32",11,34,2025
"A32..32",14,35,2025
"A32..32",8,36,2025
"A32..32",22,37,2025
"A32..32",29,38,2025
"A32..32",30,39,2025
"A32..32",21,40,2025
"A32..32",60,41,2025
"A32..32",55,42,2025
"A32..32",37,43,2025
"A32..32",27,44,2025
"A32..32",34,45,2025
"A32..32",53,46,2025
"A32..32",39,47,2025
"A32..32",66,48,2025
"A32..32",69,49,2025
"A32..32",90,50,2025
"A32..32",68,51,2025
"A32..32",20,52,2025
"A33..33",25,1,2025
"A33..33",33,2,2025
"A33..33",26,3,2025
"A33..33",21,4,2025
"A33..33",20,5,2025
"A33..33",15,6,2025
"A33..33",20,7,2025
"A33..33",9,8,2025
"A33..33",13,9,2025
"A33..33",7,10,2025
"A33..33",4,11,2025
"A33..33",6,12,2025
"A33..33",2,13,2025
"A33..33",5,14,2025
"A33..33",9,15,2025
"A33..33",2,16,2025
"A33..33",2,17,2025
"A33..33",2,18,2025
"A33..33",5,19,2025
"A33..33",6,20,2025
"A33..33",2,21,2025
"A33..33",5,22,2025
"A33..33",10,23,2025
"A33..33",5,24,2025
"A33..33",8,25,2025
"A33..33",7,26,2025
"A33..33",11,27,2025
"A33..33",5,28,2025
"A33..33",8,29,2025
"A33..33",5,30,2025
"A33..33",2,31,2025
"A33..33",7,32,2025
"A33..33",6,33,2025
"A33..33",16,34,2025
"A33..33",8,35,2025
"A33..33",24,36,2025
"A33..33",17,37,2025
"A33..33",24,38,2025
"A33..33",35,39,2025
"A33..33",45,40,2025
"A33..33",60,41,2025
"A33..33",42,42,2025
"A33..33",36,43,2025
"A33..33",42,44,2025
"A33..33",43,45,2025
"A33..33",45,46,2025
"A33..33",41,47,2025
"A33..33",60,48,2025
"A33..33",79,49,2025
"A33..33",87,50,2025
"A33..33",56,51,2025
"A33..33",20,52,2025
"A34..34",18,1,2025
"A34..34",22,2,2025
"A34..34",20,3,2025
"A34..34",28,4,2025
"A34..34",23,5,2025
"A34..34",12,6,2025
"A34..34",21,7,2025
"A34..34",12,8,2025
"A34..34",10,9,2025
"A34..34",8,10,2025
"A34..34",6,11,2025
"A34..34",9,12,2025
"A34..34",6,13,2025
"A34..34",10,14,2025
"A34..34",10,15,2025
"A34..34",6,16,2025
"A34..34",2,17,2025
"A34..34",4,18,2025
"A34..34",3,19,2025
"A34..34",4,20,2025
"A34..34",5,21,2025
"A34..34",6,22,2025
"A34..34",7,23,2025
"A34..34",5,24,2025
"A34..34",13,25,2025
"A34..34",5,26,2025
"A34..34",8,27,2025
"A34..34",5,28,2025
"A34..34",9,29,2025
"A34..34",5,30,2025
"A34..34",5,31,2025
"A34..34",8,32,2025
"A34..34",13,33,2025
"A34..34",14,34,2025
"A34..34",19,35,2025
"A34..34",24,36,2025
"A34..34",18,37,2025
"A34..34",26,38,2025
"A34..34",39,39,2025
"A34..34",37,40,2025
"A34..34",54,41,2025
"A34..34",56,42,2025
"A34..34",53,43,2025
"A34..34",49,44,2025
"A34..34",47,45,2025
"A34..34",41,46,2025
"A34..34",53,47,2025
"A34..34",70,48,2025
"A34..34",84,49,2025
"A34..34",82,50,2025
"A34..34",77,51,2025
"A34..34",21,52,2025
"A35..35",24,1,2025
"A35..35",35,2,2025
"A35..35",27,3,2025
"A35..35",23,4,2025
"A35..35",32,5,2025
"A35..35",15,6,2025
"A35..35",13,7,2025
"A35..35",14,8,2025
"A35..35",14,9,2025
"A35..35",11,10,2025
"A35..35",7,11,2025
"A35..35",4,12,2025
"A35..35",9,13,2025
"A35..35",10,14,2025
"A35..35",10,15,2025
"A35..35",2,16,2025
"A35..35",4,17,2025
"A35..35",3,18,2025
"A35..35",4,19,2025
"A35..35",1,20,2025
"A35..35",7,21,2025
"A35..35",4,22,2025
"A35..35",6,23,2025
"A35..35",5,24,2025
"A35..35",12,25,2025
"A35..35",9,26,2025
"A35..35",6,27,2025
"A35..35",14,28,2025
"A35..35",7,29,2025
"A35..35",7,30,2025
"A35..35",10,31,2025
"A35..35",9,32,2025
"A35..35",9,33,2025
"A35..35",8,34,2025
"A35..35",20,35,2025
"A35..35",32,36,2025
"A35..35",31,37,2025
"A35..35",33,38,2025
"A35..35",45,39,2025
"A35..35",48,40,2025
"A35..35",55,41,2025
"A35..35",64,42,2025
"A35..35",53,43,2025
"A35..35",57,44,2025
"A35..35",50,45,2025
"A35..35",62,46,2025
"A35..35",63,47,2025
"A35..35",87,48,2025
"A35..35",102,49,2025
"A35..35",107,50,2025
"A35..35",85,51,2025
"A35..35",27,52,2025
"A36..36",30,1,2025
"A36..36",36,2,2025
"A36..36",23,3,2025
"A36..36",40,4,2025
"A36..36",30,5,2025
"A36..36",25,6,2025
"A36..36",17,7,2025
"A36..36",13,8,2025
"A36..36",11,9,2025
"A36..36",7,10,2025
"A36..36",11,11,2025
"A36..36",4,12,2025
"A36..36",12,13,2025
"A36..36",6,14,2025
"A36..36",3,15,2025
"A36..36",7,16,2025
"A36..36",4,17,2025
"A36..36",2,18,2025
"A36..36",6,19,2025
"A36..36",4,20,2025
"A36..36",7,21,2025
"A36..36",3,22,2025
"A36..36",9,23,2025
"A36..36",4,24,2025
"A36..36",7,25,2025
