"stratum","value","week","year"
"A21..21",14,12,2023
"A21..21",10,13,2023
"A21..21",14,14,2023
"A21..21",3,15,2023
"A21..21",11,16,2023
"A21..21",6,17,2023
"A21..21",10,18,2023
"A21..21",6,19,2023
"A21..21",5,20,2023
"A21..21",4,21,2023
"A21..21",5,22,2023
"A21..21",5,23,2023
"A21..21",1,24,2023
"A21..21",9,25,2023
"A21..21",10,26,2023
"A21..21",5,27,2023
"A21..21",10,28,2023
"A21..21",7,29,2023
"A21..21",8,30,2023
"A21..21",11,31,2023
"A21..21",3,32,2023
"A21..21",9,33,2023
"A21..21",9,34,2023
"A21..21",7,35,2023
"A21..21",3,36,2023
"A21..21",8,37,2023
"A21..21",5,38,2023
"A21..21",4,39,2023
"A21..21",5,40,2023
"A21..21",5,41,2023
"A21..21",5,42,2023
"A21..21",5,43,2023
"A21..21",9,44,2023
"A21..21",13,45,2023
"A21..21",6,46,2023
"A21..21",8,47,2023
"A21..21",5,48,2023
"A21..21",12,49,2023
"A21..21",11,50,2023
"A21..21",14,51,2023
"A21..21",9,52,2023
"A22..22",4,1,2023
"A22..22",6,2,2023
"A22..22",12,3,2023
"A22..22",18,4,2023
"A22..22",15,5,2023
"A22..22",20,6,2023
"A22..22",13,7,2023
"A22..22",11,8,2023
"A22..22",18,9,2023
"A22..22",16,10,2023
"A22..22",16,11,2023
"A22..22",12,12,2023
"A22..22",16,13,2023
"A22..22",9,14,2023
"A22..22",10,15,2023
"A22..22",14,16,2023
"A22..22",10,17,2023
"A22..22",6,18,2023
"A22..22",7,19,2023
"A22..22",6,20,2023
"A22..22",9,21,2023
"A22..22",8,22,2023
"A22..22",3,23,2023
"A22..22",3,24,2023
"A22..22",4,25,2023
"A22..22",11,26,2023
"A22..22",3,27,2023
"A22..22",8,28,2023
"A22..22",12,29,2023
"A22..22",7,30,2023
"A22..22",11,31,2023
"A22..22",7,32,2023
"A22..22",13,33,2023
"A22..22",10,34,2023
"A22..22",3,35,2023
"A22..22",11,36,2023
"A22..22",6,37,2023
"A22..22",7,38,2023
"A22..22",5,39,2023
"A22..22",5,40,2023
"A22..22",6,41,2023
"A22..22",4,42,2023
"A22..22",9,43,2023
"A22..22",3,44,2023
"A22..22",14,45,2023
"A22..22",13,46,2023
"A22..22",8,47,2023
"A22..22",11,48,2023
"A22..22",11,49,2023
"A22..22",7,50,2023
"A22..22",14,51,2023
"A22..22",12,52,2023
"A23..23",5,1,2023
"A23..23",5,2,2023
"A23..23",7,3,2023
"A23..23",14,4,2023
"A23..23",15,5,2023
"A23..23",16,6,2023
"A23..23",20,7,2023
"A23..23",17,8,2023
"A23..23",18,9,2023
"A23..23",10,10,2023
"A23..23",24,11,2023
"A23..23",19,12,2023
"A23..23",14,13,2023
"A23..23",16,14,2023
"A23..23",9,15,2023
"A23..23",12,16,2023
"A23..23",8,17,2023
"A23..23",5,18,2023
"A23..23",10,19,2023
"A23..23",4,20,2023
"A23..23",4,21,2023
"A23..23",11,22,2023
"A23..23",5,23,2023
"A23..23",6,24,2023
"A23..23",9,25,2023
"A23..23",6,26,2023
"A23..23",9,27,2023
"A23..23",8,28,2023
"A23..23",4,29,2023
"A23..23",6,30,2023
"A23..23",9,31,2023
"A23..23",8,32,2023
"A23..23",10,33,2023
"A23..23",14,34,2023
"A23..23",8,35,2023
"A23..23",14,36,2023
"A23..23",10,37,2023
"A23..23",8,38,2023
"A23..23",9,39,2023
"A23..23",8,40,2023
"A23..23",7,41,2023
"A23..23",7,42,2023
"A23..23",6,43,2023
"A23..23",8,44,2023
"A23..23",8,45,2023
"A23..23",8,46,2023
"A23..23",3,47,2023
"A23..23",10,48,2023
"A23..23",8,49,2023
"A23..23",18,50,2023
"A23..23",13,51,2023
"A23..23",5,52,2023
"A24..24",7,1,2023
"A24..24",5,2,2023
"A24..24",13,3,2023
"A24..24",13,4,2023
"A24..24",21,5,2023
"A24..24",19,6,2023
"A24..24",14,7,2023
"A24..24",14,8,2023
"A24..24",17,9,2023
"A24..24",23,10,2023
"A24..24",17,11,2023
"A24..24",16,12,2023
"A24..24",9,13,2023
"A24..24",9,14,2023
"A24..24",9,15,2023
"A24..24",8,16,2023
"A24..24",4,17,2023
"A24..24",7,18,2023
"A24..24",11,19,2023
"A24..24",8,20,2023
"A24..24",16,21,2023
"A24..24",5,22,2023
"A24..24",5,23,2023
"A24..24",2,24,2023
"A24..24",9,25,2023
"A24..24",8,26,2023
"A24..24",7,27,2023
"A24..24",2,28,2023
"A24..24",6,29,2023
"A24..24",7,30,2023
"A24..24",11,31,2023
"A24..24",11,32,2023
"A24..24",5,33,2023
"A24..24",11,34,2023
"A24..24",8,35,2023
"A24..24",5,36,2023
"A24..24",8,37,2023
"A24..24",8,38,2023
"A24..24",8,39,2023
"A24..24",10,40,2023
"A24..24",5,41,2023
"A24..24",12,42,2023
"A24..24",7,43,2023
"A24..24",8,44,2023
"A24..24",7,45,2023
"A24..24",12,46,2023
"A24..24",11,47,2023
"A24..24",11,48,2023
"A24..24",11,49,2023
"A24..24",18,50,2023
"A24..24",6,51,2023
"A24..24",4,52,2023
"A25..25",6,1,2023
"A25..25",6,2,2023
"A25..25",10,3,2023
"A25..25",16,4,2023
"A25..25",8,5,2023
"A25..25",12,6,2023
"A25..25",12,7,2023
"A25..25",17,8,2023
"A25..25",23,9,2023
"A25..25",11,10,2023
"A25..25",15,11,2023
"A25..25",19,12,2023
"A25..25",16,13,2023
"A25..25",6,14,2023
"A25..25",9,15,2023
"A25..25",11,16,2023
"A25..25",12,17,2023
"A25..25",6,18,2023
"A25..25",7,19,2023
"A25..25",4,20,2023
"A25..25",7,21,2023
"A25..25",8,22,2023
"A25..25",6,23,2023
"A25..25",2,24,2023
"A25..25",7,25,2023
"A25..25",4,26,2023
"A25..25",7,27,2023
"A25..25",6,28,2023
"A25..25",10,29,2023
"A25..25",13,30,2023
"A25..25",12,31,2023
"A25..25",8,32,2023
"A25..25",7,33,2023
"A25..25",4,34,2023
"A25..25",12,35,2023
"A25..25",12,36,2023
"A25..25",9,37,2023
"A25..25",5,38,2023
"A25..25",10,39,2023
"A25..25",3,40,2023
"A25..25",7,41,2023
"A25..25",9,42,2023
"A25..25",11,43,2023
"A25..25",6,44,2023
"A25..25",7,45,2023
"A25..25",12,46,2023
"A25..25",11,47,2023
"A25..25",8,48,2023
"A25..25",9,49,2023
"A25..25",22,50,2023
"A25..25",10,51,2023
"A25..25",14,52,2023
"A26..26",2,1,2023
"A26..26",4,2,2023
"A26..26",7,3,2023
"A26..26",17,4,2023
"A26..26",16,5,2023
"A26..26",17,6,2023
"A26..26",21,7,2023
"A26..26",13,8,2023
"A26..26",18,9,2023
"A26..26",17,10,2023
"A26..26",9,11,2023
"A26..26",18,12,2023
"A26..26",14,13,2023
"A26..26",16,14,2023
"A26..26",13,15,2023
"A26..26",14,16,2023
"A26..26",11,17,2023
"A26..26",5,18,2023
"A26..26",8,19,2023
"A26..26",3,20,2023
"A26..26",6,21,2023
"A26..26",4,22,2023
"A26..26",13,23,2023
"A26..26",8,24,2023
"A26..26",6,25,2023
"A26..26",7,26,2023
"A26..26",13,27,2023
"A26..26",14,28,2023
"A26..26",11,29,2023
"A26..26",10,30,2023
"A26..26",12,31,2023
"A26..26",9,32,2023
"A26..26",10,33,2023
"A26..26",5,34,2023
"A26..26",9,35,2023
"A26..26",8,36,2023
"A26..26",12,37,2023
"A26..26",8,38,2023
"A26..26",8,39,2023
"A26..26",8,40,2023
"A26..26",6,41,2023
"A26..26",8,42,2023
"A26..26",13,43,2023
"A26..26",3,44,2023
"A26..26",8,45,2023
"A26..26",5,46,2023
"A26..26",13,47,2023
"A26..26",12,48,2023
"A26..26",10,49,2023
"A26..26",18,50,2023
"A26..26",16,51,2023
"A26..26",9,52,2023
"A27..27",7,1,2023
"A27..27",6,2,2023
"A27..27",5,3,2023
"A27..27",14,4,2023
"A27..27",12,5,2023
"A27..27",14,6,2023
"A27..27",23,7,2023
"A27..27",18,8,2023
"A27..27",20,9,2023
"A27..27",20,10,2023
"A27..27",15,11,2023
"A27..27",12,12,2023
"A27..27",16,13,2023
"A27..27",8,14,2023
"A27..27",9,15,2023
"A27..27",8,16,2023
"A27..27",17,17,2023
"A27..27",10,18,2023
"A27..27",8,19,2023
"A27..27",6,20,2023
"A27..27",7,21,2023
"A27..27",5,22,2023
"A27..27",7,23,2023
"A27..27",6,24,2023
"A27..27",13,25,2023
"A27..27",10,26,2023
"A27..27",3,27,2023
"A27..27",7,28,2023
"A27..27",11,29,2023
"A27..27",12,30,2023
"A27..27",7,31,2023
"A27..27",7,32,2023
"A27..27",6,33,2023
"A27..27",9,34,2023
"A27..27",7,35,2023
"A27..27",8,36,2023
"A27..27",8,37,2023
"A27..27",5,38,2023
"A27..27",4,39,2023
"A27..27",4,40,2023
"A27..27",6,41,2023
"A27..27",9,42,2023
"A27..27",9,43,2023
"A27..27",6,44,2023
"A27..27",13,45,2023
"A27..27",8,46,2023
"A27..27",13,47,2023
"A27..27",16,48,2023
"A27..27",7,49,2023
"A27..27",15,50,2023
"A27..27",16,51,2023
"A27..27",7,52,2023
"A28..28",4,1,2023
"A28..28",7,2,2023
"A28..28",15,3,2023
"A28..28",10,4,2023
"A28..28",12,5,2023
"A28..28",17,6,2023
"A28..28",20,7,2023
"A28..28",13,8,2023
"A28..28",16,9,2023
"A28..28",15,10,2023
"A28..28",11,11,2023
"A28..28",12,12,2023
"A28..28",8,13,2023
"A28..28",7,14,2023
"A28..28",12,15,2023
"A28..28",12,16,2023
"A28..28",10,17,2023
"A28..28",11,18,2023
"A28..28",7,19,2023
"A28..28",4,20,2023
"A28..28",3,21,2023
"A28..28",11,22,2023
"A28..28",7,23,2023
"A28..28",3,24,2023
"A28..28",8,25,2023
"A28..28",11,26,2023
"A28..28",12,27,2023
"A28..28",11,28,2023
"A28..28",8,29,2023
"A28..28",12,30,2023
"A28..28",8,31,2023
"A28..28",6,32,2023
"A28..28",6,33,2023
"A28..28",9,34,2023
"A28..28",8,35,2023
"A28..28",9,36,2023
"A28..28",10,37,2023
"A28..28",9,38,2023
"A28..28",11,39,2023
"A28..28",11,40,2023
"A28..28",7,41,2023
"A28..28",6,42,2023
"A28..28",5,43,2023
"A28..28",7,44,2023
"A28..28",5,45,2023
"A28..28",11,46,2023
"A28..28",10,47,2023
"A28..28",9,48,2023
"A28..28",11,49,2023
"A28..28",14,50,2023
"A28..28",9,51,2023
"A28..28",5,52,2023
"A29..29",11,1,2023
"A29..29",6,2,2023
"A29..29",10,3,2023
"A29..29",11,4,2023
"A29..29",22,5,2023
"A29..29",15,6,2023
"A29..29",14,7,2023
"A29..29",17,8,2023
"A29..29",23,9,2023
"A29..29",19,10,2023
"A29..29",13,11,2023
"A29..29",16,12,2023
"A29..29",9,13,2023
"A29..29",12,14,2023
"A29..29",5,15,2023
"A29..29",14,16,2023
"A29..29",9,17,2023
"A29..29",10,18,2023
"A29..29",13,19,2023
"A29..29",6,20,2023
"A29..29",7,21,2023
"A29..29",6,22,2023
"A29..29",4,23,2023
"A29..29",5,24,2023
"A29..29",7,25,2023
"A29..29",20,26,2023
"A29..29",12,27,2023
"A29..29",5,28,2023
"A29..29",6,29,2023
"A29..29",7,30,2023
"A29..29",8,31,2023
"A29..29",7,32,2023
"A29..29",11,33,2023
"A29..29",9,34,2023
"A29..29",5,35,2023
"A29..29",4,36,2023
"A29..29",10,37,2023
"A29..29",9,38,2023
"A29..29",11,39,2023
"A29..29",5,40,2023
"A29..29",6,41,2023
"A29..29",11,42,2023
"A29..29",12,43,2023
"A29..29",4,44,2023
"A29..29",6,45,2023
"A29..29",17,46,2023
"A29..29",11,47,2023
"A29..29",12,48,2023
"A29..29",10,49,2023
"A29..29",11,50,2023
"A29..29",12,51,2023
"A29..29",10,52,2023
"A30..30",6,1,2023
"A30..30",7,2,2023
"A30..30",8,3,2023
"A30..30",19,4,2023
"A30..30",11,5,2023
"A30..30",18,6,2023
"A30..30",13,7,2023
"A30..30",9,8,2023
"A30..30",25,9,2023
"A30..30",20,10,2023
"A30..30",14,11,2023
"A30..30",18,12,2023
"A30..30",21,13,2023
"A30..30",14,14,2023
"A30..30",14,15,2023
"A30..30",12,16,2023
"A30..30",13,17,2023
"A30..30",9,18,2023
"A30..30",13,19,2023
"A30..30",9,20,2023
"A30..30",6,21,2023
"A30..30",6,22,2023
"A30..30",15,23,2023
"A30..30",4,24,2023
"A30..30",11,25,2023
"A30..30",3,26,2023
"A30..30",12,27,2023
"A30..30",12,28,2023
"A30..30",9,29,2023
"A30..30",14,30,2023
"A30..30",5,31,2023
"A30..30",4,32,2023
"A30..30",10,33,2023
"A30..30",8,34,2023
"A30..30",17,35,2023
"A30..30",5,36,2023
"A30..30",9,37,2023
"A30..30",8,38,2023
"A30..30",3,39,2023
"A30..30",3,40,2023
"A30..30",7,41,2023
"A30..30",11,42,2023
"A30..30",8,43,2023
"A30..30",6,44,2023
"A30..30",12,45,2023
"A30..30",17,46,2023
"A30..30",9,47,2023
"A30..30",11,48,2023
"A30..30",5,49,2023
"A30..30",15,50,2023
"A30..30",9,51,2023
"A30..30",5,52,2023
"A31..31",12,1,2023
"A31..31",9,2,2023
"A31..31",8,3,2023
"A31..31",9,4,2023
"A31..31",10,5,2023
"A31..31",17,6,2023
"A31..31",18,7,2023
"A31..31",14,8,2023
"A31..31",22,9,2023
"A31..31",20,10,2023
"A31..31",22,11,2023
"A31..31",22,12,2023
"A31..31",21,13,2023
"A31..31",18,14,2023
"A31..31",4,15,2023
"A31..31",14,16,2023
"A31..31",10,17,2023
"A31..31",9,18,2023
"A31..31",16,19,2023
"A31..31",4,20,2023
"A31..31",3,21,2023
"A31..31",8,22,2023
"A31..31",13,23,2023
"A31..31",8,24,2023
"A31..31",13,25,2023
"A31..31",10,26,2023
"A31..31",10,27,2023
"A31..31",9,28,2023
"A31..31",8,29,2023
"A31..31",7,30,2023
"A31..31",19,31,2023
"A31..31",7,32,2023
"A31..31",7,33,2023
"A31..31",8,34,2023
"A31..31",8,35,2023
"A31..31",10,36,2023
"A31..31",7,37,2023
"A31..31",6,38,2023
"A31..31",8,39,2023
"A31..31",9,40,2023
"A31..31",10,41,2023
"A31..31",6,42,2023
"A31..31",12,43,2023
"A31..31",7,44,2023
"A31..31",12,45,2023
"A31..31",11,46,2023
"A31..31",12,47,2023
"A31..31",17,48,2023
"A31..31",7,49,2023
"A31..31",11,50,2023
"A31..31",19,51,2023
"A31..31",8,52,2023
"A32..32",9,1,2023
"A32..32",9,2,2023
"A32..32",7,3,2023
"A32..32",14,4,2023
"A32..32",16,5,2023
"A32..32",21,6,2023
"A32..32",15,7,2023
"A32..32",22,8,2023
"A32..32",29,9,2023
"A32..32",21,10,2023
"A32..32",24,11,2023
"A32..32",22,12,2023
"A32..32",18,13,2023
"A32..32",9,14,2023
"A32..32",10,15,2023
"A32..32",13,16,2023
"A32..32",7,17,2023
"A32..32",7,18,2023
"A32..32",14,19,2023
"A32..32",7,20,2023
"A32..32",5,21,2023
"A32..32",9,22,2023
"A32..32",5,23,2023
"A32..32",9,24,2023
"A32..32",9,25,2023
"A32..32",11,26,2023
"A32..32",8,27,2023
"A32..32",7,28,2023
"A32..32",7,29,2023
"A32..32",12,30,2023
"A32..32",7,31,2023
"A32..32",9,32,2023
"A32..32",10,33,2023
"A32..32",7,34,2023
"A32..32",13,35,2023
"A32..32",6,36,2023
"A32..32",11,37,2023
"A32..32",5,38,2023
"A32..32",10,39,2023
"A32..32",11,40,2023
"A32..32",9,41,2023
"A32..32",5,42,2023
"A32..32",10,43,2023
"A32..32",6,44,2023
"A32..32",13,45,2023
"A32..32",7,46,2023
"A32..32",9,47,2023
"A32..32",15,48,2023
"A32..32",11,49,2023
"A32..32",14,50,2023
"A32..32",17,51,2023
"A32..32",2,52,2023
"A33..33",9,1,2023
"A33..33",10,2,2023
"A33..33",13,3,2023
"A33..33",11,4,2023
"A33..33",25,5,2023
"A33..33",22,6,2023
"A33..33",22,7,2023
"A33..33",22,8,2023
"A33..33",29,9,2023
"A33..33",24,10,2023
"A33..33",32,11,2023
"A33..33",19,12,2023
"A33..33",16,13,2023
"A33..33",8,14,2023
"A33..33",10,15,2023
"A33..33",18,16,2023
"A33..33",7,17,2023
"A33..33",5,18,2023
"A33..33",9,19,2023
"A33..33",7,20,2023
"A33..33",10,21,2023
"A33..33",6,22,2023
"A33..33",7,23,2023
"A33..33",6,24,2023
"A33..33",11,25,2023
"A33..33",15,26,2023
"A33..33",8,27,2023
"A33..33",16,28,2023
"A33..33",5,29,2023
"A33..33",9,30,2023
"A33..33",11,31,2023
"A33..33",12,32,2023
"A33..33",9,33,2023
"A33..33",12,34,2023
"A33..33",7,35,2023
"A33..33",14,36,2023
"A33..33",12,37,2023
"A33..33",8,38,2023
"A33..33",7,39,2023
"A33..33",7,40,2023
"A33..33",8,41,2023
"A33..33",14,42,2023
"A33..33",15,43,2023
"A33..33",12,44,2023
"A33..33",12,45,2023
"A33..33",21,46,2023
"A33..33",11,47,2023
"A33..33",11,48,2023
"A33..33",16,49,2023
"A33..33",19,50,2023
"A33..33",19,51,2023
"A33..33",6,52,2023
"A34..34",8,1,2023
"A34..34",10,2,2023
"A34..34",8,3,2023
"A34..34",10,4,2023
"A34..34",16,5,2023
"A34..34",19,6,2023
"A34..34",19,7,2023
"A34..34",22,8,2023
"A34..34",17,9,2023
"A34..34",24,10,2023
"A34..34",21,11,2023
"A34..34",22,12,2023
"A34..34",17,13,2023
"A34..34",13,14,2023
"A34..34",12,15,2023
"A34..34",14,16,2023
"A34..34",5,17,2023
"A34..34",10,18,2023
"A34..34",16,19,2023
"A34..34",3,20,2023
"A34..34",6,21,2023
"A34..34",5,22,2023
"A34..34",8,23,2023
"A34..34",7,24,2023
"A34..34",7,25,2023
"A34..34",11,26,2023
"A34..34",7,27,2023
"A34..34",8,28,2023
"A34..34",14,29,2023
"A34..34",6,30,2023
"A34..34",16,31,2023
"A34..34",4,32,2023
"A34..34",9,33,2023
"A34..34",6,34,2023
"A34..34",9,35,2023
"A34..34",13,36,2023
"A34..34",7,37,2023
"A34..34",11,38,2023
"A34..34",15,39,2023
"A34..34",6,40,2023
"A34..34",10,41,2023
"A34..34",8,42,2023
"A34..34",16,43,2023
"A34..34",7,44,2023
"A34..34",9,45,2023
"A34..34",15,46,2023
"A34..34",21,47,2023
"A34..34",16,48,2023
"A34..34",15,49,2023
"A34..34",21,50,2023
"A34..34",12,51,2023
"A34..34",7,52,2023
"A35..35",7,1,2023
"A35..35",11,2,2023
"A35..35",16,3,2023
"A35..35",12,4,2023
"A35..35",20,5,2023
"A35..35",13,6,2023
"A35..35",23,7,2023
"A35..35",15,8,2023
"A35..35",17,9,2023
"A35..35",26,10,2023
"A35..35",19,11,2023
"A35..35",17,12,2023
"A35..35",21,13,2023
"A35..35",10,14,2023
"A35..35",12,15,2023
"A35..35",19,16,2023
"A35..35",14,17,2023
"A35..35",5,18,2023
"A35..35",11,19,2023
"A35..35",10,20,2023
"A35..35",7,21,2023
"A35..35",5,22,2023
"A35..35",12,23,2023
"A35..35",6,24,2023
"A35..35",11,25,2023
"A35..35",8,26,2023
"A35..35",12,27,2023
"A35..35",9,28,2023
"A35..35",8,29,2023
"A35..35",12,30,2023
"A35..35",6,31,2023
"A35..35",15,32,2023
"A35..35",7,33,2023
"A35..35",10,34,2023
"A35..35",15,35,2023
"A35..35",5,36,2023
"A35..35",8,37,2023
"A35..35",3,38,2023
"A35..35",11,39,2023
"A35..35",4,40,2023
"A35..35",12,41,2023
"A35..35",7,42,2023
"A35..35",12,43,2023
"A35..35",9,44,2023
"A35..35",12,45,2023
"A35..35",15,46,2023
"A35..35",17,47,2023
"A35..35",16,48,2023
"A35..35",14,49,2023
"A35..35",12,50,2023
"A35..35",10,51,2023
"A35..35",11,52,2023
"A36..36",7,1,2023
"A36..36",5,2,2023
"A36..36",9,3,2023
"A36..36",13,4,2023
"A36..36",16,5,2023
"A36..36",19,6,2023
"A36..36",12,7,2023
"A36..36",19,8,2023
"A36..36",19,9,2023
"A36..36",18,10,2023
"A36..36",28,11,2023
"A36..36",19,12,2023
"A36..36",20,13,2023
"A36..36",7,14,2023
"A36..36",9,15,2023
"A36..36",6,16,2023
"A36..36",11,17,2023
"A36..36",8,18,2023
"A36..36",10,19,2023
"A36..36",10,20,2023
"A36..36",11,21,2023
"A36..36",7,22,2023
"A36..36",9,23,2023
"A36..36",3,24,2023
"A36..36",4,25,2023
"A36..36",13,26,2023
"A36..36",4,27,2023
"A36..36",11,28,2023
"A36..36",17,29,2023
"A36..36",6,30,2023
"A36..36",12,31,2023
"A36..36",10,32,2023
"A36..36",10,33,2023
"A36..36",9,34,2023
"A36..36",9,35,2023
"A36..36",6,36,2023
"A36..36",12,37,2023
"A36..36",7,38,2023
"A36..36",15,39,2023
"A36..36",10,40,2023
"A36..36",3,41,2023
"A36..36",12,42,2023
"A36..36",7,43,2023
"A36..36",7,44,2023
"A36..36",11,45,2023
"A36..36",12,46,2023
"A36..36",14,47,2023
"A36..36",16,48,2023
"A36..36",21,49,2023
"A36..36",13,50,2023
"A36..36",17,51,2023
"A36..36",5,52,2023
"A37..37",5,1,2023
"A37..37",5,2,2023
"A37..37",9,3,2023
"A37..37",8,4,2023
"A37..37",13,5,2023
"A37..37",17,6,2023
"A37..37",20,7,2023
"A37..37",14,8,2023
"A37..37",25,9,2023
"A37..37",23,10,2023
"A37..37",13,11,2023
"A37..37",18,12,2023
"A37..37",13,13,2023
"A37..37",8,14,2023
"A37..37",10,15,2023
"A37..37",11,16,2023
"A37..37",14,17,2023
"A37..37",4,18,2023
"A37..37",9,19,2023
"A37..37",6,20,2023
"A37..37",6,21,2023
"A37..37",4,22,2023
"A37..37",7,23,2023
"A37..37",16,24,2023
"A37..37",14,25,2023
"A37..37",8,26,2023
"A37..37",7,27,2023
"A37..37",7,28,2023
"A37..37",18,29,2023
"A37..37",5,30,2023
"A37..37",9,31,2023
"A37..37",8,32,2023
"A37..37",8,33,2023
"A37..37",4,34,2023
"A37..37",9,35,2023
"A37..37",12,36,2023
"A37..37",2,37,2023
"A37..37",8,38,2023
"A37..37",6,39,2023
"A37..37",8,40,2023
"A37..37",6,41,2023
"A37..37",8,42,2023
"A37..37",13,43,2023
"A37..37",8,44,2023
"A37..37",10,45,2023
"A37..37",14,46,2023
"A37..37",11,47,2023
"A37..37",11,48,2023
"A37..37",15,49,2023
"A37..37",16,50,2023
"A37..37",13,51,2023
"A37..37",7,52,2023
"A38..38",4,1,2023
"A38..38",8,2,2023
"A38..38",7,3,2023
"A38..38",14,4,2023
"A38..38",21,5,2023
"A38..38",13,6,2023
"A38..38",17,7,2023
"A38..38",10,8,2023
"A38..38",17,9,2023
"A38..38",19,10,2023
"A38..38",21,11,2023
"A38..38",12,12,2023
"A38..38",22,13,2023
"A38..38",5,14,2023
"A38..38",8,15,2023
"A38..38",10,16,2023
"A38..38",14,17,2023
"A38..38",12,18,2023
"A38..38",8,19,2023
"A38..38",2,20,2023
"A38..38",10,21,2023
"A38..38",6,22,2023
"A38..38",10,23,2023
"A38..38",4,24,2023
"A38..38",6,25,2023
"A38..38",6,26,2023
"A38..38",9,27,2023
"A38..38",9,28,2023
"A38..38",8,29,2023
"A38..38",10,30,2023
"A38..38",5,31,2023
"A38..38",4,32,2023
"A38..38",7,33,2023
"A38..38",8,34,2023
"A38..38",6,35,2023
"A38..38",17,36,2023
"A38..38",10,37,2023
"A38..38",9,38,2023
"A38..38",12,39,2023
"A38..38",4,40,2023
"A38..38",7,41,2023
"A38..38",7,42,2023
"A38..38",8,43,2023
"A38..38",6,44,2023
"A38..38",4,45,2023
"A38..38",13,46,2023
"A38..38",7,47,2023
"A38..38",15,48,2023
"A38..38",14,49,2023
"A38..38",13,50,2023
"A38..38",14,51,2023
"A38..38",5,52,2023
"A39..39",7,1,2023
"A39..39",5,2,2023
"A39..39",4,3,2023
"A39..39",8,4,2023
"A39..39",14,5,2023
"A39..39",10,6,2023
"A39..39",23,7,2023
"A39..39",15,8,2023
"A39..39",11,9,2023
"A39..39",23,10,2023
"A39..39",20,11,2023
"A39..39",18,12,2023
"A39..39",14,13,2023
"A39..39",6,14,2023
"A39..39",8,15,2023
"A39..39",15,16,2023
"A39..39",11,17,2023
"A39..39",12,18,2023
"A39..39",3,19,2023
"A39..39",3,20,2023
"A39..39",5,21,2023
"A39..39",5,22,2023
"A39..39",7,23,2023
"A39..39",9,24,2023
"A39..39",11,25,2023
"A39..39",2,26,2023
"A39..39",9,27,2023
"A39..39",8,28,2023
"A39..39",8,29,2023
"A39..39",7,30,2023
"A39..39",8,31,2023
"A39..39",12,32,2023
"A39..39",4,33,2023
"A39..39",3,34,2023
"A39..39",5,35,2023
"A39..39",6,36,2023
"A39..39",5,37,2023
"A39..39",9,38,2023
"A39..39",9,39,2023
"A39..39",7,40,2023
"A39..39",10,41,2023
"A39..39",8,42,2023
"A39..39",12,43,2023
"A39..39",8,44,2023
"A39..39",7,45,2023
"A39..39",11,46,2023
"A39..39",3,47,2023
"A39..39",7,48,2023
"A39..39",8,49,2023
"A39..39",14,50,2023
"A39..39",15,51,2023
"A39..39",5,52,2023
"A40..40",4,1,2023
"A40..40",6,2,2023
"A40..40",9,3,2023
"A40..40",13,4,2023
"A40..40",16,5,2023
"A40..40",12,6,2023
"A40..40",20,7,2023
"A40..40",17,8,2023
"A40..40",18,9,2023
"A40..40",16,10,2023
"A40..40",15,11,2023
"A40..40",12,12,2023
"A40..40",14,13,2023
"A40..40",12,14,2023
"A40..40",7,15,2023
"A40..40",9,16,2023
"A40..40",9,17,2023
"A40..40",6,18,2023
"A40..40",5,19,2023
"A40..40",5,20,2023
"A40..40",6,21,2023
"A40..40",2,22,2023
"A40..40",4,23,2023
"A40..40",6,24,2023
"A40..40",4,25,2023
"A40..40",3,26,2023
"A40..40",7,27,2023
"A40..40",7,28,2023
"A40..40",5,29,2023
"A40..40",10,30,2023
"A40..40",8,31,2023
"A40..40",10,32,2023
"A40..40",9,33,2023
"A40..40",2,34,2023
"A40..40",6,35,2023
"A40..40",7,36,2023
"A40..40",6,37,2023
"A40..40",11,38,2023
"A40..40",2,39,2023
"A40..40",8,40,2023
"A40..40",3,41,2023
"A40..40",9,42,2023
"A40..40",5,43,2023
"A40..40",7,44,2023
"A40..40",6,45,2023
"A40..40",10,46,2023
"A40..40",9,47,2023
"A40..40",14,48,2023
"A40..40",11,49,2023
"A40..40",10,50,2023
"A40..40",13,51,2023
"A40..40",5,52,2023
"A41..41",9,1,2023
"A41..41",6,2,2023
"A41..41",6,3,2023
"A41..41",11,4,2023
"A41..41",10,5,2023
"A41..41",13,6,2023
"A41..41",16,7,2023
"A41..41",13,8,2023
"A41..41",22,9,2023
"A41..41",18,10,2023
"A41..41",21,11,2023
"A41..41",14,12,2023
"A41..41",20,13,2023
"A41..41",12,14,2023
"A41..41",11,15,2023
"A41..41",8,16,2023
"A41..41",9,17,2023
"A41..41",6,18,2023
"A41..41",11,19,2023
"A41..41",8,20,2023
"A41..41",6,21,2023
"A41..41",5,22,2023
"A41..41",2,23,2023
"A41..41",6,24,2023
"A41..41",4,25,2023
"A41..41",8,26,2023
"A41..41",13,27,2023
"A41..41",4,28,2023
"A41..41",13,29,2023
"A41..41",2,30,2023
"A41..41",7,31,2023
"A41..41",9,32,2023
"A41..41",8,33,2023
"A41..41",6,34,2023
"A41..41",4,35,2023
"A41..41",6,36,2023
"A41..41",9,37,2023
"A41..41",12,38,2023
"A41..41",11,39,2023
"A41..41",3,40,2023
"A41..41",3,41,2023
"A41..41",6,42,2023
"A41..41",6,43,2023
"A41..41",5,44,2023
"A41..41",12,45,2023
"A41..41",13,46,2023
"A41..41",13,47,2023
