"stratum","value","week","year"
"A53..53",18,10,2023
"A53..53",25,11,2023
"A53..53",7,12,2023
"A53..53",22,13,2023
"A53..53",11,14,2023
"A53..53",10,15,2023
"A53..53",20,16,2023
"A53..53",5,17,2023
"A53..53",2,18,2023
"A53..53",10,19,2023
"A53..53",9,20,2023
"A53..53",9,21,2023
"A53..53",9,22,2023
"A53..53",5,23,2023
"A53..53",6,24,2023
"A53..53",4,25,2023
"A53..53",11,26,2023
"A53..53",7,27,2023
"A53..53",8,28,2023
"A53..53",4,29,2023
"A53..53",6,30,2023
"A53..53",9,31,2023
"A53..53",4,32,2023
"A53..53",9,33,2023
"A53..53",4,34,2023
"A53..53",2,35,2023
"A53..53",10,36,2023
"A53..53",2,37,2023
"A53..53",5,38,2023
"A53..53",8,39,2023
"A53..53",7,40,2023
"A53..53",5,41,2023
"A53..53",4,42,2023
"A53..53",7,43,2023
"A53..53",9,44,2023
"A53..53",6,45,2023
"A53..53",12,46,2023
"A53..53",6,47,2023
"A53..53",13,48,2023
"A53..53",10,49,2023
"A53..53",15,50,2023
"A53..53",7,51,2023
"A53..53",10,52,2023
"A54..54",11,1,2023
"A54..54",6,2,2023
"A54..54",14,3,2023
"A54..54",16,4,2023
"A54..54",22,5,2023
"A54..54",15,6,2023
"A54..54",19,7,2023
"A54..54",14,8,2023
"A54..54",20,9,2023
"A54..54",21,10,2023
"A54..54",29,11,2023
"A54..54",24,12,2023
"A54..54",14,13,2023
"A54..54",16,14,2023
"A54..54",12,15,2023
"A54..54",13,16,2023
"A54..54",8,17,2023
"A54..54",9,18,2023
"A54..54",4,19,2023
"A54..54",9,20,2023
"A54..54",8,21,2023
"A54..54",2,22,2023
"A54..54",6,23,2023
"A54..54",3,24,2023
"A54..54",5,25,2023
"A54..54",6,26,2023
"A54..54",11,27,2023
"A54..54",12,28,2023
"A54..54",9,29,2023
"A54..54",10,30,2023
"A54..54",10,31,2023
"A54..54",7,32,2023
"A54..54",7,33,2023
"A54..54",10,34,2023
"A54..54",12,35,2023
"A54..54",7,36,2023
"A54..54",7,37,2023
"A54..54",7,38,2023
"A54..54",10,39,2023
"A54..54",5,40,2023
"A54..54",5,41,2023
"A54..54",8,42,2023
"A54..54",8,43,2023
"A54..54",6,44,2023
"A54..54",10,45,2023
"A54..54",10,46,2023
"A54..54",7,47,2023
"A54..54",11,48,2023
"A54..54",10,49,2023
"A54..54",12,50,2023
"A54..54",11,51,2023
"A54..54",12,52,2023
"A55..55",4,1,2023
"A55..55",12,2,2023
"A55..55",8,3,2023
"A55..55",12,4,2023
"A55..55",22,5,2023
"A55..55",14,6,2023
"A55..55",17,7,2023
"A55..55",19,8,2023
"A55..55",22,9,2023
"A55..55",18,10,2023
"A55..55",26,11,2023
"A55..55",20,12,2023
"A55..55",15,13,2023
"A55..55",11,14,2023
"A55..55",9,15,2023
"A55..55",11,16,2023
"A55..55",13,17,2023
"A55..55",14,18,2023
"A55..55",17,19,2023
"A55..55",3,20,2023
"A55..55",8,21,2023
"A55..55",6,22,2023
"A55..55",7,23,2023
"A55..55",5,24,2023
"A55..55",8,25,2023
"A55..55",7,26,2023
"A55..55",3,27,2023
"A55..55",11,28,2023
"A55..55",13,29,2023
"A55..55",12,30,2023
"A55..55",10,31,2023
"A55..55",4,32,2023
"A55..55",8,33,2023
"A55..55",5,34,2023
"A55..55",11,35,2023
"A55..55",15,36,2023
"A55..55",6,37,2023
"A55..55",8,38,2023
"A55..55",17,39,2023
"A55..55",4,40,2023
"A55..55",7,41,2023
"A55..55",5,42,2023
"A55..55",7,43,2023
"A55..55",10,44,2023
"A55..55",6,45,2023
"A55..55",6,46,2023
"A55..55",11,47,2023
"A55..55",13,48,2023
"A55..55",9,49,2023
"A55..55",18,50,2023
"A55..55",20,51,2023
"A55..55",14,52,2023
"A56..56",12,1,2023
"A56..56",8,2,2023
"A56..56",10,3,2023
"A56..56",17,4,2023
"A56..56",21,5,2023
"A56..56",23,6,2023
"A56..56",16,7,2023
"A56..56",26,8,2023
"A56..56",23,9,2023
"A56..56",30,10,2023
"A56..56",30,11,2023
"A56..56",22,12,2023
"A56..56",17,13,2023
"A56..56",19,14,2023
"A56..56",13,15,2023
"A56..56",8,16,2023
"A56..56",15,17,2023
"A56..56",8,18,2023
"A56..56",13,19,2023
"A56..56",10,20,2023
"A56..56",10,21,2023
"A56..56",4,22,2023
"A56..56",7,23,2023
"A56..56",6,24,2023
"A56..56",2,25,2023
"A56..56",6,26,2023
"A56..56",10,27,2023
"A56..56",17,28,2023
"A56..56",7,29,2023
"A56..56",12,30,2023
"A56..56",10,31,2023
"A56..56",8,32,2023
"A56..56",8,33,2023
"A56..56",12,34,2023
"A56..56",8,35,2023
"A56..56",9,36,2023
"A56..56",5,37,2023
"A56..56",9,38,2023
"A56..56",4,39,2023
"A56..56",4,40,2023
"A56..56",4,41,2023
"A56..56",4,42,2023
"A56..56",13,43,2023
"A56..56",6,44,2023
"A56..56",18,45,2023
"A56..56",9,46,2023
"A56..56",9,47,2023
"A56..56",18,48,2023
"A56..56",11,49,2023
"A56..56",23,50,2023
"A56..56",19,51,2023
"A56..56",5,52,2023
"A57..57",10,1,2023
"A57..57",14,2,2023
"A57..57",12,3,2023
"A57..57",18,4,2023
"A57..57",19,5,2023
"A57..57",14,6,2023
"A57..57",29,7,2023
"A57..57",25,8,2023
"A57..57",37,9,2023
"A57..57",29,10,2023
"A57..57",32,11,2023
"A57..57",27,12,2023
"A57..57",31,13,2023
"A57..57",17,14,2023
"A57..57",7,15,2023
"A57..57",14,16,2023
"A57..57",18,17,2023
"A57..57",14,18,2023
"A57..57",8,19,2023
"A57..57",12,20,2023
"A57..57",6,21,2023
"A57..57",3,22,2023
"A57..57",4,23,2023
"A57..57",7,24,2023
"A57..57",7,25,2023
"A57..57",3,26,2023
"A57..57",5,27,2023
"A57..57",13,28,2023
"A57..57",16,29,2023
"A57..57",8,30,2023
"A57..57",8,31,2023
"A57..57",6,32,2023
"A57..57",9,33,2023
"A57..57",3,34,2023
"A57..57",9,35,2023
"A57..57",4,36,2023
"A57..57",11,37,2023
"A57..57",9,38,2023
"A57..57",11,39,2023
"A57..57",6,40,2023
"A57..57",11,41,2023
"A57..57",12,42,2023
"A57..57",5,43,2023
"A57..57",10,44,2023
"A57..57",5,45,2023
"A57..57",6,46,2023
"A57..57",10,47,2023
"A57..57",19,48,2023
"A57..57",19,49,2023
"A57..57",18,50,2023
"A57..57",16,51,2023
"A57..57",7,52,2023
"A58..58",25,1,2023
"A58..58",10,2,2023
"A58..58",12,3,2023
"A58..58",25,4,2023
"A58..58",16,5,2023
"A58..58",26,6,2023
"A58..58",20,7,2023
"A58..58",28,8,2023
"A58..58",19,9,2023
"A58..58",29,10,2023
"A58..58",16,11,2023
"A58..58",26,12,2023
"A58..58",24,13,2023
"A58..58",11,14,2023
"A58..58",16,15,2023
"A58..58",23,16,2023
"A58..58",10,17,2023
"A58..58",16,18,2023
"A58..58",11,19,2023
"A58..58",10,20,2023
"A58..58",8,21,2023
"A58..58",8,22,2023
"A58..58",13,23,2023
"A58..58",5,24,2023
"A58..58",8,25,2023
"A58..58",13,26,2023
"A58..58",10,27,2023
"A58..58",7,28,2023
"A58..58",3,29,2023
"A58..58",8,30,2023
"A58..58",12,31,2023
"A58..58",8,32,2023
"A58..58",7,33,2023
"A58..58",5,34,2023
"A58..58",4,35,2023
"A58..58",8,36,2023
"A58..58",6,37,2023
"A58..58",13,38,2023
"A58..58",11,39,2023
"A58..58",7,40,2023
"A58..58",8,41,2023
"A58..58",12,42,2023
"A58..58",10,43,2023
"A58..58",10,44,2023
"A58..58",10,45,2023
"A58..58",10,46,2023
"A58..58",13,47,2023
"A58..58",13,48,2023
"A58..58",16,49,2023
"A58..58",25,50,2023
"A58..58",18,51,2023
"A58..58",8,52,2023
"A59..59",12,1,2023
"A59..59",13,2,2023
"A59..59",9,3,2023
"A59..59",23,4,2023
"A59..59",19,5,2023
"A59..59",20,6,2023
"A59..59",29,7,2023
"A59..59",33,8,2023
"A59..59",30,9,2023
"A59..59",21,10,2023
"A59..59",30,11,2023
"A59..59",23,12,2023
"A59..59",17,13,2023
"A59..59",16,14,2023
"A59..59",16,15,2023
"A59..59",16,16,2023
"A59..59",15,17,2023
"A59..59",18,18,2023
"A59..59",9,19,2023
"A59..59",15,20,2023
"A59..59",16,21,2023
"A59..59",8,22,2023
"A59..59",4,23,2023
"A59..59",10,24,2023
"A59..59",11,25,2023
"A59..59",13,26,2023
"A59..59",10,27,2023
"A59..59",9,28,2023
"A59..59",7,29,2023
"A59..59",7,30,2023
"A59..59",7,31,2023
"A59..59",5,32,2023
"A59..59",5,33,2023
"A59..59",7,34,2023
"A59..59",7,35,2023
"A59..59",6,36,2023
"A59..59",12,37,2023
"A59..59",7,38,2023
"A59..59",11,39,2023
"A59..59",11,40,2023
"A59..59",7,41,2023
"A59..59",8,42,2023
"A59..59",6,43,2023
"A59..59",4,44,2023
"A59..59",14,45,2023
"A59..59",5,46,2023
"A59..59",11,47,2023
"A59..59",18,48,2023
"A59..59",18,49,2023
"A59..59",19,50,2023
"A59..59",14,51,2023
"A59..59",6,52,2023
"A60..60",14,1,2023
"A60..60",15,2,2023
"A60..60",12,3,2023
"A60..60",23,4,2023
"A60..60",32,5,2023
"A60..60",25,6,2023
"A60..60",22,7,2023
"A60..60",24,8,2023
"A60..60",16,9,2023
"A60..60",35,10,2023
"A60..60",26,11,2023
"A60..60",41,12,2023
"A60..60",23,13,2023
"A60..60",15,14,2023
"A60..60",16,15,2023
"A60..60",13,16,2023
"A60..60",14,17,2023
"A60..60",11,18,2023
"A60..60",13,19,2023
"A60..60",7,20,2023
"A60..60",13,21,2023
"A60..60",5,22,2023
"A60..60",4,23,2023
"A60..60",5,24,2023
"A60..60",8,25,2023
"A60..60",8,26,2023
"A60..60",10,27,2023
"A60..60",13,28,2023
"A60..60",7,29,2023
"A60..60",17,30,2023
"A60..60",8,31,2023
"A60..60",12,32,2023
"A60..60",9,33,2023
"A60..60",11,34,2023
"A60..60",7,35,2023
"A60..60",9,36,2023
"A60..60",2,37,2023
"A60..60",7,38,2023
"A60..60",9,39,2023
"A60..60",6,40,2023
"A60..60",21,41,2023
"A60..60",8,42,2023
"A60..60",14,43,2023
"A60..60",8,44,2023
"A60..60",10,45,2023
"A60..60",15,46,2023
"A60..60",15,47,2023
"A60..60",14,48,2023
"A60..60",23,49,2023
"A60..60",21,50,2023
"A60..60",25,51,2023
"A60..60",9,52,2023
"A61..61",12,1,2023
"A61..61",8,2,2023
"A61..61",14,3,2023
"A61..61",18,4,2023
"A61..61",28,5,2023
"A61..61",13,6,2023
"A61..61",20,7,2023
"A61..61",30,8,2023
"A61..61",30,9,2023
"A61..61",40,10,2023
"A61..61",39,11,2023
"A61..61",29,12,2023
"A61..61",23,13,2023
"A61..61",17,14,2023
"A61..61",12,15,2023
"A61..61",16,16,2023
"A61..61",10,17,2023
"A61..61",12,18,2023
"A61..61",12,19,2023
"A61..61",6,20,2023
"A61..61",11,21,2023
"A61..61",2,22,2023
"A61..61",12,23,2023
"A61..61",5,24,2023
"A61..61",6,25,2023
"A61..61",6,26,2023
"A61..61",12,27,2023
"A61..61",11,28,2023
"A61..61",10,29,2023
"A61..61",12,30,2023
"A61..61",7,31,2023
"A61..61",7,32,2023
"A61..61",5,33,2023
"A61..61",6,34,2023
"A61..61",12,35,2023
"A61..61",7,36,2023
"A61..61",7,37,2023
"A61..61",13,38,2023
"A61..61",12,39,2023
"A61..61",8,40,2023
"A61..61",9,41,2023
"A61..61",10,42,2023
"A61..61",12,43,2023
"A61..61",9,44,2023
"A61..61",13,45,2023
"A61..61",18,46,2023
"A61..61",16,47,2023
"A61..61",12,48,2023
"A61..61",22,49,2023
"A61..61",20,50,2023
"A61..61",19,51,2023
"A61..61",13,52,2023
"A62..62",17,1,2023
"A62..62",13,2,2023
"A62..62",12,3,2023
"A62..62",21,4,2023
"A62..62",24,5,2023
"A62..62",27,6,2023
"A62..62",27,7,2023
"A62..62",29,8,2023
"A62..62",23,9,2023
"A62..62",28,10,2023
"A62..62",35,11,2023
"A62..62",27,12,2023
"A62..62",27,13,2023
"A62..62",27,14,2023
"A62..62",16,15,2023
"A62..62",23,16,2023
"A62..62",20,17,2023
"A62..62",15,18,2023
"A62..62",8,19,2023
"A62..62",9,20,2023
"A62..62",10,21,2023
"A62..62",9,22,2023
"A62..62",19,23,2023
"A62..62",12,24,2023
"A62..62",7,25,2023
"A62..62",9,26,2023
"A62..62",12,27,2023
"A62..62",11,28,2023
"A62..62",12,29,2023
"A62..62",6,30,2023
"A62..62",14,31,2023
"A62..62",8,32,2023
"A62..62",4,33,2023
"A62..62",10,34,2023
"A62..62",5,35,2023
"A62..62",5,36,2023
"A62..62",8,37,2023
"A62..62",12,38,2023
"A62..62",14,39,2023
"A62..62",7,40,2023
"A62..62",7,41,2023
"A62..62",10,42,2023
"A62..62",11,43,2023
"A62..62",10,44,2023
"A62..62",12,45,2023
"A62..62",17,46,2023
"A62..62",13,47,2023
"A62..62",20,48,2023
"A62..62",15,49,2023
"A62..62",21,50,2023
"A62..62",24,51,2023
"A62..62",20,52,2023
"A63..63",12,1,2023
"A63..63",15,2,2023
"A63..63",10,3,2023
"A63..63",15,4,2023
"A63..63",19,5,2023
"A63..63",27,6,2023
"A63..63",34,7,2023
"A63..63",27,8,2023
"A63..63",26,9,2023
"A63..63",27,10,2023
"A63..63",30,11,2023
"A63..63",30,12,2023
"A63..63",33,13,2023
"A63..63",10,14,2023
"A63..63",18,15,2023
"A63..63",17,16,2023
"A63..63",19,17,2023
"A63..63",23,18,2023
"A63..63",13,19,2023
"A63..63",8,20,2023
"A63..63",13,21,2023
"A63..63",2,22,2023
"A63..63",10,23,2023
"A63..63",12,24,2023
"A63..63",5,25,2023
"A63..63",7,26,2023
"A63..63",6,27,2023
"A63..63",4,28,2023
"A63..63",8,29,2023
"A63..63",3,30,2023
"A63..63",11,31,2023
"A63..63",6,32,2023
"A63..63",8,33,2023
"A63..63",8,34,2023
"A63..63",4,35,2023
"A63..63",5,36,2023
"A63..63",8,37,2023
"A63..63",8,38,2023
"A63..63",6,39,2023
"A63..63",12,40,2023
"A63..63",7,41,2023
"A63..63",9,42,2023
"A63..63",6,43,2023
"A63..63",8,44,2023
"A63..63",14,45,2023
"A63..63",13,46,2023
"A63..63",10,47,2023
"A63..63",9,48,2023
"A63..63",17,49,2023
"A63..63",23,50,2023
"A63..63",29,51,2023
"A63..63",9,52,2023
"A64..64",11,1,2023
"A64..64",6,2,2023
"A64..64",8,3,2023
"A64..64",20,4,2023
"A64..64",12,5,2023
"A64..64",20,6,2023
"A64..64",23,7,2023
"A64..64",26,8,2023
"A64..64",25,9,2023
"A64..64",36,10,2023
"A64..64",27,11,2023
"A64..64",20,12,2023
"A64..64",26,13,2023
"A64..64",13,14,2023
"A64..64",6,15,2023
"A64..64",19,16,2023
"A64..64",10,17,2023
"A64..64",9,18,2023
"A64..64",18,19,2023
"A64..64",7,20,2023
"A64..64",16,21,2023
"A64..64",6,22,2023
"A64..64",9,23,2023
"A64..64",5,24,2023
"A64..64",7,25,2023
"A64..64",2,26,2023
"A64..64",5,27,2023
"A64..64",9,28,2023
"A64..64",10,29,2023
"A64..64",4,30,2023
"A64..64",5,31,2023
"A64..64",2,32,2023
"A64..64",4,33,2023
"A64..64",6,34,2023
"A64..64",4,35,2023
"A64..64",7,36,2023
"A64..64",4,37,2023
"A64..64",7,38,2023
"A64..64",6,39,2023
"A64..64",6,40,2023
"A64..64",7,41,2023
"A64..64",12,42,2023
"A64..64",6,43,2023
"A64..64",2,44,2023
"A64..64",7,45,2023
"A64..64",4,46,2023
"A64..64",13,47,2023
"A64..64",16,48,2023
"A64..64",12,49,2023
"A64..64",14,50,2023
"A64..64",20,51,2023
"A64..64",14,52,2023
"A65..65",11,1,2023
"A65..65",15,2,2023
"A65..65",8,3,2023
"A65..65",16,4,2023
"A65..65",17,5,2023
"A65..65",21,6,2023
"A65..65",21,7,2023
"A65..65",24,8,2023
"A65..65",32,9,2023
"A65..65",17,10,2023
"A65..65",36,11,2023
"A65..65",23,12,2023
"A65..65",22,13,2023
"A65..65",24,14,2023
"A65..65",15,15,2023
"A65..65",10,16,2023
"A65..65",17,17,2023
"A65..65",11,18,2023
"A65..65",16,19,2023
"A65..65",6,20,2023
"A65..65",12,21,2023
"A65..65",3,22,2023
"A65..65",6,23,2023
"A65..65",14,24,2023
"A65..65",8,25,2023
"A65..65",6,26,2023
"A65..65",4,27,2023
"A65..65",5,28,2023
"A65..65",5,29,2023
"A65..65",3,30,2023
"A65..65",6,31,2023
"A65..65",4,32,2023
"A65..65",4,33,2023
"A65..65",2,34,2023
"A65..65",4,35,2023
"A65..65",3,36,2023
"A65..65",3,37,2023
"A65..65",9,38,2023
"A65..65",10,39,2023
"A65..65",7,40,2023
"A65..65",4,41,2023
"A65..65",7,42,2023
"A65..65",11,43,2023
"A65..65",8,44,2023
"A65..65",6,45,2023
"A65..65",8,46,2023
"A65..65",10,47,2023
"A65..65",16,48,2023
"A65..65",19,49,2023
"A65..65",20,50,2023
"A65..65",17,51,2023
"A65..65",14,52,2023
"A66..66",11,1,2023
"A66..66",9,2,2023
"A66..66",12,3,2023
"A66..66",11,4,2023
"A66..66",26,5,2023
"A66..66",24,6,2023
"A66..66",19,7,2023
"A66..66",16,8,2023
"A66..66",17,9,2023
"A66..66",25,10,2023
"A66..66",33,11,2023
"A66..66",22,12,2023
"A66..66",19,13,2023
"A66..66",22,14,2023
"A66..66",11,15,2023
"A66..66",21,16,2023
"A66..66",9,17,2023
"A66..66",7,18,2023
"A66..66",8,19,2023
"A66..66",7,20,2023
"A66..66",13,21,2023
"A66..66",2,22,2023
"A66..66",7,23,2023
"A66..66",3,24,2023
"A66..66",6,25,2023
"A66..66",6,26,2023
"A66..66",8,27,2023
"A66..66",4,28,2023
"A66..66",4,29,2023
"A66..66",11,30,2023
"A66..66",5,31,2023
"A66..66",3,32,2023
"A66..66",5,33,2023
"A66..66",2,34,2023
"A66..66",5,35,2023
"A66..66",6,36,2023
"A66..66",7,37,2023
"A66..66",8,38,2023
"A66..66",5,39,2023
"A66..66",5,40,2023
"A66..66",5,41,2023
"A66..66",6,42,2023
"A66..66",8,43,2023
"A66..66",5,44,2023
"A66..66",11,45,2023
"A66..66",8,46,2023
"A66..66",9,47,2023
"A66..66",16,48,2023
"A66..66",9,49,2023
"A66..66",19,50,2023
"A66..66",14,51,2023
"A66..66",11,52,2023
"A67..67",14,1,2023
"A67..67",8,2,2023
"A67..67",8,3,2023
"A67..67",13,4,2023
"A67..67",21,5,2023
"A67..67",13,6,2023
"A67..67",24,7,2023
"A67..67",26,8,2023
"A67..67",21,9,2023
"A67..67",26,10,2023
"A67..67",36,11,2023
"A67..67",26,12,2023
"A67..67",20,13,2023
"A67..67",21,14,2023
"A67..67",18,15,2023
"A67..67",20,16,2023
"A67..67",14,17,2023
"A67..67",14,18,2023
"A67..67",11,19,2023
"A67..67",15,20,2023
"A67..67",7,21,2023
"A67..67",5,22,2023
"A67..67",1,23,2023
"A67..67",6,24,2023
"A67..67",7,25,2023
"A67..67",4,26,2023
"A67..67",7,27,2023
"A67..67",7,28,2023
"A67..67",4,29,2023
"A67..67",1,30,2023
"A67..67",4,31,2023
"A67..67",3,32,2023
"A67..67",9,33,2023
"A67..67",2,34,2023
"A67..67",3,35,2023
"A67..67",5,36,2023
"A67..67",5,37,2023
"A67..67",5,38,2023
"A67..67",5,39,2023
"A67..67",3,40,2023
"A67..67",4,41,2023
"A67..67",7,42,2023
"A67..67",4,43,2023
"A67..67",6,44,2023
"A67..67",5,45,2023
"A67..67",10,46,2023
"A67..67",13,47,2023
"A67..67",14,48,2023
"A67..67",13,49,2023
"A67..67",13,50,2023
"A67..67",13,51,2023
"A67..67",15,52,2023
"A68..68",13,1,2023
"A68..68",15,2,2023
"A68..68",13,3,2023
"A68..68",17,4,2023
"A68..68",21,5,2023
"A68..68",20,6,2023
"A68..68",32,7,2023
"A68..68",23,8,2023
"A68..68",21,9,2023
"A68..68",20,10,2023
"A68..68",25,11,2023
"A68..68",29,12,2023
"A68..68",26,13,2023
"A68..68",14,14,2023
"A68..68",17,15,2023
"A68..68",8,16,2023
"A68..68",14,17,2023
"A68..68",10,18,2023
"A68..68",13,19,2023
"A68..68",7,20,2023
"A68..68",16,21,2023
"A68..68",3,22,2023
"A68..68",3,23,2023
"A68..68",6,24,2023
"A68..68",12,25,2023
"A68..68",1,26,2023
"A68..68",5,27,2023
"A68..68",7,28,2023
"A68..68",4,29,2023
"A68..68",9,30,2023
"A68..68",4,31,2023
"A68..68",6,32,2023
"A68..68",4,33,2023
"A68..68",6,34,2023
"A68..68",7,35,2023
"A68..68",2,36,2023
"A68..68",1,37,2023
"A68..68",7,38,2023
"A68..68",4,39,2023
"A68..68",5,40,2023
"A68..68",8,41,2023
"A68..68",10,42,2023
"A68..68",5,43,2023
"A68..68",6,44,2023
"A68..68",5,45,2023
"A68..68",9,46,2023
"A68..68",10,47,2023
"A68..68",12,48,2023
"A68..68",8,49,2023
"A68..68",16,50,2023
"A68..68",18,51,2023
"A68..68",24,52,2023
"A69..69",19,1,2023
"A69..69",13,2,2023
"A69..69",9,3,2023
"A69..69",14,4,2023
"A69..69",21,5,2023
"A69..69",19,6,2023
"A69..69",21,7,2023
"A69..69",24,8,2023
"A69..69",20,9,2023
"A69..69",36,10,2023
"A69..69",35,11,2023
"A69..69",24,12,2023
"A69..69",27,13,2023
"A69..69",17,14,2023
"A69..69",16,15,2023
"A69..69",16,16,2023
"A69..69",16,17,2023
"A69..69",16,18,2023
"A69..69",12,19,2023
"A69..69",13,20,2023
"A69..69",8,21,2023
"A69..69",5,22,2023
"A69..69",19,23,2023
"A69..69",10,24,2023
"A69..69",7,25,2023
"A69..69",5,26,2023
"A69..69",3,27,2023
"A69..69",4,28,2023
"A69..69",9,29,2023
"A69..69",7,30,2023
"A69..69",9,31,2023
"A69..69",4,32,2023
"A69..69",7,33,2023
"A69..69",4,34,2023
"A69..69",2,35,2023
"A69..69",3,36,2023
"A69..69",7,37,2023
"A69..69",8,38,2023
"A69..69",5,39,2023
"A69..69",5,40,2023
"A69..69",5,41,2023
"A69..69",13,42,2023
"A69..69",3,43,2023
"A69..69",7,44,2023
"A69..69",9,45,2023
"A69..69",6,46,2023
"A69..69",6,47,2023
"A69..69",9,48,2023
"A69..69",9,49,2023
"A69..69",15,50,2023
"A69..69",14,51,2023
"A69..69",24,52,2023
"A70..70",8,1,2023
"A70..70",14,2,2023
"A70..70",14,3,2023
"A70..70",20,4,2023
"A70..70",16,5,2023
"A70..70",29,6,2023
"A70..70",30,7,2023
"A70..70",32,8,2023
"A70..70",17,9,2023
"A70..70",31,10,2023
"A70..70",42,11,2023
"A70..70",33,12,2023
"A70..70",22,13,2023
"A70..70",17,14,2023
"A70..70",14,15,2023
"A70..70",15,16,2023
"A70..70",18,17,2023
"A70..70",11,18,2023
"A70..70",8,19,2023
"A70..70",7,20,2023
"A70..70",10,21,2023
"A70..70",6,22,2023
"A70..70",6,23,2023
"A70..70",4,24,2023
"A70..70",7,25,2023
"A70..70",10,26,2023
"A70..70",5,27,2023
"A70..70",9,28,2023
"A70..70",5,29,2023
"A70..70",5,30,2023
"A70..70",5,31,2023
"A70..70",5,32,2023
"A70..70",3,33,2023
"A70..70",9,34,2023
"A70..70",8,35,2023
"A70..70",3,36,2023
"A70..70",5,37,2023
"A70..70",4,38,2023
"A70..70",6,39,2023
"A70..70",3,40,2023
"A70..70",4,41,2023
"A70..70",9,42,2023
"A70..70",3,43,2023
"A70..70",5,44,2023
"A70..70",3,45,2023
"A70..70",10,46,2023
"A70..70",10,47,2023
"A70..70",13,48,2023
"A70..70",13,49,2023
"A70..70",19,50,2023
"A70..70",17,51,2023
"A70..70",19,52,2023
"A71..71",9,1,2023
"A71..71",11,2,2023
"A71..71",11,3,2023
"A71..71",17,4,2023
"A71..71",27,5,2023
"A71..71",25,6,2023
"A71..71",27,7,2023
"A71..71",27,8,2023
"A71..71",23,9,2023
"A71..71",28,10,2023
"A71..71",33,11,2023
"A71..71",39,12,2023
"A71..71",12,13,2023
"A71..71",19,14,2023
"A71..71",30,15,2023
"A71..71",22,16,2023
"A71..71",18,17,2023
"A71..71",14,18,2023
"A71..71",15,19,2023
"A71..71",7,20,2023
"A71..71",12,21,2023
"A71..71",8,22,2023
"A71..71",10,23,2023
"A71..71",9,24,2023
"A71..71",9,25,2023
"A71..71",11,26,2023
"A71..71",7,27,2023
"A71..71",5,28,2023
"A71..71",9,29,2023
"A71..71",9,30,2023
"A71..71",9,31,2023
"A71..71",3,32,2023
"A71..71",6,33,2023
"A71..71",7,34,2023
"A71..71",5,35,2023
"A71..71",6,36,2023
"A71..71",7,37,2023
"A71..71",8,38,2023
"A71..71",6,39,2023
"A71..71",4,40,2023
"A71..71",6,41,2023
"A71..71",6,42,2023
"A71..71",7,43,2023
"A71..71",4,44,2023
"A71..71",11,45,2023
"A71..71",8,46,2023
"A71..71",14,47,2023
"A71..71",11,48,2023
"A71..71",9,49,2023
"A71..71",23,50,2023
"A71..71",20,51,2023
"A71..71",17,52,2023
"A72..72",13,1,2023
"A72..72",6,2,2023
"A72..72",17,3,2023
"A72..72",20,4,2023
"A72..72",27,5,2023
"A72..72",28,6,2023
"A72..72",41,7,2023
"A72..72",31,8,2023
"A72..72",26,9,2023
"A72..72",41,10,2023
"A72..72",42,11,2023
"A72..72",46,12,2023
"A72..72",26,13,2023
"A72..72",18,14,2023
"A72..72",20,15,2023
"A72..72",23,16,2023
"A72..72",12,17,2023
"A72..72",17,18,2023
"A72..72",14,19,2023
"A72..72",10,20,2023
"A72..72",10,21,2023
"A72..72",3,22,2023
"A72..72",7,23,2023
"A72..72",7,24,2023
"A72..72",5,25,2023
"A72..72",8,26,2023
"A72..72",8,27,2023
"A72..72",5,28,2023
"A72..72",2,29,2023
"A72..72",8,30,2023
"A72..72",13,31,2023
"A72..72",6,32,2023
"A72..72",7,33,2023
"A72..72",6,34,2023
"A72..72",2,35,2023
"A72..72",9,36,2023
"A72..72",3,37,2023
"A72..72",7,38,2023
"A72..72",7,39,2023
"A72..72",6,40,2023
"A72..72",8,41,2023
"A72..72",7,42,2023
"A72..72",6,43,2023
"A72..72",10,44,2023
"A72..72",10,45,2023
"A72..72",10,46,2023
"A72..72",20,47,2023
"A72..72",14,48,2023
"A72..72",20,49,2023
"A72..72",23,50,2023
"A72..72",24,51,2023
"A72..72",28,52,2023
"A73..73",19,1,2023
"A73..73",9,2,2023
"A73..73",12,3,2023
"A73..73",18,4,2023
"A73..73",24,5,2023
"A73..73",30,6,2023
"A73..73",35,7,2023
"A73..73",48,8,2023
"A73..73",28,9,2023
"A73..73",45,10,2023
"A73..73",40,11,2023
"A73..73",46,12,2023
"A73..73",22,13,2023
"A73..73",22,14,2023
"A73..73",27,15,2023
"A73..73",19,16,2023
"A73..73",26,17,2023
"A73..73",19,18,2023
"A73..73",11,19,2023
"A73..73",6,20,2023
"A73..73",12,21,2023
"A73..73",10,22,2023
"A73..73",8,23,2023
"A73..73",9,24,2023
"A73..73",3,25,2023
"A73..73",11,26,2023
"A73..73",7,27,2023
"A73..73",6,28,2023
"A73..73",4,29,2023
"A73..73",11,30,2023
"A73..73",2,31,2023
"A73..73",5,32,2023
"A73..73",6,33,2023
"A73..73",3,34,2023
"A73..73",1,35,2023
"A73..73",7,36,2023
"A73..73",7,37,2023
"A73..73",9,38,2023
"A73..73",8,39,2023
"A73..73",7,40,2023
"A73..73",5,41,2023
"A73..73",12,42,2023
"A73..73",7,43,2023
"A73..73",4,44,2023
"A73..73",13,45,2023
