"stratum","value","week","year"
"Baden.WÃ.rttemberg",298,1,2019
"Baden.WÃ.rttemberg",358,2,2019
"Baden.WÃ.rttemberg",311,3,2019
"Baden.WÃ.rttemberg",405,4,2019
"Baden.WÃ.rttemberg",433,5,2019
"Baden.WÃ.rttemberg",432,6,2019
"Baden.WÃ.rttemberg",406,7,2019
"Baden.WÃ.rttemberg",385,8,2019
"Baden.WÃ.rttemberg",470,9,2019
"Baden.WÃ.rttemberg",405,10,2019
"Baden.WÃ.rttemberg",286,11,2019
"Baden.WÃ.rttemberg",315,12,2019
"Baden.WÃ.rttemberg",246,13,2019
"Baden.WÃ.rttemberg",291,14,2019
"Baden.WÃ.rttemberg",265,15,2019
"Baden.WÃ.rttemberg",196,16,2019
"Baden.WÃ.rttemberg",180,17,2019
"Baden.WÃ.rttemberg",149,18,2019
"Baden.WÃ.rttemberg",140,19,2019
"Baden.WÃ.rttemberg",111,20,2019
"Baden.WÃ.rttemberg",119,21,2019
"Baden.WÃ.rttemberg",98,22,2019
"Baden.WÃ.rttemberg",101,23,2019
"Baden.WÃ.rttemberg",64,24,2019
"Baden.WÃ.rttemberg",62,25,2019
"Baden.WÃ.rttemberg",62,26,2019
"Baden.WÃ.rttemberg",54,27,2019
"Baden.WÃ.rttemberg",60,28,2019
"Baden.WÃ.rttemberg",74,29,2019
"Baden.WÃ.rttemberg",84,30,2019
"Baden.WÃ.rttemberg",104,31,2019
"Baden.WÃ.rttemberg",90,32,2019
"Baden.WÃ.rttemberg",62,33,2019
"Baden.WÃ.rttemberg",58,34,2019
"Baden.WÃ.rttemberg",84,35,2019
"Baden.WÃ.rttemberg",87,36,2019
"Baden.WÃ.rttemberg",90,37,2019
"Baden.WÃ.rttemberg",111,38,2019
"Baden.WÃ.rttemberg",109,39,2019
"Baden.WÃ.rttemberg",99,40,2019
"Baden.WÃ.rttemberg",94,41,2019
"Baden.WÃ.rttemberg",111,42,2019
"Baden.WÃ.rttemberg",93,43,2019
"Baden.WÃ.rttemberg",67,44,2019
"Baden.WÃ.rttemberg",136,45,2019
"Baden.WÃ.rttemberg",122,46,2019
"Baden.WÃ.rttemberg",115,47,2019
"Baden.WÃ.rttemberg",163,48,2019
"Baden.WÃ.rttemberg",182,49,2019
"Baden.WÃ.rttemberg",228,50,2019
"Baden.WÃ.rttemberg",289,51,2019
"Baden.WÃ.rttemberg",108,52,2019
"Bayern",411,1,2019
"Bayern",520,2,2019
"Bayern",482,3,2019
"Bayern",620,4,2019
"Bayern",562,5,2019
"Bayern",525,6,2019
"Bayern",603,7,2019
"Bayern",517,8,2019
"Bayern",391,9,2019
"Bayern",419,10,2019
"Bayern",460,11,2019
"Bayern",429,12,2019
"Bayern",507,13,2019
"Bayern",421,14,2019
"Bayern",428,15,2019
"Bayern",326,16,2019
"Bayern",354,17,2019
"Bayern",306,18,2019
"Bayern",313,19,2019
"Bayern",240,20,2019
"Bayern",432,21,2019
"Bayern",181,22,2019
"Bayern",159,23,2019
"Bayern",105,24,2019
"Bayern",99,25,2019
"Bayern",80,26,2019
"Bayern",89,27,2019
"Bayern",105,28,2019
"Bayern",146,29,2019
"Bayern",120,30,2019
"Bayern",99,31,2019
"Bayern",177,32,2019
"Bayern",80,33,2019
"Bayern",78,34,2019
"Bayern",85,35,2019
"Bayern",58,36,2019
"Bayern",95,37,2019
"Bayern",101,38,2019
"Bayern",151,39,2019
"Bayern",142,40,2019
"Bayern",173,41,2019
"Bayern",253,42,2019
"Bayern",225,43,2019
"Bayern",214,44,2019
"Bayern",274,45,2019
"Bayern",304,46,2019
"Bayern",372,47,2019
"Bayern",467,48,2019
"Bayern",379,49,2019
"Bayern",553,50,2019
"Bayern",539,51,2019
"Bayern",217,52,2019
"Berlin",90,1,2019
"Berlin",314,2,2019
"Berlin",284,3,2019
"Berlin",305,4,2019
"Berlin",498,5,2019
"Berlin",235,6,2019
"Berlin",194,7,2019
"Berlin",185,8,2019
"Berlin",185,9,2019
"Berlin",151,10,2019
"Berlin",263,11,2019
"Berlin",140,12,2019
"Berlin",141,13,2019
"Berlin",186,14,2019
"Berlin",149,15,2019
"Berlin",161,16,2019
"Berlin",133,17,2019
"Berlin",130,18,2019
"Berlin",105,19,2019
"Berlin",85,20,2019
"Berlin",68,21,2019
"Berlin",85,22,2019
"Berlin",26,23,2019
"Berlin",20,24,2019
"Berlin",55,25,2019
"Berlin",38,26,2019
"Berlin",17,27,2019
"Berlin",37,28,2019
"Berlin",33,29,2019
"Berlin",27,30,2019
"Berlin",25,31,2019
"Berlin",52,32,2019
"Berlin",41,33,2019
"Berlin",38,34,2019
"Berlin",83,35,2019
"Berlin",40,36,2019
"Berlin",58,37,2019
"Berlin",72,38,2019
"Berlin",117,39,2019
"Berlin",63,40,2019
"Berlin",77,41,2019
"Berlin",99,42,2019
"Berlin",124,43,2019
"Berlin",205,44,2019
"Berlin",156,45,2019
"Berlin",188,46,2019
"Berlin",124,47,2019
"Berlin",171,48,2019
"Berlin",257,49,2019
"Berlin",194,50,2019
"Berlin",268,51,2019
"Berlin",92,52,2019
"Brandenburg",144,1,2019
"Brandenburg",133,2,2019
"Brandenburg",120,3,2019
"Brandenburg",180,4,2019
"Brandenburg",149,5,2019
"Brandenburg",145,6,2019
"Brandenburg",155,7,2019
"Brandenburg",122,8,2019
"Brandenburg",104,9,2019
"Brandenburg",132,10,2019
"Brandenburg",121,11,2019
"Brandenburg",121,12,2019
"Brandenburg",100,13,2019
"Brandenburg",74,14,2019
"Brandenburg",80,15,2019
"Brandenburg",78,16,2019
"Brandenburg",67,17,2019
"Brandenburg",71,18,2019
"Brandenburg",55,19,2019
"Brandenburg",77,20,2019
"Brandenburg",54,21,2019
"Brandenburg",31,22,2019
"Brandenburg",36,23,2019
"Brandenburg",23,24,2019
"Brandenburg",34,25,2019
"Brandenburg",30,26,2019
"Brandenburg",40,27,2019
"Brandenburg",80,28,2019
"Brandenburg",44,29,2019
"Brandenburg",20,30,2019
"Brandenburg",106,31,2019
"Brandenburg",46,32,2019
"Brandenburg",50,33,2019
"Brandenburg",68,34,2019
"Brandenburg",32,35,2019
"Brandenburg",58,36,2019
"Brandenburg",91,37,2019
"Brandenburg",145,38,2019
"Brandenburg",86,39,2019
"Brandenburg",73,40,2019
"Brandenburg",108,41,2019
"Brandenburg",149,42,2019
"Brandenburg",159,43,2019
"Brandenburg",106,44,2019
"Brandenburg",146,45,2019
"Brandenburg",126,46,2019
"Brandenburg",183,47,2019
"Brandenburg",196,48,2019
"Brandenburg",199,49,2019
"Brandenburg",225,50,2019
"Brandenburg",226,51,2019
"Brandenburg",80,52,2019
"Bremen",12,1,2019
"Bremen",18,2,2019
"Bremen",22,3,2019
"Bremen",12,4,2019
"Bremen",12,5,2019
"Bremen",8,6,2019
"Bremen",11,7,2019
"Bremen",21,8,2019
"Bremen",7,9,2019
"Bremen",29,10,2019
"Bremen",38,11,2019
"Bremen",26,12,2019
"Bremen",39,13,2019
"Bremen",18,14,2019
"Bremen",64,15,2019
"Bremen",41,16,2019
"Bremen",42,17,2019
"Bremen",29,18,2019
"Bremen",16,19,2019
"Bremen",6,20,2019
"Bremen",13,21,2019
"Bremen",2,22,2019
"Bremen",1,23,2019
"Bremen",NA,24,2019
"Bremen",3,25,2019
"Bremen",6,26,2019
"Bremen",4,27,2019
"Bremen",3,28,2019
"Bremen",6,29,2019
"Bremen",1,30,2019
"Bremen",3,31,2019
"Bremen",6,32,2019
"Bremen",2,33,2019
"Bremen",3,34,2019
"Bremen",4,35,2019
"Bremen",5,36,2019
"Bremen",4,37,2019
"Bremen",4,38,2019
"Bremen",10,39,2019
"Bremen",4,40,2019
"Bremen",5,41,2019
"Bremen",3,42,2019
"Bremen",6,43,2019
"Bremen",2,44,2019
"Bremen",10,45,2019
"Bremen",5,46,2019
"Bremen",2,47,2019
"Bremen",2,48,2019
"Bremen",8,49,2019
"Bremen",6,50,2019
"Bremen",11,51,2019
"Bremen",3,52,2019
"Hamburg",51,1,2019
"Hamburg",42,2,2019
"Hamburg",34,3,2019
"Hamburg",47,4,2019
"Hamburg",60,5,2019
"Hamburg",77,6,2019
"Hamburg",48,7,2019
"Hamburg",58,8,2019
"Hamburg",35,9,2019
"Hamburg",30,10,2019
"Hamburg",51,11,2019
"Hamburg",30,12,2019
"Hamburg",45,13,2019
"Hamburg",41,14,2019
"Hamburg",32,15,2019
"Hamburg",18,16,2019
"Hamburg",38,17,2019
"Hamburg",13,18,2019
"Hamburg",22,19,2019
"Hamburg",50,20,2019
"Hamburg",23,21,2019
"Hamburg",8,22,2019
"Hamburg",9,23,2019
"Hamburg",15,24,2019
"Hamburg",15,25,2019
"Hamburg",8,26,2019
"Hamburg",11,27,2019
"Hamburg",4,28,2019
"Hamburg",4,29,2019
"Hamburg",7,30,2019
"Hamburg",8,31,2019
"Hamburg",20,32,2019
"Hamburg",10,33,2019
"Hamburg",23,34,2019
"Hamburg",15,35,2019
"Hamburg",38,36,2019
"Hamburg",32,37,2019
"Hamburg",40,38,2019
"Hamburg",21,39,2019
"Hamburg",33,40,2019
"Hamburg",42,41,2019
"Hamburg",30,42,2019
"Hamburg",56,43,2019
"Hamburg",63,44,2019
"Hamburg",42,45,2019
"Hamburg",61,46,2019
"Hamburg",65,47,2019
"Hamburg",60,48,2019
"Hamburg",83,49,2019
"Hamburg",79,50,2019
"Hamburg",45,51,2019
"Hamburg",26,52,2019
"Hessen",159,1,2019
"Hessen",244,2,2019
"Hessen",289,3,2019
"Hessen",355,4,2019
"Hessen",396,5,2019
"Hessen",361,6,2019
"Hessen",407,7,2019
"Hessen",382,8,2019
"Hessen",291,9,2019
"Hessen",291,10,2019
"Hessen",204,11,2019
"Hessen",231,12,2019
"Hessen",213,13,2019
"Hessen",202,14,2019
"Hessen",218,15,2019
"Hessen",184,16,2019
"Hessen",176,17,2019
"Hessen",97,18,2019
"Hessen",108,19,2019
"Hessen",89,20,2019
"Hessen",98,21,2019
"Hessen",37,22,2019
"Hessen",52,23,2019
"Hessen",49,24,2019
"Hessen",23,25,2019
"Hessen",28,26,2019
"Hessen",19,27,2019
"Hessen",30,28,2019
"Hessen",28,29,2019
"Hessen",21,30,2019
"Hessen",42,31,2019
"Hessen",32,32,2019
"Hessen",47,33,2019
"Hessen",52,34,2019
"Hessen",53,35,2019
"Hessen",107,36,2019
"Hessen",83,37,2019
"Hessen",87,38,2019
"Hessen",111,39,2019
"Hessen",94,40,2019
"Hessen",151,41,2019
"Hessen",166,42,2019
"Hessen",100,43,2019
"Hessen",126,44,2019
"Hessen",120,45,2019
"Hessen",124,46,2019
"Hessen",113,47,2019
"Hessen",150,48,2019
"Hessen",185,49,2019
"Hessen",316,50,2019
"Hessen",354,51,2019
"Hessen",62,52,2019
"Mecklenburg.Vorpommern",148,1,2019
"Mecklenburg.Vorpommern",195,2,2019
"Mecklenburg.Vorpommern",160,3,2019
"Mecklenburg.Vorpommern",234,4,2019
"Mecklenburg.Vorpommern",138,5,2019
"Mecklenburg.Vorpommern",184,6,2019
"Mecklenburg.Vorpommern",124,7,2019
"Mecklenburg.Vorpommern",280,8,2019
"Mecklenburg.Vorpommern",202,9,2019
"Mecklenburg.Vorpommern",143,10,2019
"Mecklenburg.Vorpommern",144,11,2019
"Mecklenburg.Vorpommern",187,12,2019
"Mecklenburg.Vorpommern",200,13,2019
"Mecklenburg.Vorpommern",94,14,2019
"Mecklenburg.Vorpommern",87,15,2019
"Mecklenburg.Vorpommern",96,16,2019
"Mecklenburg.Vorpommern",161,17,2019
"Mecklenburg.Vorpommern",84,18,2019
"Mecklenburg.Vorpommern",67,19,2019
"Mecklenburg.Vorpommern",172,20,2019
"Mecklenburg.Vorpommern",82,21,2019
"Mecklenburg.Vorpommern",22,22,2019
"Mecklenburg.Vorpommern",34,23,2019
"Mecklenburg.Vorpommern",18,24,2019
"Mecklenburg.Vorpommern",16,25,2019
"Mecklenburg.Vorpommern",26,26,2019
"Mecklenburg.Vorpommern",28,27,2019
"Mecklenburg.Vorpommern",20,28,2019
"Mecklenburg.Vorpommern",53,29,2019
"Mecklenburg.Vorpommern",11,30,2019
"Mecklenburg.Vorpommern",22,31,2019
"Mecklenburg.Vorpommern",27,32,2019
"Mecklenburg.Vorpommern",27,33,2019
"Mecklenburg.Vorpommern",19,34,2019
"Mecklenburg.Vorpommern",38,35,2019
"Mecklenburg.Vorpommern",42,36,2019
"Mecklenburg.Vorpommern",48,37,2019
"Mecklenburg.Vorpommern",100,38,2019
"Mecklenburg.Vorpommern",63,39,2019
"Mecklenburg.Vorpommern",60,40,2019
"Mecklenburg.Vorpommern",44,41,2019
"Mecklenburg.Vorpommern",121,42,2019
"Mecklenburg.Vorpommern",94,43,2019
"Mecklenburg.Vorpommern",149,44,2019
"Mecklenburg.Vorpommern",258,45,2019
"Mecklenburg.Vorpommern",158,46,2019
"Mecklenburg.Vorpommern",235,47,2019
"Mecklenburg.Vorpommern",318,48,2019
"Mecklenburg.Vorpommern",399,49,2019
"Mecklenburg.Vorpommern",317,50,2019
"Mecklenburg.Vorpommern",329,51,2019
"Mecklenburg.Vorpommern",84,52,2019
"Niedersachsen",274,1,2019
"Niedersachsen",353,2,2019
"Niedersachsen",387,3,2019
"Niedersachsen",335,4,2019
"Niedersachsen",414,5,2019
"Niedersachsen",403,6,2019
"Niedersachsen",378,7,2019
"Niedersachsen",331,8,2019
"Niedersachsen",325,9,2019
"Niedersachsen",302,10,2019
"Niedersachsen",281,11,2019
"Niedersachsen",231,12,2019
"Niedersachsen",220,13,2019
"Niedersachsen",217,14,2019
"Niedersachsen",167,15,2019
"Niedersachsen",147,16,2019
"Niedersachsen",143,17,2019
"Niedersachsen",152,18,2019
"Niedersachsen",146,19,2019
"Niedersachsen",115,20,2019
"Niedersachsen",92,21,2019
"Niedersachsen",73,22,2019
"Niedersachsen",42,23,2019
"Niedersachsen",39,24,2019
"Niedersachsen",53,25,2019
"Niedersachsen",43,26,2019
"Niedersachsen",35,27,2019
"Niedersachsen",37,28,2019
"Niedersachsen",47,29,2019
"Niedersachsen",38,30,2019
"Niedersachsen",46,31,2019
"Niedersachsen",40,32,2019
"Niedersachsen",46,33,2019
"Niedersachsen",49,34,2019
"Niedersachsen",48,35,2019
"Niedersachsen",48,36,2019
"Niedersachsen",50,37,2019
"Niedersachsen",115,38,2019
"Niedersachsen",103,39,2019
"Niedersachsen",85,40,2019
"Niedersachsen",83,41,2019
"Niedersachsen",77,42,2019
"Niedersachsen",82,43,2019
"Niedersachsen",92,44,2019
"Niedersachsen",89,45,2019
"Niedersachsen",120,46,2019
"Niedersachsen",160,47,2019
"Niedersachsen",207,48,2019
"Niedersachsen",227,49,2019
"Niedersachsen",230,50,2019
"Niedersachsen",290,51,2019
"Niedersachsen",99,52,2019
"Nordrhein.Westfalen",974,1,2019
"Nordrhein.Westfalen",962,2,2019
"Nordrhein.Westfalen",901,3,2019
"Nordrhein.Westfalen",960,4,2019
"Nordrhein.Westfalen",1008,5,2019
"Nordrhein.Westfalen",880,6,2019
"Nordrhein.Westfalen",826,7,2019
"Nordrhein.Westfalen",738,8,2019
"Nordrhein.Westfalen",750,9,2019
"Nordrhein.Westfalen",569,10,2019
"Nordrhein.Westfalen",660,11,2019
"Nordrhein.Westfalen",497,12,2019
"Nordrhein.Westfalen",465,13,2019
"Nordrhein.Westfalen",418,14,2019
"Nordrhein.Westfalen",412,15,2019
"Nordrhein.Westfalen",295,16,2019
"Nordrhein.Westfalen",321,17,2019
"Nordrhein.Westfalen",305,18,2019
"Nordrhein.Westfalen",274,19,2019
"Nordrhein.Westfalen",277,20,2019
"Nordrhein.Westfalen",342,21,2019
"Nordrhein.Westfalen",134,22,2019
"Nordrhein.Westfalen",131,23,2019
"Nordrhein.Westfalen",112,24,2019
"Nordrhein.Westfalen",79,25,2019
"Nordrhein.Westfalen",95,26,2019
"Nordrhein.Westfalen",111,27,2019
"Nordrhein.Westfalen",112,28,2019
"Nordrhein.Westfalen",151,29,2019
"Nordrhein.Westfalen",113,30,2019
"Nordrhein.Westfalen",106,31,2019
"Nordrhein.Westfalen",94,32,2019
"Nordrhein.Westfalen",108,33,2019
"Nordrhein.Westfalen",130,34,2019
"Nordrhein.Westfalen",206,35,2019
"Nordrhein.Westfalen",217,36,2019
"Nordrhein.Westfalen",189,37,2019
"Nordrhein.Westfalen",196,38,2019
"Nordrhein.Westfalen",209,39,2019
"Nordrhein.Westfalen",209,40,2019
"Nordrhein.Westfalen",213,41,2019
"Nordrhein.Westfalen",224,42,2019
"Nordrhein.Westfalen",207,43,2019
"Nordrhein.Westfalen",207,44,2019
"Nordrhein.Westfalen",233,45,2019
"Nordrhein.Westfalen",372,46,2019
"Nordrhein.Westfalen",396,47,2019
"Nordrhein.Westfalen",605,48,2019
"Nordrhein.Westfalen",613,49,2019
"Nordrhein.Westfalen",876,50,2019
"Nordrhein.Westfalen",760,51,2019
"Nordrhein.Westfalen",244,52,2019
"Rheinland.Pfalz",246,1,2019
"Rheinland.Pfalz",472,2,2019
"Rheinland.Pfalz",355,3,2019
"Rheinland.Pfalz",259,4,2019
"Rheinland.Pfalz",332,5,2019
"Rheinland.Pfalz",416,6,2019
"Rheinland.Pfalz",295,7,2019
"Rheinland.Pfalz",276,8,2019
"Rheinland.Pfalz",248,9,2019
"Rheinland.Pfalz",198,10,2019
"Rheinland.Pfalz",229,11,2019
"Rheinland.Pfalz",197,12,2019
"Rheinland.Pfalz",221,13,2019
"Rheinland.Pfalz",136,14,2019
"Rheinland.Pfalz",147,15,2019
"Rheinland.Pfalz",93,16,2019
"Rheinland.Pfalz",103,17,2019
"Rheinland.Pfalz",70,18,2019
"Rheinland.Pfalz",237,19,2019
"Rheinland.Pfalz",100,20,2019
"Rheinland.Pfalz",113,21,2019
"Rheinland.Pfalz",106,22,2019
"Rheinland.Pfalz",65,23,2019
"Rheinland.Pfalz",37,24,2019
"Rheinland.Pfalz",34,25,2019
"Rheinland.Pfalz",46,26,2019
"Rheinland.Pfalz",31,27,2019
"Rheinland.Pfalz",68,28,2019
"Rheinland.Pfalz",56,29,2019
"Rheinland.Pfalz",58,30,2019
"Rheinland.Pfalz",43,31,2019
"Rheinland.Pfalz",33,32,2019
"Rheinland.Pfalz",78,33,2019
"Rheinland.Pfalz",34,34,2019
"Rheinland.Pfalz",38,35,2019
"Rheinland.Pfalz",38,36,2019
"Rheinland.Pfalz",49,37,2019
"Rheinland.Pfalz",37,38,2019
"Rheinland.Pfalz",82,39,2019
"Rheinland.Pfalz",66,40,2019
"Rheinland.Pfalz",83,41,2019
"Rheinland.Pfalz",85,42,2019
"Rheinland.Pfalz",57,43,2019
"Rheinland.Pfalz",36,44,2019
"Rheinland.Pfalz",47,45,2019
"Rheinland.Pfalz",122,46,2019
"Rheinland.Pfalz",118,47,2019
"Rheinland.Pfalz",119,48,2019
"Rheinland.Pfalz",138,49,2019
"Rheinland.Pfalz",126,50,2019
"Rheinland.Pfalz",149,51,2019
"Rheinland.Pfalz",45,52,2019
"Saarland",41,1,2019
"Saarland",78,2,2019
"Saarland",31,3,2019
"Saarland",79,4,2019
"Saarland",78,5,2019
"Saarland",47,6,2019
"Saarland",54,7,2019
"Saarland",56,8,2019
"Saarland",34,9,2019
"Saarland",27,10,2019
"Saarland",34,11,2019
"Saarland",30,12,2019
"Saarland",19,13,2019
"Saarland",24,14,2019
"Saarland",17,15,2019
"Saarland",17,16,2019
"Saarland",19,17,2019
"Saarland",14,18,2019
"Saarland",10,19,2019
"Saarland",13,20,2019
"Saarland",13,21,2019
"Saarland",8,22,2019
"Saarland",13,23,2019
"Saarland",5,24,2019
"Saarland",5,25,2019
"Saarland",7,26,2019
"Saarland",8,27,2019
"Saarland",4,28,2019
"Saarland",7,29,2019
"Saarland",7,30,2019
"Saarland",15,31,2019
"Saarland",16,32,2019
"Saarland",13,33,2019
"Saarland",15,34,2019
"Saarland",7,35,2019
"Saarland",23,36,2019
"Saarland",8,37,2019
"Saarland",40,38,2019
"Saarland",9,39,2019
"Saarland",12,40,2019
"Saarland",14,41,2019
"Saarland",15,42,2019
"Saarland",13,43,2019
"Saarland",10,44,2019
"Saarland",15,45,2019
"Saarland",66,46,2019
"Saarland",55,47,2019
"Saarland",16,48,2019
"Saarland",24,49,2019
"Saarland",26,50,2019
"Saarland",68,51,2019
"Saarland",6,52,2019
"Sachsen",171,1,2019
"Sachsen",195,2,2019
"Sachsen",234,3,2019
"Sachsen",273,4,2019
"Sachsen",307,5,2019
"Sachsen",295,6,2019
"Sachsen",271,7,2019
"Sachsen",212,8,2019
"Sachsen",194,9,2019
"Sachsen",240,10,2019
"Sachsen",206,11,2019
"Sachsen",194,12,2019
"Sachsen",176,13,2019
"Sachsen",180,14,2019
"Sachsen",172,15,2019
"Sachsen",145,16,2019
"Sachsen",123,17,2019
"Sachsen",172,18,2019
"Sachsen",167,19,2019
"Sachsen",176,20,2019
"Sachsen",196,21,2019
"Sachsen",105,22,2019
"Sachsen",83,23,2019
"Sachsen",69,24,2019
"Sachsen",59,25,2019
"Sachsen",90,26,2019
"Sachsen",85,27,2019
"Sachsen",89,28,2019
"Sachsen",76,29,2019
"Sachsen",84,30,2019
"Sachsen",90,31,2019
"Sachsen",67,32,2019
"Sachsen",102,33,2019
"Sachsen",84,34,2019
"Sachsen",108,35,2019
"Sachsen",131,36,2019
"Sachsen",107,37,2019
"Sachsen",125,38,2019
"Sachsen",113,39,2019
"Sachsen",115,40,2019
"Sachsen",144,41,2019
"Sachsen",162,42,2019
"Sachsen",133,43,2019
"Sachsen",136,44,2019
"Sachsen",153,45,2019
"Sachsen",201,46,2019
"Sachsen",228,47,2019
"Sachsen",227,48,2019
"Sachsen",264,49,2019
"Sachsen",289,50,2019
"Sachsen",382,51,2019
"Sachsen",135,52,2019
"Sachsen.Anhalt",197,1,2019
"Sachsen.Anhalt",158,2,2019
"Sachsen.Anhalt",211,3,2019
"Sachsen.Anhalt",270,4,2019
"Sachsen.Anhalt",205,5,2019
"Sachsen.Anhalt",327,6,2019
"Sachsen.Anhalt",274,7,2019
"Sachsen.Anhalt",274,8,2019
"Sachsen.Anhalt",234,9,2019
"Sachsen.Anhalt",205,10,2019
"Sachsen.Anhalt",175,11,2019
"Sachsen.Anhalt",193,12,2019
"Sachsen.Anhalt",110,13,2019
"Sachsen.Anhalt",208,14,2019
"Sachsen.Anhalt",106,15,2019
"Sachsen.Anhalt",101,16,2019
"Sachsen.Anhalt",115,17,2019
"Sachsen.Anhalt",114,18,2019
"Sachsen.Anhalt",134,19,2019
"Sachsen.Anhalt",207,20,2019
"Sachsen.Anhalt",187,21,2019
"Sachsen.Anhalt",106,22,2019
"Sachsen.Anhalt",52,23,2019
"Sachsen.Anhalt",32,24,2019
"Sachsen.Anhalt",53,25,2019
"Sachsen.Anhalt",75,26,2019
"Sachsen.Anhalt",76,27,2019
"Sachsen.Anhalt",83,28,2019
"Sachsen.Anhalt",107,29,2019
"Sachsen.Anhalt",60,30,2019
"Sachsen.Anhalt",51,31,2019
"Sachsen.Anhalt",47,32,2019
"Sachsen.Anhalt",48,33,2019
"Sachsen.Anhalt",117,34,2019
"Sachsen.Anhalt",155,35,2019
"Sachsen.Anhalt",99,36,2019
"Sachsen.Anhalt",85,37,2019
"Sachsen.Anhalt",118,38,2019
"Sachsen.Anhalt",154,39,2019
"Sachsen.Anhalt",78,40,2019
"Sachsen.Anhalt",132,41,2019
"Sachsen.Anhalt",158,42,2019
"Sachsen.Anhalt",262,43,2019
"Sachsen.Anhalt",128,44,2019
"Sachsen.Anhalt",248,45,2019
"Sachsen.Anhalt",209,46,2019
"Sachsen.Anhalt",381,47,2019
"Sachsen.Anhalt",253,48,2019
"Sachsen.Anhalt",237,49,2019
"Sachsen.Anhalt",350,50,2019
"Sachsen.Anhalt",254,51,2019
"Sachsen.Anhalt",119,52,2019
"Schleswig.Holstein",144,1,2019
"Schleswig.Holstein",242,2,2019
"Schleswig.Holstein",198,3,2019
"Schleswig.Holstein",176,4,2019
"Schleswig.Holstein",122,5,2019
"Schleswig.Holstein",149,6,2019
"Schleswig.Holstein",167,7,2019
"Schleswig.Holstein",128,8,2019
"Schleswig.Holstein",142,9,2019
"Schleswig.Holstein",175,10,2019
"Schleswig.Holstein",82,11,2019
"Schleswig.Holstein",166,12,2019
"Schleswig.Holstein",110,13,2019
"Schleswig.Holstein",83,14,2019
"Schleswig.Holstein",84,15,2019
"Schleswig.Holstein",45,16,2019
"Schleswig.Holstein",46,17,2019
"Schleswig.Holstein",93,18,2019
"Schleswig.Holstein",121,19,2019
"Schleswig.Holstein",39,20,2019
"Schleswig.Holstein",58,21,2019
"Schleswig.Holstein",13,22,2019
"Schleswig.Holstein",47,23,2019
"Schleswig.Holstein",20,24,2019
"Schleswig.Holstein",40,25,2019
"Schleswig.Holstein",27,26,2019
"Schleswig.Holstein",39,27,2019
"Schleswig.Holstein",22,28,2019
"Schleswig.Holstein",62,29,2019
"Schleswig.Holstein",18,30,2019
"Schleswig.Holstein",8,31,2019
"Schleswig.Holstein",28,32,2019
"Schleswig.Holstein",20,33,2019
"Schleswig.Holstein",15,34,2019
"Schleswig.Holstein",18,35,2019
"Schleswig.Holstein",28,36,2019
"Schleswig.Holstein",40,37,2019
"Schleswig.Holstein",38,38,2019
"Schleswig.Holstein",44,39,2019
"Schleswig.Holstein",35,40,2019
"Schleswig.Holstein",39,41,2019
"Schleswig.Holstein",100,42,2019
"Schleswig.Holstein",63,43,2019
"Schleswig.Holstein",53,44,2019
"Schleswig.Holstein",71,45,2019
"Schleswig.Holstein",119,46,2019
"Schleswig.Holstein",199,47,2019
"Schleswig.Holstein",172,48,2019
"Schleswig.Holstein",248,49,2019
"Schleswig.Holstein",161,50,2019
"Schleswig.Holstein",234,51,2019
"Schleswig.Holstein",39,52,2019
"ThÃ.ringen",200,1,2019
"ThÃ.ringen",228,2,2019
"ThÃ.ringen",194,3,2019
"ThÃ.ringen",277,4,2019
"ThÃ.ringen",308,5,2019
"ThÃ.ringen",369,6,2019
"ThÃ.ringen",315,7,2019
"ThÃ.ringen",308,8,2019
"ThÃ.ringen",256,9,2019
"ThÃ.ringen",183,10,2019
"ThÃ.ringen",194,11,2019
"ThÃ.ringen",173,12,2019
"ThÃ.ringen",153,13,2019
"ThÃ.ringen",105,14,2019
"ThÃ.ringen",84,15,2019
"ThÃ.ringen",74,16,2019
"ThÃ.ringen",128,17,2019
"ThÃ.ringen",131,18,2019
"ThÃ.ringen",89,19,2019
"ThÃ.ringen",100,20,2019
"ThÃ.ringen",92,21,2019
"ThÃ.ringen",60,22,2019
"ThÃ.ringen",39,23,2019
"ThÃ.ringen",29,24,2019
"ThÃ.ringen",44,25,2019
"ThÃ.ringen",46,26,2019
"ThÃ.ringen",62,27,2019
"ThÃ.ringen",39,28,2019
"ThÃ.ringen",42,29,2019
"ThÃ.ringen",41,30,2019
"ThÃ.ringen",38,31,2019
"ThÃ.ringen",49,32,2019
"ThÃ.ringen",47,33,2019
"ThÃ.ringen",48,34,2019
"ThÃ.ringen",111,35,2019
"ThÃ.ringen",50,36,2019
"ThÃ.ringen",114,37,2019
"ThÃ.ringen",101,38,2019
"ThÃ.ringen",121,39,2019
"ThÃ.ringen",78,40,2019
"ThÃ.ringen",85,41,2019
"ThÃ.ringen",207,42,2019
"ThÃ.ringen",244,43,2019
"ThÃ.ringen",148,44,2019
"ThÃ.ringen",284,45,2019
"ThÃ.ringen",343,46,2019
"ThÃ.ringen",439,47,2019
"ThÃ.ringen",236,48,2019
"ThÃ.ringen",312,49,2019
"ThÃ.ringen",258,50,2019
"ThÃ.ringen",282,51,2019
"ThÃ.ringen",70,52,2019
